SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.3950, 76, 0.96658611, -0.10371703, -0.23625317, 0.54261506, -0.66560620, -0.36966246, 5.78778124, 42.44372940, -83.86436462, 94.77391815, 75.29077148, 27.01661491, -0.62625265, 0.47001123, 0.53819633, -0.31183615, -0.00334757, -0.01164563, -0.00291992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4000, 77, 0.97150844, -0.10339247, -0.24065134, 0.58205783, -0.97797275, -0.31224084, 5.46623802, 43.43759155, -84.15667725, 94.85391235, 75.37464905, 27.09914780, -0.62595487, 0.46964848, 0.53862125, -0.31224668, -0.00804263, -0.00658226, -0.00191843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4050, 78, 0.97594488, -0.10201734, -0.24558263, 0.76312983, -1.14964831, -0.28532282, 5.46623802, 43.43759155, -84.15667725, 94.84981537, 75.36944580, 27.09055710, -0.62596041, 0.46969211, 0.53857833, -0.31224412, -0.01218186, -0.00105542, 0.00012988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4100, 79, 0.97709930, -0.10011758, -0.25264400, 0.80167830, -1.39252126, -0.22534199, 4.79392004, 43.20374298, -84.62437439, 94.84643555, 75.36300659, 27.08244514, -0.62596709, 0.46974349, 0.53853089, -0.31223518, -0.01320420, 0.00579005, 0.00246671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4150, 80, 0.97254080, -0.10317029, -0.24991971, 0.58785558, -1.53414428, -0.09053524, 4.79392004, 43.20374298, -84.62437439, 94.84424591, 75.35569000, 27.07660866, -0.62597710, 0.46979493, 0.53848642, -0.31221443, -0.00890840, 0.00311088, -0.00103339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4200, 81, 0.96494383, -0.10671763, -0.24351835, 0.19424297, -1.57352114, -0.05439943, 4.79392004, 43.20374298, -84.62437439, 94.84067535, 75.34801483, 27.07135582, -0.62599522, 0.46983775, 0.53844684, -0.31218198, -0.00163207, -0.00322633, -0.00543294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4250, 82, 0.96087223, -0.10640289, -0.24062285, 0.12422579, -1.71337616, -0.02440832, 5.11546326, 43.34989548, -84.71207428, 94.83693695, 75.33959961, 27.06624222, -0.62601614, 0.46988276, 0.53840554, -0.31214362, 0.00240463, -0.00627425, -0.00555842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4300, 83, 0.96379012, -0.10256633, -0.24267684, 0.33546913, -1.53735781, 0.22263058, 5.11546326, 43.34989548, -84.71207428, 94.83939362, 75.33195496, 27.06649208, -0.62602448, 0.46993244, 0.53837222, -0.31210953, -0.00026840, -0.00455704, -0.00141175, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4350, 84, 0.96707255, -0.09800331, -0.24775033, 0.47492191, -1.25774372, 0.26643908, 5.43700647, 43.20374298, -84.56591797, 94.84400940, 75.32572937, 27.06837273, -0.62602502, 0.46997944, 0.53834474, -0.31208500, -0.00323829, 0.00016086, 0.00365731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4400, 85, 0.96561360, -0.10024831, -0.24554567, 0.22050884, -0.98272789, 0.31306595, 5.43700647, 43.20374298, -84.56591797, 94.84882355, 75.32072449, 27.07185364, -0.62602633, 0.47001398, 0.53832775, -0.31205964, -0.00196949, -0.00201012, 0.00123093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4450, 86, 0.96233153, -0.10173525, -0.24473338, 0.11334419, -1.01876068, 0.34715194, 5.43700647, 43.20374298, -84.56591797, 94.85368347, 75.31551361, 27.07591438, -0.62602961, 0.47004709, 0.53831226, -0.31202999, 0.00117632, -0.00282785, -0.00049258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4500, 87, 0.96403342, -0.10133262, -0.24314326, 0.29294026, -1.12103844, 0.48041984, 5.52470016, 41.24525070, -83.95205688, 94.89427948, 75.35379791, 27.11735153, -0.62588722, 0.46988595, 0.53851032, -0.31221625, -0.00042676, -0.00415144, 0.00002475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4550, 88, 0.96476287, -0.09924357, -0.24699059, 0.50655371, -1.08391130, 0.61854970, 5.52470016, 41.24525070, -83.95205688, 94.90610504, 75.34819794, 27.12654877, -0.62587684, 0.46993485, 0.53849560, -0.31218904, -0.00092431, -0.00013540, 0.00245196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4600, 89, 0.96828765, -0.09832717, -0.25023502, 0.61154211, -0.90895551, 0.65877581, 5.32008171, 42.18064880, -84.47821808, 94.91960144, 75.34348297, 27.13703537, -0.62586093, 0.46998265, 0.53848463, -0.31216782, -0.00438722, 0.00297880, 0.00384785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4650, 90, 0.96883416, -0.09957977, -0.25219032, 0.68309450, -0.87330890, 0.59034908, 5.32008171, 42.18064880, -84.47821808, 94.93233490, 75.33899689, 27.14634323, -0.62584442, 0.47003040, 0.53847194, -0.31215090, -0.00503165, 0.00492645, 0.00280070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4700, 91, 0.96658522, -0.10061210, -0.25282183, 0.68303502, -0.83849823, 0.52243483, 5.32008171, 42.18064880, -84.47821808, 94.94377136, 75.33471680, 27.15431976, -0.62582916, 0.47007638, 0.53845811, -0.31213626, -0.00287649, 0.00554232, 0.00170767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4750, 92, 0.96293825, -0.10479626, -0.24841164, 0.53975159, -0.80535972, 0.45554534, 5.40777540, 43.14527893, -84.36129761, 94.95334625, 75.33061981, 27.16114235, -0.62581784, 0.47011679, 0.53844512, -0.31212029, 0.00043842, 0.00129294, -0.00289357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4800, 93, 0.96044660, -0.10475437, -0.24739209, 0.64122212, -0.38724053, 0.57392216, 5.40777540, 43.14527893, -84.36129761, 94.96650696, 75.32852936, 27.17130470, -0.62579638, 0.47015131, 0.53844333, -0.31211442, 0.00291129, 0.00023170, -0.00301821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4850, 94, 0.95886695, -0.10280553, -0.24676566, 0.74461561, -0.07326578, 0.58466953, 4.53083897, 41.15755463, -84.65361023, 94.98120880, 75.32800293, 27.18260574, -0.62576807, 0.47018096, 0.53844786, -0.31211877, 0.00461588, -0.00050498, -0.00115713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4900, 95, 0.96008277, -0.10152461, -0.24637800, 0.60063177, 0.02939820, 0.48574218, 4.53083897, 41.15755463, -84.65361023, 94.99353790, 75.32801819, 27.19226837, -0.62574375, 0.47020283, 0.53845400, -0.31212410, 0.00348970, -0.00095577, 0.00024213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4950, 96, 0.96020436, -0.10191616, -0.24498849, 0.56445336, 0.13338010, 0.31685257, 4.53083897, 41.15755463, -84.65361023, 95.00276184, 75.32866669, 27.19891739, -0.62572259, 0.47021872, 0.53845847, -0.31213474, 0.00333825, -0.00231157, -0.00016821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5000, 97, 0.96196657, -0.10264495, -0.24529363, 0.59987175, 0.13373426, 0.38579023, 4.73545742, 42.70681000, -84.88745880, 95.03386688, 75.33486938, 27.22787857, -0.62565947, 0.47022182, 0.53851509, -0.31215894, 0.00154646, -0.00190152, -0.00067257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5050, 98, 0.96543068, -0.10263021, -0.24600466, 0.70876557, 0.06559067, 0.27867162, 4.73545742, 42.70681000, -84.88745880, 95.04287720, 75.33524323, 27.23356247, -0.62563711, 0.47024256, 0.53851521, -0.31217250, -0.00189133, -0.00113003, -0.00029822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5100, 99, 0.96804398, -0.10237309, -0.24659500, 0.67500150, -0.10859302, 0.30712703, 5.05700064, 43.29143524, -84.82899475, 95.05191803, 75.33473206, 27.23936462, -0.62561703, 0.47026712, 0.53851253, -0.31218022, -0.00447995, -0.00055610, 0.00021075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5150, 100, 0.96895552, -0.10279505, -0.24696045, 0.64220667, -0.28261700, 0.16259776, 5.05700064, 43.29143524, -84.82899475, 95.05766296, 75.33346558, 27.24189377, -0.62560332, 0.47029296, 0.53850263, -0.31218597, -0.00542105, -0.00018152, -0.00009737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5200, 101, 0.96859026, -0.10441367, -0.24904650, 0.64521790, -0.45622298, 0.01781232, 5.29085064, 43.11604691, -84.85823059, 95.06021881, 75.33142090, 27.24103928, -0.62559515, 0.47032100, 0.53848475, -0.31219080, -0.00516996, 0.00195351, -0.00161108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5250, 102, 0.96524745, -0.10661326, -0.24600126, 0.46484640, -0.35407287, 0.02293214, 5.29085064, 43.11604691, -84.85823059, 95.06218719, 75.32984161, 27.24055862, -0.62558943, 0.47034189, 0.53847164, -0.31219342, -0.00200567, -0.00099919, -0.00417625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5300, 103, 0.96415395, -0.10509604, -0.24519674, 0.21395114, -0.32222030, -0.00859171, 5.29085064, 43.11604691, -84.85823059, 95.06234741, 75.32831573, 27.23950958, -0.62558937, 0.47035509, 0.53846145, -0.31219113, -0.00081945, -0.00190723, -0.00278028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5350, 104, 0.96476251, -0.10313486, -0.24164958, 0.03606885, -0.42858258, 0.02344760, 4.79392004, 43.40835953, -85.20899963, 95.06201172, 75.32620239, 27.23881149, -0.62559378, 0.47036690, 0.53845197, -0.31218109, -0.00131310, -0.00558763, -0.00096717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5400, 105, 0.96755832, -0.10227759, -0.24150300, 0.07084609, -0.39351359, 0.12826172, 4.79392004, 43.40835953, -85.20899963, 95.06386566, 75.32416534, 27.24022865, -0.62559468, 0.47038031, 0.53844541, -0.31217033, -0.00405236, -0.00581231, 0.00008022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5450, 106, 0.96670747, -0.10138802, -0.24337396, 0.10626444, -0.39315945, 0.19719933, 4.76468849, 43.34989548, -84.79976654, 95.06718445, 75.32212830, 27.24297333, -0.62559319, 0.47039565, 0.53844023, -0.31215915, -0.00314427, -0.00402385, 0.00101972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5500, 107, 0.96561348, -0.10143319, -0.24434984, 0.25185859, -0.53037870, 0.08726545, 4.76468849, 43.34989548, -84.79976654, 95.03922272, 75.35864258, 27.21431351, -0.62554586, 0.47019795, 0.53853053, -0.31239587, -0.00197701, -0.00276430, 0.00086978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5550, 108, 0.96670729, -0.10237865, -0.24278168, 0.29520684, -1.08584464, -0.00265745, 4.76468849, 43.34989548, -84.79976654, 95.03816223, 75.35338593, 27.21131134, -0.62555420, 0.47023213, 0.53850216, -0.31237674, -0.00307279, -0.00403355, -0.00016607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5600, 109, 0.96597785, -0.10234034, -0.24502790, 0.51272577, -1.29181695, -0.01187202, 5.72931862, 43.29143524, -84.59514618, 95.03752136, 75.34717560, 27.20755768, -0.62556076, 0.47027683, 0.53846610, -0.31235841, -0.00236046, -0.00189308, -0.00005690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6000, 110, 0.97156870, -0.10469823, -0.24309474, 0.15068547, -1.12255085, 0.30846018, 4.82315111, 42.76527405, -84.77053070, 95.10244751, 75.37644196, 27.24903107, -0.62534010, 0.47029227, 0.53856474, -0.31260681, -0.00814004, -0.00380755, -0.00195923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6050, 111, 0.97023147, -0.10485876, -0.24449781, 0.22587480, -1.39968872, 0.29771131, 4.82315111, 42.76527405, -84.77053070, 95.10594940, 75.36940002, 27.25097466, -0.62534726, 0.47033691, 0.53853780, -0.31257173, -0.00668131, -0.00188729, -0.00203736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6100, 112, 0.96780038, -0.10457230, -0.24699105, 0.26251560, -1.43395352, 0.22698168, 5.32008171, 43.23297119, -84.82899475, 95.10821533, 75.36222076, 27.25147057, -0.62535572, 0.47038227, 0.53850788, -0.31253833, -0.00425836, 0.00046934, -0.00176738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6150, 113, 0.96269590, -0.10199419, -0.24746366, 0.37333244, -1.60624170, 0.01223376, 5.32008171, 43.23297119, -84.82899475, 95.10660553, 75.35441589, 27.24728203, -0.62536889, 0.47043151, 0.53846693, -0.31250817, 0.00097984, 0.00067615, 0.00048232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6200, 114, 0.95825869, -0.10309280, -0.25144106, 0.44329008, -1.43157601, -0.08567169, 6.16778708, 42.96989059, -84.74130249, 95.10385132, 75.34757996, 27.24164772, -0.62538058, 0.47047675, 0.53842658, -0.31248620, 0.00531305, 0.00458315, -0.00071225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6250, 115, 0.95643532, -0.10338663, -0.25224203, 0.51478314, -1.36111867, -0.22201268, 6.16778708, 42.96989059, -84.74130249, 95.09908295, 75.34118652, 27.23360252, -0.62539285, 0.47052002, 0.53838348, -0.31247067, 0.00708539, 0.00528603, -0.00109459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6300, 116, 0.96141893, -0.10448569, -0.24871756, 0.40468219, -1.15389228, -0.21356671, 6.16778708, 42.96989059, -84.74130249, 95.09438324, 75.33576965, 27.22622681, -0.62540454, 0.47055560, 0.53834659, -0.31245744, 0.00200106, 0.00173040, -0.00204401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6350, 117, 0.96859056, -0.10408276, -0.24691977, 0.25870037, -1.01673734, -0.03443901, 4.82315111, 41.56679153, -84.53668213, 95.09265137, 75.33090973, 27.22275543, -0.62541342, 0.47058660, 0.53831935, -0.31243986, -0.00515467, -0.00017307, -0.00124640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6400, 118, 0.97661275, -0.10420132, -0.24682297, 0.18635711, -1.15697539, 0.41071516, 4.82315111, 41.56679153, -84.53668213, 95.09873199, 75.32492828, 27.22763252, -0.62541544, 0.47062597, 0.53830147, -0.31240728, -0.01319044, -0.00035433, -0.00078657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6450, 119, 0.97971267, -0.10267629, -0.24630174, 0.15360640, -1.47027385, 0.57243997, 4.91084480, 42.94065857, -84.65361023, 95.10686493, 75.31732941, 27.23473167, -0.62541878, 0.47067460, 0.53828090, -0.31236267, -0.01621119, -0.00107245, 0.00096455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6500, 120, 0.97965175, -0.10259935, -0.24721038, 0.19176720, -1.71321094, 0.70161456, 4.91084480, 42.94065857, -84.65361023, 95.05130005, 75.35028076, 27.17698288, -0.62541372, 0.47048044, 0.53831422, -0.31260800, -0.01608748, 0.00002889, 0.00096426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6550, 121, 0.97527647, -0.10038628, -0.24780600, 0.23120999, -2.02557755, 0.75903612, 4.91084480, 42.94065857, -84.65361023, 95.06211090, 75.33980560, 27.18621826, -0.62541866, 0.47054744, 0.53828496, -0.31254768, -0.01151979, 0.00068046, 0.00278445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6600, 122, 0.96287841, -0.09998769, -0.25010210, 0.23268580, -2.09497523, 0.65268636, 5.93393755, 41.56679153, -84.74130249, 95.07077026, 75.32909393, 27.19320297, -0.62542677, 0.47061458, 0.53825128, -0.31248805, 0.00083699, 0.00277519, 0.00250044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6650, 123, 0.95789498, -0.10001174, -0.24891336, 0.30303118, -1.92024541, 0.48558709, 5.93393755, 41.56679153, -84.74130249, 95.07701111, 75.31938934, 27.19740677, -0.62543494, 0.47067684, 0.53821641, -0.31243807, 0.00575860, 0.00142529, 0.00211410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6700, 124, 0.95473468, -0.09937285, -0.25055623, 0.33455938, -1.57232809, 0.46352944, 5.46623802, 41.80064392, -85.17977142, 95.08383179, 75.31141663, 27.20216560, -0.62543827, 0.47073096, 0.53818864, -0.31239793, 0.00892347, 0.00289073, 0.00265917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6750, 125, 0.95558548, -0.10010952, -0.25044137, 0.47343072, -1.29280984, 0.61112869, 5.46623802, 41.80064392, -85.17977142, 95.09480286, 75.30477142, 27.21058464, -0.62543136, 0.47078395, 0.53816932, -0.31236500, 0.00799345, 0.00270419, 0.00203244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6800, 126, 0.95825952, -0.10017958, -0.24982347, 0.47082257, -1.01467633, 0.44838047, 5.46623802, 41.80064392, -85.17977142, 95.10328674, 75.29959869, 27.21654892, -0.62542468, 0.47082767, 0.53815204, -0.31234217, 0.00529381, 0.00199977, 0.00216443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6850, 127, 0.95898855, -0.10210645, -0.24821030, 0.36309183, -0.94634098, 0.34791753, 4.76468849, 41.94680023, -85.17977142, 95.10948181, 75.29481506, 27.22075081, -0.62542170, 0.47086540, 0.53813517, -0.31232065, 0.00440615, 0.00041206, 0.00024902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6900, 128, 0.95850289, -0.09946422, -0.24866024, 0.25658351, -0.91262478, 0.10778730, 4.76468849, 41.94680023, -85.17977142, 95.11069489, 75.29029846, 27.22032928, -0.62542593, 0.47089601, 0.53811395, -0.31230244, 0.00505478, 0.00064763, 0.00289030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6950, 129, 0.96087277, -0.09966169, -0.25131959, 0.15135726, -0.94833803, -0.20409586, 4.94007587, 42.50219345, -84.68283844, 95.10540009, 75.28582001, 27.21376419, -0.62544000, 0.47092012, 0.53808510, -0.31228748, 0.00266647, 0.00323556, 0.00298576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7000, 130, 0.96172154, -0.10794638, -0.25410053, 0.29028806, -0.70363039, 0.01141770, 4.94007587, 42.50219345, -84.68283844, 95.34580231, 75.19453430, 27.45658112, -0.62532085, 0.47154137, 0.53810084, -0.31156081, 0.00104524, 0.00569381, -0.00446818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7050, 131, 0.95807374, -0.11344525, -0.25516564, 0.14131047, -0.28840545, 0.09699100, 4.94007587, 42.50219345, -84.68283844, 95.34765625, 75.19310760, 27.45766449, -0.62531942, 0.47155353, 0.53809506, -0.31155521, 0.00410395, 0.00632431, -0.00953069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7100, 132, 0.95892471, -0.11346671, -0.25388873, 0.06376636, 0.23208743, -0.02169092, 5.43700647, 41.56679153, -85.03361511, 95.34816742, 75.19426727, 27.45795441, -0.62531537, 0.47154915, 0.53809911, -0.31156301, 0.00325112, 0.00505883, -0.00955722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7150, 133, 0.96087056, -0.10791968, -0.25568056, 0.20207159, 0.61597359, -0.00864071, 5.43700647, 41.56679153, -85.03361511, 95.35050201, 75.19739532, 27.45954704, -0.62530303, 0.47153908, 0.53811049, -0.31158340, 0.00171205, 0.00660388, -0.00379861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7200, 134, 0.96518642, -0.10445243, -0.25403476, 0.23653609, 0.72063178, -0.00505827, 4.82315111, 42.50219345, -84.53668213, 95.35337067, 75.20102692, 27.46154213, -0.62528837, 0.47152740, 0.53812397, -0.31160715, -0.00234401, 0.00483903, -0.00012550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7250, 135, 0.96931899, -0.10550801, -0.25306010, 0.27041906, 0.82519442, 0.10231495, 4.82315111, 42.50219345, -84.53668213, 95.35865021, 75.20513153, 27.46588707, -0.62526929, 0.47151554, 0.53814226, -0.31163195, -0.00652546, 0.00398972, -0.00092936, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7300, 136, 0.96974397, -0.10780472, -0.25133234, 0.08971943, 0.89246994, 0.24454282, 4.82315111, 42.50219345, -84.53668213, 95.36585236, 75.20938873, 27.47318268, -0.62524980, 0.47149950, 0.53816801, -0.31165078, -0.00709522, 0.00245983, -0.00325442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7350, 137, 0.96816444, -0.10548833, -0.25070071, 0.08958504, 0.85762739, 0.34705403, 4.47237635, 41.21601868, -84.68283844, 95.37488556, 75.21342468, 27.48234940, -0.62522846, 0.47148591, 0.53819555, -0.31166652, -0.00534374, 0.00177891, -0.00105648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7400, 138, 0.96439683, -0.10453984, -0.24900743, 0.13057856, 0.54551631, 0.12770028, 4.47237635, 41.21601868, -84.68283844, 95.37921906, 75.21604156, 27.48636246, -0.62521553, 0.47147772, 0.53820974, -0.31168044, -0.00151230, 0.00009146, -0.00044091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7450, 139, 0.96330333, -0.10226345, -0.24958666, 0.16696610, 0.54603016, 0.02365335, 4.88161373, 41.94680023, -84.74130249, 95.38191223, 75.21876526, 27.48847198, -0.62520403, 0.47146896, 0.53822094, -0.31169745, -0.00025004, 0.00059703, 0.00179285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7500, 140, 0.96524847, -0.10194077, -0.24690521, 0.27323636, 0.65155643, -0.00787353, 4.88161373, 41.94680023, -84.74130249, 95.30786133, 75.25514221, 27.41229057, -0.62521863, 0.47124371, 0.53823942, -0.31197679, -0.00209035, -0.00178203, 0.00191617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7550, 141, 0.96597821, -0.10067481, -0.24567126, 0.12917757, 0.68456721, 0.06362467, 5.55393171, 42.64834976, -84.53668213, 95.31137848, 75.25852966, 27.41549110, -0.62520522, 0.47123110, 0.53825516, -0.31199539, -0.00264683, -0.00276090, 0.00297919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7600, 142, 0.96640414, -0.09905824, -0.24346368, 0.20180288, 0.54628843, 0.19638173, 5.55393171, 42.64834976, -84.53668213, 95.31740570, 75.26113129, 27.42087364, -0.62518919, 0.47122580, 0.53827029, -0.31200954, -0.00295526, -0.00499926, 0.00452202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7650, 143, 0.96913838, -0.10073724, -0.24547534, 0.13306768, 0.33700401, 0.15461990, 5.55393171, 42.64834976, -84.53668213, 95.32180023, 75.26271057, 27.42485046, -0.62517834, 0.47122326, 0.53828037, -0.31201765, -0.00578387, -0.00287066, 0.00316294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 144, 0.97187304, -0.10242410, -0.24348553, 0.13472199, 0.16317442, 0.25201288, 4.20929527, 42.73604202, -84.77053070, 95.32761383, 75.26339722, 27.43023300, -0.62516749, 0.47122645, 0.53828901, -0.31201956, -0.00863188, -0.00475259, 0.00158759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7750, 145, 0.97290599, -0.10320516, -0.24434054, 0.17243563, -0.04501573, 0.38246700, 4.20929527, 42.73604202, -84.77053070, 95.33559418, 75.26297760, 27.43757057, -0.62515563, 0.47123766, 0.53829592, -0.31201452, -0.00971280, -0.00385291, 0.00095941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 146, 0.97059703, -0.10112903, -0.24401888, 0.28559184, -0.56512254, 0.53548968, 4.47237635, 42.44372940, -85.12130737, 95.34577942, 75.25986481, 27.44639778, -0.62514484, 0.47126693, 0.53829342, -0.31199616, -0.00727848, -0.00432209, 0.00289967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7850, 147, 0.96767962, -0.10217226, -0.24404742, 0.21710996, -0.80918586, 0.52704525, 4.47237635, 42.44372940, -85.12130737, 95.35488129, 75.25559998, 27.45440865, -0.62513894, 0.47130018, 0.53828621, -0.31197038, -0.00445838, -0.00430415, 0.00170931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
