SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.3500, 70, 0.78112239, -0.14582898, -0.58331460, 0.07373388, 1.64316130, -2.78686357, 5.26161957, 42.44372940, -101.69541168, 95.67956543, 53.47557068, -167.40887451, -0.26575926, -0.37275451, 0.62490332, 0.63239384, 0.01636718, -0.00210934, -0.00171284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3550, 71, 0.77066940, -0.14530091, -0.58238631, -0.07591341, 2.33683944, -3.21000767, 5.26161957, 42.44372940, -101.69541168, 95.65926361, 53.48949432, -167.43258667, -0.26590803, -0.37274030, 0.62482011, 0.63242185, 0.02696146, -0.00290506, -0.00217920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3600, 72, 0.76963681, -0.14234330, -0.58337998, -0.30608723, 3.48087788, -3.06245422, 5.43700647, 42.64834976, -101.57848358, 95.63954926, 53.50885391, -167.45364380, -0.26607686, -0.37276572, 0.62471277, 0.63244194, 0.02838635, -0.00183735, 0.00051679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3650, 73, 0.78343248, -0.14512856, -0.57765520, -0.39664519, 4.69563437, -2.42900944, 5.43700647, 42.64834976, -101.57848358, 95.62441254, 53.53371048, -167.46794128, -0.26625630, -0.37284434, 0.62458956, 0.63244176, 0.01465561, -0.00709486, -0.00180543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3700, 74, 0.78701794, -0.14546874, -0.57909822, -0.21384409, 4.41978312, -2.47512388, 5.34931278, 42.35603714, -102.10464478, 95.60968781, 53.55728531, -167.48295593, -0.26643345, -0.37291187, 0.62447554, 0.63244003, 0.01131270, -0.00531078, -0.00200196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3750, 75, 0.78464782, -0.13939710, -0.59369594, 0.19579355, 3.59128952, -3.40817213, 5.34931278, 42.35603714, -102.10464478, 95.49607086, 53.38583755, -167.55546570, -0.26543176, -0.37194178, 0.62467682, 0.63323313, 0.01337212, 0.00783769, 0.00407473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3800, 76, 0.77923805, -0.13981251, -0.60179102, 0.38215861, 3.38566613, -4.24745607, 5.34931278, 42.35603714, -102.10464478, 95.47183228, 53.40580368, -167.58650208, -0.26564470, -0.37192670, 0.62457460, 0.63325351, 0.01797969, 0.01481097, 0.00308759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3850, 77, 0.77972370, -0.14399096, -0.59754324, 0.44822615, 3.90789485, -4.43635654, 4.58930111, 41.15755463, -101.22770691, 95.44697571, 53.42850876, -167.61843872, -0.26587737, -0.37192145, 0.62446254, 0.63326943, 0.01741901, 0.01106961, -0.00155081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3900, 78, 0.79169655, -0.14449820, -0.59252220, 0.39679819, 4.87987518, -3.84672284, 4.58930111, 41.15755463, -101.22770691, 95.42638397, 53.45553589, -167.64436340, -0.26611638, -0.37196052, 0.62433964, 0.63326740, 0.00569091, 0.00642182, -0.00175551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3950, 79, 0.81120574, -0.14256135, -0.59034145, 0.45411435, 5.64440441, -3.02335548, 5.17392588, 41.97602844, -101.14001465, 95.41204834, 53.48575974, -167.66252136, -0.26635197, -0.37204298, 0.62421507, 0.63324261, -0.01333870, 0.00453906, 0.00120774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4000, 80, 0.82609588, -0.14153998, -0.58855909, 0.33834797, 5.98997927, -2.31785274, 5.17392588, 41.97602844, -101.14001465, 95.40206909, 53.51714325, -167.67440796, -0.26657397, -0.37215519, 0.62409019, 0.63320631, -0.02780491, 0.00313083, 0.00300791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4050, 81, 0.82822293, -0.14204232, -0.58776802, 0.44938731, 5.57398510, -2.02260375, 5.17392588, 41.97602844, -101.14001465, 95.39432526, 53.54626083, -167.68438721, -0.26677915, -0.37226176, 0.62397927, 0.63316667, -0.02965640, 0.00277393, 0.00249054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4100, 82, 0.81801379, -0.13922502, -0.58456284, 0.46764615, 4.07971525, -1.90464008, 4.79392004, 41.36217499, -101.46156311, 95.38650513, 53.56794739, -167.69520569, -0.26694387, -0.37232727, 0.62389636, 0.63314039, -0.01904225, -0.00025020, 0.00431069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4150, 83, 0.81169391, -0.13668433, -0.58291972, 0.65535063, 3.31718516, -1.72648990, 4.79392004, 41.36217499, -101.46156311, 95.38032532, 53.58580780, -167.70547485, -0.26708791, -0.37237331, 0.62383389, 0.63311410, -0.01237290, -0.00176784, 0.00622392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4200, 84, 0.81388193, -0.13676308, -0.58181918, 0.69349605, 2.96978450, -1.35897553, 4.70622635, 42.47296143, -101.19847870, 95.37658691, 53.60168076, -167.71311951, -0.26721346, -0.37241822, 0.62378329, 0.63308465, -0.01439708, -0.00264041, 0.00617043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4250, 85, 0.82305866, -0.13735634, -0.58257252, 0.90655679, 2.76307750, -0.57246095, 4.70622635, 42.47296143, -101.19847870, 95.28898621, 53.81983566, -167.78483582, -0.26863471, -0.37330246, 0.62277848, 0.63295156, -0.02238494, -0.00026557, 0.00564912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4300, 86, 0.83241767, -0.13961239, -0.57928622, 0.98272842, 2.13789725, 0.02673906, 4.70622635, 42.47296143, -101.19847870, 95.29548645, 53.83070374, -167.78195190, -0.26870516, -0.37335619, 0.62276739, 0.63290089, -0.03071249, -0.00187006, 0.00332304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4350, 87, 0.83077699, -0.13856573, -0.57964295, 1.28238201, 0.99434316, 0.25923944, 4.79392004, 41.06986237, -101.08155060, 95.30432892, 53.83586502, -167.77848816, -0.26874587, -0.37337956, 0.62278706, 0.63285047, -0.02893421, -0.00146833, 0.00434859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4400, 88, 0.82093084, -0.13728800, -0.59016031, 1.65251553, 0.06036144, 0.22212930, 4.79392004, 41.06986237, -101.08155060, 95.31418610, 53.83657074, -167.77647400, -0.26877102, -0.37337086, 0.62283248, 0.63280016, -0.01896678, 0.00900155, 0.00558724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4450, 89, 0.81138843, -0.13987364, -0.59339470, 1.91350150, -0.77069807, 0.25882027, 5.58316278, 40.54370117, -101.37386322, 95.32508087, 53.83323669, -167.77513123, -0.26877919, -0.37333629, 0.62289983, 0.63275087, -0.00963529, 0.01234831, 0.00262883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4500, 90, 0.80433780, -0.14426623, -0.59124672, 2.12926054, -1.08142161, 0.79931778, 5.58316278, 40.54370117, -101.37386322, 95.34052277, 53.82806396, -167.76963806, -0.26876807, -0.37330452, 0.62298512, 0.63269031, -0.00296860, 0.01037196, -0.00219356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4550, 91, 0.80044925, -0.14229058, -0.58517414, 2.20021653, -1.15033460, 1.07302141, 5.58316278, 40.54370117, -101.37386322, 95.35812378, 53.82238388, -167.76194763, -0.26874873, -0.37327719, 0.62307692, 0.63262421, 0.00096822, 0.00414312, -0.00062869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4600, 92, 0.79838341, -0.13925976, -0.58689928, 2.41306973, -1.00887132, 1.11119926, 5.14469433, 41.85910416, -101.40309906, 95.37715149, 53.81740952, -167.75373840, -0.26873568, -0.37325287, 0.62317240, 0.63255006, 0.00319093, 0.00565132, 0.00253694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4650, 93, 0.79443276, -0.14034709, -0.58796400, 2.55092764, -0.59023851, 1.12552917, 5.14469433, 41.85910416, -101.40309906, 95.39724731, 53.81455994, -167.74488831, -0.26873514, -0.37323993, 0.62326437, 0.63246733, 0.00702614, 0.00674350, 0.00144268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4700, 94, 0.79060304, -0.14470415, -0.58774054, 2.57853508, -0.10368543, 1.48915589, 5.14469433, 42.70681000, -102.16310883, 95.42024994, 53.81384277, -167.73240662, -0.26873687, -0.37325042, 0.62335306, 0.63237292, 0.01053028, 0.00675122, -0.00294322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4750, 95, 0.79029965, -0.14473629, -0.58234638, 2.39111280, 0.38032755, 1.88891673, 5.14469433, 42.70681000, -102.16310883, 95.50617218, 53.75265503, -167.67004395, -0.26830482, -0.37308916, 0.62383616, 0.63217527, 0.01049896, 0.00099568, -0.00267467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4800, 96, 0.79637694, -0.14765622, -0.57623541, 2.20920610, 0.58668590, 1.93247223, 5.14469433, 42.70681000, -102.16310883, 95.53076172, 53.75488281, -167.65299988, -0.26830432, -0.37313512, 0.62390864, 0.63207674, 0.00391119, -0.00530828, -0.00487654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4850, 97, 0.79905105, -0.14829437, -0.57465547, 2.06957436, 0.41150370, 1.68492079, 4.99853849, 43.05758667, -102.13388062, 95.55283356, 53.75637054, -167.63830566, -0.26830402, -0.37317079, 0.62397730, 0.63198799, 0.00121208, -0.00680463, -0.00517627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4900, 98, 0.79570830, -0.14801267, -0.57691056, 2.00423813, 0.02867706, 1.42917991, 4.99853849, 43.05758667, -102.13388062, 95.57260132, 53.75613403, -167.62620544, -0.26830021, -0.37318921, 0.62404782, 0.63190919, 0.00457622, -0.00454508, -0.00480285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4950, 99, 0.79139298, -0.14876880, -0.57942742, 2.14855027, -0.03911240, 1.39099872, 5.02776957, 42.91143036, -101.37386322, 95.59280396, 53.75563431, -167.61450195, -0.26829851, -0.37320328, 0.62412274, 0.63182753, 0.00883267, -0.00197896, -0.00551331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5000, 100, 0.78938693, -0.14939363, -0.58235598, 2.11390734, -0.03933877, 1.18367362, 5.02776957, 42.91143036, -101.37386322, 95.61140442, 53.75527573, -167.60453796, -0.26830205, -0.37321222, 0.62419415, 0.63175029, 0.01079643, 0.00099082, -0.00592711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5050, 101, 0.78798974, -0.14784575, -0.57979417, 2.00343418, 0.27228755, 1.02297354, 5.02776957, 42.91143036, -101.37386322, 95.62858582, 53.75654602, -167.59552002, -0.26831594, -0.37322727, 0.62425512, 0.63167518, 0.01229714, -0.00161851, -0.00443682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5100, 102, 0.78871852, -0.15030928, -0.57903743, 1.85612619, 0.61814672, 0.96760005, 4.50160789, 42.82373428, -101.54925537, 95.64488983, 53.75951385, -167.58654785, -0.26833737, -0.37325248, 0.62430543, 0.63160145, 0.01142258, -0.00219374, -0.00671529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5150, 103, 0.78488934, -0.15156564, -0.58095276, 1.49264085, 1.06573808, 0.91760272, 4.50160789, 42.82373428, -101.54925537, 95.65936279, 53.76457977, -167.57742310, -0.26836476, -0.37329307, 0.62433779, 0.63153386, 0.01520937, -0.00013653, -0.00798393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5250, 104, 0.78792769, -0.15373403, -0.57945347, 1.12654734, 1.79146290, 0.70485705, 5.55393171, 42.15141678, -101.43232727, 95.88337708, 53.70417786, -167.41438293, -0.26783237, -0.37336367, 0.62525052, 0.63081467, 0.01178326, -0.00171520, -0.00869269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5300, 105, 0.78798842, -0.15518904, -0.57680601, 0.69753188, 1.85619569, 0.43371546, 5.55393171, 42.15141678, -101.43232727, 95.89114380, 53.71322632, -167.40827942, -0.26787880, -0.37342283, 0.62524194, 0.63076854, 0.01131409, -0.00457474, -0.00912283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5350, 106, 0.78738075, -0.15476374, -0.57662100, 0.62566650, 1.89013839, 0.40091050, 5.14469433, 41.65448761, -101.25694275, 95.89833069, 53.72245789, -167.40243530, -0.26792571, -0.37348276, 0.62523037, 0.63072461, 0.01204305, -0.00464671, -0.00869003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5400, 107, 0.78646916, -0.15413496, -0.57758641, 0.55272841, 2.09800649, 0.16692184, 5.14469433, 41.65448761, -101.25694275, 95.90371704, 53.73284912, -167.39826965, -0.26798305, -0.37354344, 0.62521017, 0.63068426, 0.01310302, -0.00356890, -0.00803046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5450, 108, 0.78640890, -0.15320930, -0.57442087, 0.26476052, 2.30333447, -0.03093262, 4.96930695, 40.33908081, -101.92926025, 95.90647125, 53.74431992, -167.39550781, -0.26804608, -0.37360778, 0.62517643, 0.63065290, 0.01333028, -0.00661954, -0.00725949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5500, 109, 0.78932625, -0.15252735, -0.57476121, -0.13338317, 2.64623547, -0.04991560, 4.96930695, 40.33908081, -101.92926025, 95.90734863, 53.75733948, -167.39247131, -0.26811084, -0.37368566, 0.62512594, 0.63062924, 0.01060067, -0.00613450, -0.00636499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5550, 110, 0.79187918, -0.15049790, -0.57508427, -0.38581383, 2.78229642, -0.04300385, 4.96930695, 40.33908081, -101.92926025, 95.90710449, 53.77096176, -167.38919067, -0.26817420, -0.37377024, 0.62506646, 0.63061112, 0.00833418, -0.00573018, -0.00417020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5600, 111, 0.79424900, -0.15150955, -0.57672441, -0.49648088, 3.09389043, -0.16910683, 4.94007587, 42.41449738, -101.63694763, 95.90563965, 53.78616333, -167.38659668, -0.26824692, -0.37386170, 0.62499696, 0.63059491, 0.00605925, -0.00383214, -0.00495875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5650, 112, 0.79728794, -0.14951594, -0.57850075, -0.71028811, 3.05673170, -0.27263981, 4.94007587, 42.41449738, -101.63694763, 95.90239716, 53.80119705, -167.38491821, -0.26831779, -0.37395152, 0.62492120, 0.63058656, 0.00332666, -0.00195537, -0.00271921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5700, 113, 0.80184609, -0.14938638, -0.57871997, -0.74481213, 2.98688412, -0.34413654, 4.64776373, 42.61911774, -101.57848358, 95.89845276, 53.81591797, -167.38392639, -0.26838827, -0.37403771, 0.62484491, 0.63058108, -0.00105885, -0.00154110, -0.00232634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5750, 114, 0.80573577, -0.14808077, -0.57965320, -0.84954709, 2.77714944, -0.35104519, 4.64776373, 42.61911774, -101.57848358, 95.91852570, 53.86591339, -167.36911011, -0.26867402, -0.37431425, 0.62473255, 0.63040662, -0.00451352, -0.00021730, -0.00067249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5800, 115, 0.80464214, -0.14716673, -0.57940286, -0.77544600, 2.56947327, -0.32463810, 4.76468849, 42.76527405, -101.75387573, 95.91426086, 53.87855148, -167.36849976, -0.26873299, -0.37438896, 0.62466294, 0.63040602, -0.00304030, -0.00007126, 0.00018567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5850, 116, 0.80312288, -0.14668076, -0.57922131, -0.88006204, 2.29011750, -0.19571815, 4.76468849, 42.76527405, -101.75387573, 95.91013336, 53.88969040, -167.36717224, -0.26877943, -0.37445986, 0.62459707, 0.63040936, -0.00137329, -0.00012120, 0.00049424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5900, 117, 0.79892951, -0.14669907, -0.57833189, -0.77163082, 2.15225697, -0.06321741, 4.76468849, 42.76527405, -101.75387573, 95.90737152, 53.90007782, -167.36492920, -0.26882067, -0.37452909, 0.62453824, 0.63040900, 0.00291419, -0.00086354, 0.00009277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5950, 118, 0.79886878, -0.14657974, -0.57814854, -0.87898928, 2.11619210, 0.00546557, 4.88161373, 42.67757797, -101.54925537, 95.90449524, 53.91019440, -167.36216736, -0.26885706, -0.37460008, 0.62447798, 0.63041097, 0.00308674, -0.00091360, 0.00015220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6000, 119, 0.79747117, -0.14610937, -0.57705718, -0.84376472, 2.11651421, 0.10900009, 4.88161373, 42.67757797, -101.54925537, 95.90249634, 53.92026138, -167.35853577, -0.26889122, -0.37467340, 0.62441999, 0.63041031, 0.00461312, -0.00188898, 0.00043036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6050, 120, 0.79935503, -0.14652027, -0.57802421, -0.91634595, 2.11551833, 0.28249717, 4.67699480, 42.79450226, -101.25694275, 95.90131378, 53.93015289, -167.35343933, -0.26891899, -0.37475193, 0.62436229, 0.63040894, 0.00281100, -0.00076378, 0.00017412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6100, 121, 0.80050927, -0.14816937, -0.57828462, -0.84595650, 2.15097356, 0.42165190, 4.67699480, 42.79450226, -101.25694275, 95.90145874, 53.94013596, -167.34710693, -0.26894492, -0.37483442, 0.62430751, 0.63040298, 0.00164930, -0.00027707, -0.00139366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6150, 122, 0.80409479, -0.14839122, -0.57948345, -1.06042027, 2.04406548, 0.59233516, 4.67699480, 42.79450226, -101.25694275, 95.90161896, 53.94938278, -167.33952332, -0.26895955, -0.37492031, 0.62425125, 0.63040143, -0.00184147, 0.00106474, -0.00131402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6200, 123, 0.80950385, -0.14667310, -0.58295017, -0.91330612, 1.69817412, 0.68230546, 5.70008755, 40.57293320, -101.16925049, 95.90287781, 53.95690155, -167.33161926, -0.26896557, -0.37499696, 0.62420601, 0.63039815, -0.00702533, 0.00454800, 0.00095262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6250, 124, 0.81084090, -0.14577797, -0.58505321, -0.98223513, 1.48885763, 0.67514056, 5.70008755, 40.57293320, -101.16925049, 95.83973694, 53.96193695, -167.37045288, -0.26900297, -0.37495819, 0.62396801, 0.63064080, -0.00822688, 0.00665465, 0.00172275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6300, 125, 0.80859226, -0.14654382, -0.58337700, -0.76230192, 1.00471961, 0.86327118, 5.84624386, 40.68985748, -101.31540680, 95.84246826, 53.96596909, -167.36193848, -0.26898935, -0.37501758, 0.62394118, 0.63063782, -0.00600239, 0.00504429, 0.00040355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6350, 126, 0.80476373, -0.14623310, -0.58023793, -0.72099566, 0.62301940, 0.74514902, 5.84624386, 40.68985748, -101.31540680, 95.84437561, 53.96821594, -167.35491943, -0.26897043, -0.37506229, 0.62392074, 0.63063943, -0.00214594, 0.00193274, 0.00030444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6400, 127, 0.79990178, -0.14597854, -0.58098483, -0.50244802, 0.38239619, 0.63086402, 5.84624386, 40.68985748, -101.31540680, 95.84638977, 53.96944046, -167.34915161, -0.26895267, -0.37509489, 0.62390876, 0.63063955, 0.00273958, 0.00268761, 0.00027715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6450, 128, 0.79643756, -0.14575712, -0.58330196, -0.39413571, 0.31415674, 0.62753624, 5.46623802, 42.38526535, -101.69541168, 95.84890747, 53.97035599, -167.34349060, -0.26893541, -0.37512428, 0.62390083, 0.63063723, 0.00622845, 0.00500518, 0.00040524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6500, 129, 0.79619437, -0.14548606, -0.58481503, -0.14279324, 0.24755746, 0.65778059, 5.46623802, 42.38526535, -101.69541168, 95.85284424, 53.97103500, -167.33766174, -0.26892018, -0.37515008, 0.62390101, 0.63062817, 0.00650362, 0.00651699, 0.00077009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6550, 130, 0.79850364, -0.14500341, -0.58782881, -0.14304656, 0.28233615, 0.62446314, 5.32008171, 41.12832642, -101.28617096, 95.85658264, 53.97188950, -167.33204651, -0.26890668, -0.37517601, 0.62390023, 0.63061929, 0.00425136, 0.00951505, 0.00160755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6600, 131, 0.80008340, -0.14659099, -0.58808637, -0.03786440, 0.45732400, 0.63009226, 5.32008171, 41.12832642, -101.28617096, 95.86101532, 53.97364807, -167.32615662, -0.26889938, -0.37520623, 0.62389916, 0.63060546, 0.00258273, 0.00988198, 0.00018958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6650, 132, 0.79856420, -0.14587359, -0.58711332, 0.13943641, 0.56359041, 0.70184374, 5.32008171, 41.12832642, -101.28617096, 95.86690521, 53.97595215, -167.31950378, -0.26889592, -0.37523973, 0.62390178, 0.63058436, 0.00416694, 0.00890945, 0.00080193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6700, 133, 0.79753107, -0.14676434, -0.58525121, 0.10057513, 0.87605268, 0.54063135, 5.17392588, 41.30371094, -101.49079132, 95.87172699, 53.97987366, -167.31381226, -0.26890406, -0.37527850, 0.62389594, 0.63056368, 0.00516407, 0.00714978, -0.00020668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6750, 134, 0.79777461, -0.14519762, -0.58371216, 0.16694014, 1.22422850, 0.69130212, 5.17392588, 41.30371094, -101.49079132, 95.85750580, 53.89656830, -167.31594849, -0.26836690, -0.37489581, 0.62411588, 0.63080251, 0.00462027, 0.00497469, 0.00130095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6800, 135, 0.79473603, -0.14548226, -0.58154786, 0.13043366, 1.29333603, 0.65952045, 5.34931278, 40.86524200, -100.78924561, 95.86357880, 53.90249634, -167.30871582, -0.26838255, -0.37494966, 0.62410498, 0.63077456, 0.00722833, 0.00228324, 0.00070674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6850, 136, 0.79333842, -0.14519358, -0.58058029, 0.30818161, 1.36485553, 0.72999239, 5.34931278, 40.86524200, -100.78924561, 95.87104797, 53.90873718, -167.30078125, -0.26840121, -0.37500575, 0.62409830, 0.63073993, 0.00870156, 0.00139463, 0.00091159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6900, 137, 0.79139358, -0.14562675, -0.58041370, 0.37730449, 1.57420409, 0.70256037, 5.34931278, 40.86524200, -100.78924561, 95.87882996, 53.91608429, -167.29283142, -0.26842716, -0.37506652, 0.62408942, 0.63070154, 0.01068469, 0.00135959, 0.00040607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6950, 138, 0.78859764, -0.14730240, -0.57929862, 0.37418973, 1.92189503, 0.47317743, 5.40777540, 41.06986237, -101.81233215, 95.88530731, 53.92531586, -167.28631592, -0.26846826, -0.37513161, 0.62407148, 0.63066310, 0.01344359, 0.00046310, -0.00146137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7000, 139, 0.78829354, -0.14872624, -0.57847136, 0.33383721, 2.19929147, 0.65665466, 5.40777540, 41.06986237, -101.81233215, 95.89304352, 53.93576813, -167.27789307, -0.26851025, -0.37521014, 0.62404984, 0.63061988, 0.01375051, -0.00013695, -0.00288172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7050, 140, 0.78786802, -0.14927468, -0.57866299, 0.43742457, 2.51329803, 0.63280511, 5.46623802, 41.42063522, -101.31540680, 95.90134430, 53.94781876, -167.26925659, -0.26856259, -0.37529615, 0.62402517, 0.63057089, 0.01425429, 0.00025111, -0.00337885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7100, 141, 0.78877932, -0.15088467, -0.57765079, 0.43168634, 3.03465891, 0.47901383, 5.46623802, 41.42063522, -101.31540680, 95.90894318, 53.96256638, -167.26123047, -0.26863223, -0.37539351, 0.62398911, 0.63051891, 0.01337693, -0.00046635, -0.00491318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7150, 142, 0.78853613, -0.15113196, -0.57753420, 0.28789625, 3.13735485, 0.34548968, 5.46623802, 41.42063522, -101.31540680, 95.91500092, 53.97784805, -167.25418091, -0.26870555, -0.37549183, 0.62394577, 0.63047194, 0.01375792, -0.00034985, -0.00513954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7200, 143, 0.79200035, -0.15017423, -0.57962632, 0.28521326, 3.34583521, 0.35316700, 4.73545742, 41.82987213, -101.46156311, 95.92127991, 53.99416351, -167.24678040, -0.26878381, -0.37559658, 0.62389892, 0.63042265, 0.01054141, 0.00192248, -0.00379396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7250, 144, 0.79631513, -0.15116324, -0.57895309, 0.21321359, 3.34493518, 0.42287329, 4.73545742, 41.82987213, -101.46156311, 96.01725769, 53.96766663, -167.17234802, -0.26852909, -0.37564844, 0.62427574, 0.63012713, 0.00611564, 0.00128731, -0.00398734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7300, 145, 0.79892892, -0.14932799, -0.57867223, 0.35842004, 3.20765281, 0.38213331, 4.96930695, 42.18064880, -101.52001953, 96.02400970, 53.98329544, -167.16485596, -0.26860443, -0.37574923, 0.62423348, 0.63007689, 0.00357502, 0.00088471, -0.00146019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7350, 146, 0.80117714, -0.15072298, -0.57940894, 0.25183687, 3.17171550, 0.31242853, 4.96930695, 42.18064880, -101.52001953, 96.02973938, 53.99877167, -167.15798950, -0.26867881, -0.37584808, 0.62418818, 0.63003111, 0.00139778, 0.00191843, -0.00261597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
