49609,0.37,0.63,0.21,-767.03,-490.30,-405.15
49614,0.73,0.35,0.11,-913.70,-531.80,-367.13
49619,1.01,0.09,-0.26,-910.52,-527.65,-268.31
49624,0.96,-0.03,-0.41,-917.97,-570.74,-159.85
49629,0.60,-0.24,-0.35,-973.39,-713.26,-46.02
49634,1.16,-0.68,-0.39,-996.22,-825.81,29.48
49639,2.30,-1.57,-0.81,-932.68,-808.72,235.72
49644,2.98,-1.82,-0.42,-961.61,-732.97,506.16
49649,1.14,-2.47,-1.06,-823.55,-721.62,352.17
49654,4.00,-3.67,-2.04,-719.24,-768.80,761.72
49659,4.00,-4.00,-2.67,-447.45,-52.67,1221.98
49664,4.00,-4.00,-2.12,519.90,1185.42,1251.46
49669,2.90,-4.00,1.97,386.35,1398.74,-1558.78
49674,1.47,-3.14,1.59,1138.43,1359.31,-745.30
49679,-1.35,-0.74,2.19,1028.02,565.73,-404.48
49684,2.48,0.91,0.17,1430.42,234.13,979.31
49689,1.34,-0.17,-0.56,942.26,352.72,355.22
49694,3.12,0.02,-0.78,646.55,775.27,80.44
49699,-0.10,0.35,0.04,61.28,474.49,-399.23
49704,0.86,-0.86,-1.50,221.92,365.91,-29.30
49709,2.53,-0.54,-0.04,17.03,481.45,62.99
49714,1.36,-1.15,0.19,109.07,518.25,-182.56
49719,1.51,-1.34,-0.26,424.50,525.94,-166.38
49724,0.23,-0.30,0.10,371.40,308.59,-283.20
49729,-0.05,0.78,-0.07,224.98,94.97,-106.51
49734,-0.15,1.16,-0.12,179.26,-52.67,61.95
49739,-0.18,1.03,0.18,-64.82,-224.67,-127.01
49744,0.21,1.01,0.21,-233.95,-333.01,-151.31
49749,0.39,1.00,0.37,-468.08,-415.41,-156.43
49754,0.34,0.55,0.60,-705.63,-528.56,-243.84
49759,0.57,0.32,0.42,-874.69,-626.95,-270.69
49764,0.73,0.04,0.22,-925.54,-675.17,-297.24
49769,0.67,-0.04,-0.11,-911.56,-699.83,-197.45
49774,0.24,0.02,-0.13,-929.50,-830.08,-63.54
49779,0.15,-0.20,-0.20,-980.35,-1033.81,0.55
49784,1.08,-0.75,-0.67,-1013.18,-1134.34,168.27
49789,1.87,-1.35,-0.74,-1049.99,-1154.36,369.26
49794,1.71,-2.31,-1.90,-1024.72,-1024.54,377.99
49799,4.00,-3.91,-3.31,-792.66,-828.43,696.47
49804,4.00,-4.00,-2.94,-689.15,155.15,1093.14
49809,4.00,-4.00,-2.66,191.89,1235.29,928.59
49814,4.00,-4.00,0.78,430.30,1519.84,-1406.19
49819,2.01,-3.68,1.74,1066.16,1333.37,-761.29
49824,-1.61,-1.04,2.27,1208.31,508.00,-75.26
49829,1.42,0.39,0.90,1566.77,218.99,779.30
49834,1.77,0.89,0.07,969.18,455.99,495.36
49839,2.41,-0.67,-0.10,767.40,705.51,119.81
49844,0.52,0.68,-0.54,356.02,627.93,-360.60
49849,0.16,0.57,0.19,61.95,305.54,-12.39
49854,1.77,-0.13,-0.02,-103.88,281.68,12.88
49859,2.14,-1.70,-0.60,14.40,432.92,-178.59
49864,2.04,-1.72,-0.67,255.74,519.71,-221.92
49869,-0.28,-0.58,0.12,279.79,267.09,-290.41
49874,-0.44,0.36,-0.15,281.13,66.96,-253.54
49879,-0.24,1.10,-0.23,200.81,-226.68,140.62
49884,0.16,0.75,-0.34,45.35,-340.39,41.63
49889,0.66,0.64,-0.34,-66.41,-370.48,18.31
49894,0.51,0.72,0.01,-314.51,-417.60,-27.04
49899,0.29,0.53,0.36,-508.67,-527.47,-108.83
49904,0.75,0.35,0.40,-670.84,-573.79,-144.71
49909,1.23,0.04,0.23,-805.91,-554.02,-166.69
49914,1.10,-0.24,0.01,-862.12,-561.89,-116.46
49919,0.83,-0.45,-0.14,-872.56,-627.75,-68.66
49924,1.01,-0.70,-0.25,-871.03,-706.73,0.67
49929,1.69,-0.93,-0.12,-863.65,-758.12,234.50
49934,0.63,-1.32,-0.55,-888.43,-870.91,183.84
49939,1.87,-1.95,-1.52,-895.69,-993.77,423.03
49944,4.00,-4.00,-1.62,-702.58,-643.31,739.93
49949,4.00,-4.00,-1.92,-216.37,429.69,1020.45
49954,4.00,-4.00,-0.25,360.72,1016.36,-103.52
49959,3.60,-4.00,0.43,718.26,1090.21,-958.62
49964,-0.25,-1.47,1.34,667.60,784.61,-961.91
49969,0.51,-1.23,1.45,1158.57,422.79,232.91
49974,2.73,0.32,0.70,1150.76,521.42,875.61
49979,2.42,-0.35,0.04,858.03,615.05,283.75
49984,1.49,-0.21,0.42,614.01,693.18,-64.33
49989,-0.08,0.67,0.03,343.87,338.38,-174.38
49994,0.56,0.76,-0.61,184.63,257.93,-109.68
49999,1.91,0.31,-0.92,-43.46,210.51,-8.30
50004,2.19,-1.01,-0.93,-85.39,278.26,93.32
50009,2.65,-1.78,-0.84,92.29,392.03,197.27
50014,1.34,-1.97,-0.15,258.48,361.33,-138.85
50019,0.99,-1.25,-0.07,399.60,271.79,-271.91
50024,0.32,-0.47,-0.13,390.32,61.46,-210.08
50029,0.66,0.21,-0.38,382.51,-73.06,177.37
50034,0.50,0.18,-0.37,137.88,-142.76,-95.09
50039,0.59,0.27,-0.12,-13.79,-207.34,-150.33
50044,0.64,0.50,-0.07,-202.64,-256.23,-140.93
50049,0.62,0.21,0.24,-392.15,-315.67,-234.07
50054,0.89,0.15,0.32,-591.25,-387.45,-330.26
50059,0.98,-0.07,0.12,-663.15,-422.91,-319.46
50064,0.94,-0.25,-0.03,-693.85,-450.68,-329.90
50069,0.93,-0.17,-0.15,-687.01,-488.89,-223.08
50074,0.62,-0.04,-0.14,-712.10,-567.87,-124.63
50079,0.52,-0.23,-0.22,-746.64,-738.89,13.67
50084,1.02,-0.59,-0.48,-737.18,-783.45,162.54
50089,1.29,-0.83,-0.19,-826.78,-813.17,317.32
50094,0.84,-1.40,-1.07,-847.96,-909.61,336.85
50099,4.00,-3.30,-1.92,-821.41,-858.22,724.49
50104,4.00,-4.00,-1.85,-569.03,-16.11,862.06
50109,4.00,-4.00,-1.98,-107.73,838.07,758.24
50114,3.30,-4.00,0.42,222.78,1051.88,-778.38
50119,0.74,-3.60,1.24,719.54,780.40,-679.81
50124,1.09,-1.44,1.12,960.14,329.83,25.39
50129,3.93,-0.74,0.34,1188.78,469.30,862.24
50134,2.08,-0.62,-0.66,760.25,605.41,400.76
50139,1.61,-0.97,0.29,610.41,737.79,-146.12
50144,0.70,-0.66,0.19,276.55,500.06,-339.48
50149,1.15,0.48,-0.14,207.40,369.63,-204.16
50154,1.51,0.33,-0.07,-0.06,331.91,-135.62
50159,2.42,-0.66,-0.47,-10.62,383.36,-111.63
50164,2.36,-1.35,-0.41,71.53,482.36,-36.74
50169,1.79,-1.55,0.06,180.24,470.58,-117.31
50174,1.00,-0.97,0.30,276.25,351.14,-263.92
50179,0.57,-0.25,0.31,290.04,189.27,-208.44
50184,0.42,0.25,0.14,280.70,30.46,101.87
50189,0.18,0.27,0.27,145.51,-64.94,42.36
50194,0.17,0.50,0.41,-24.29,-226.14,-78.55
50199,0.37,0.55,0.36,-191.59,-310.42,-84.35
50204,0.61,0.10,0.49,-326.05,-360.84,-156.25
50209,0.87,0.01,0.38,-492.25,-394.10,-289.25
50214,0.94,-0.18,0.23,-616.88,-432.74,-298.28
50219,0.92,-0.38,-0.06,-658.81,-486.57,-349.61
50224,1.11,-0.38,-0.38,-642.40,-476.50,-325.20
50229,0.93,-0.21,-0.40,-643.07,-503.91,-214.66
50234,0.42,-0.15,-0.30,-673.16,-627.32,-126.95
50239,0.51,-0.42,-0.38,-672.97,-766.05,-5.92
50244,0.76,-0.73,-0.36,-727.29,-886.29,127.32
50249,1.17,-1.06,-1.02,-790.89,-929.08,274.96
50254,3.88,-2.73,-1.66,-841.06,-878.85,598.82
50259,4.00,-4.00,-2.14,-532.53,-222.72,785.71
50264,4.00,-4.00,-1.64,-216.00,607.54,804.44
50269,3.16,-4.00,0.28,219.67,865.54,-525.02
50274,1.12,-3.67,0.93,737.12,686.52,-458.01
50279,0.76,-1.91,0.74,863.95,307.62,-26.06
50284,3.85,-0.95,0.18,1142.03,414.73,840.64
50289,2.47,-0.97,-0.16,832.46,546.02,484.68
50294,1.50,-0.79,0.18,704.28,610.29,16.24
50299,0.62,-0.88,-0.03,587.46,425.11,-249.15
50304,1.59,0.43,-0.07,424.13,316.89,5.80
50309,0.84,0.77,-0.66,88.44,225.65,-46.20
50314,1.53,-0.17,-0.80,9.46,197.75,-6.77
50319,2.06,-1.02,-0.92,36.87,276.49,198.85
50324,2.20,-1.83,-0.52,222.60,373.17,166.26
50329,1.03,-1.11,-0.15,356.87,326.35,-209.59
50334,0.45,-0.15,-0.08,336.30,137.76,-326.11
50339,0.45,0.82,-0.32,213.50,-67.44,179.81
50344,0.55,0.62,-0.20,10.80,-78.74,234.07
50349,0.34,-0.15,0.37,-65.61,-158.02,42.60
50354,0.52,-0.16,0.59,-140.26,-249.94,-23.25
50359,0.89,-0.09,0.59,-269.04,-323.00,-116.52
50364,1.27,0.01,0.33,-455.57,-363.34,-264.16
50369,1.29,0.03,-0.04,-619.45,-404.66,-301.27
50374,1.18,-0.17,-0.16,-677.31,-443.12,-350.52
50379,1.25,-0.26,-0.14,-651.00,-459.96,-339.84
50384,1.00,-0.02,-0.08,-662.96,-525.94,-241.03
50389,0.70,-0.04,-0.04,-710.08,-664.98,-155.40
50394,1.05,-0.38,-0.30,-729.80,-792.66,-32.41
50399,1.32,-0.62,-0.55,-785.58,-847.11,202.27
50404,1.59,-1.51,-1.61,-846.86,-898.74,395.81
50409,4.00,-3.12,-2.36,-820.25,-849.00,578.37
50414,4.00,-4.00,-2.87,-394.59,268.74,1093.63
50419,4.00,-4.00,-1.53,-3.30,984.13,884.64
50424,3.17,-4.00,0.47,303.22,1194.46,-767.40
50429,1.08,-3.69,1.62,858.03,990.30,-490.91
50434,-0.07,-1.60,1.23,1047.18,390.14,-116.46
50439,2.65,-0.60,0.56,1319.03,364.69,916.32
50444,1.92,-0.23,-0.41,813.48,534.36,540.10
50449,1.48,-1.12,-0.25,766.85,701.48,124.94
50454,0.56,-1.01,-0.30,615.84,576.97,-308.84
50459,0.56,-0.16,-1.41,268.68,382.51,-122.62
50464,2.21,-0.23,-0.74,169.37,438.78,173.89
50469,1.46,-1.07,-0.34,140.14,440.43,145.87
50474,1.32,-1.60,0.04,310.91,437.56,-100.10
50479,0.91,-0.95,0.19,509.52,370.12,-235.72
50484,0.46,-0.06,0.26,502.38,187.81,-179.14
50489,0.12,0.69,0.10,457.70,-9.16,105.47
50494,-0.26,0.82,0.03,297.97,-170.72,-34.12
50499,0.08,1.01,0.26,118.77,-310.97,-126.89
50504,0.25,1.27,0.35,-93.26,-412.54,-115.36
50509,0.40,1.08,0.42,-396.79,-551.09,-223.02
50514,0.88,0.58,0.31,-587.10,-600.04,-332.09
50519,1.85,0.40,-0.03,-798.71,-531.74,-383.91
50524,1.45,-0.12,-0.17,-905.70,-521.97,-353.39
50529,1.12,-0.24,-0.18,-851.93,-522.71,-364.93
50534,0.83,-0.08,-0.10,-834.59,-573.79,-261.96
50539,0.29,0.06,-0.01,-862.79,-761.47,-92.10
50544,0.61,-0.50,-0.43,-862.55,-973.82,65.80
50549,0.91,-0.68,-0.33,-966.19,-1090.45,221.31
50554,1.20,-1.24,-1.58,-1012.57,-1120.85,351.44
50559,3.76,-3.34,-2.29,-957.46,-1063.35,472.47
50564,4.00,-4.00,-3.43,-944.64,-209.72,890.14
50569,4.00,-4.00,-3.07,49.68,950.87,1002.99
50574,4.00,-4.00,0.80,345.95,1218.20,-1088.87
50579,2.62,-4.00,0.72,864.56,1117.98,-886.41
50584,0.27,-1.89,1.47,1177.80,641.36,-258.79
50589,2.25,0.03,1.45,1628.85,479.98,985.78
50594,1.85,0.22,-0.26,1121.95,581.18,664.61
50599,3.19,-1.30,-0.11,1007.39,792.85,117.37
50604,1.13,-0.13,-0.26,685.73,707.15,-231.57
50609,-0.17,1.06,0.04,277.34,526.12,-171.63
50614,0.85,0.87,-0.80,190.06,360.60,-23.13
50619,1.83,-0.62,-1.05,57.25,357.42,211.55
50624,2.32,-1.46,-0.67,116.76,437.50,106.57
50629,1.99,-1.86,-0.46,249.33,499.39,48.71
50634,1.09,-1.56,0.00,414.00,432.68,-181.88
50639,0.23,-0.40,-0.11,489.81,220.64,-292.24
50644,-0.50,0.48,0.06,395.75,24.60,-49.07
50649,0.01,0.72,-0.12,350.22,-74.46,99.00
50654,-0.33,0.71,0.12,141.05,-219.97,-114.75
50659,0.04,0.91,0.35,-84.59,-327.15,-2.69
50664,0.47,0.60,0.50,-317.20,-377.14,-139.04
50669,0.80,0.58,0.35,-539.25,-366.46,-266.30
50674,0.80,0.45,0.23,-727.54,-388.79,-209.84
50679,0.63,-0.09,0.02,-825.32,-472.17,-262.33
50684,0.97,-0.26,-0.25,-818.97,-498.90,-245.12
50689,1.05,-0.26,-0.40,-814.33,-536.93,-128.36
50694,0.88,-0.33,-0.42,-852.66,-671.57,0.55
50699,1.29,-0.80,-0.72,-865.42,-786.93,72.69
50704,2.30,-1.57,-1.30,-821.72,-801.39,279.54
50709,2.18,-2.16,-0.93,-718.63,-675.84,263.43
50714,1.53,-2.33,-1.58,-762.15,-781.68,186.28
50719,4.00,-4.00,-2.33,-472.84,-393.31,751.10
50724,4.00,-4.00,-2.02,-159.00,536.50,1095.09
50729,4.00,-4.00,-0.46,443.54,1260.93,216.98
50734,3.67,-4.00,1.18,614.87,1415.53,-1170.23
50739,0.87,-2.55,1.80,1071.84,1249.63,-955.44
50744,0.32,-0.70,2.35,1211.30,588.13,79.22
50749,2.02,1.59,0.79,1065.00,595.89,375.06
50754,3.24,0.12,-0.38,851.44,947.27,150.94
50759,0.35,0.49,-0.21,401.12,883.85,-309.63
50764,-0.71,1.28,0.15,123.54,605.22,-357.36
50769,1.55,0.87,-0.04,-217.47,380.31,-256.29
50774,2.61,-0.62,-0.77,-261.35,545.78,-127.14
50779,2.55,-1.34,-0.90,-201.78,706.18,-51.57
50784,0.55,-1.63,-0.33,-106.75,631.35,-143.19
50789,-0.55,-0.98,0.02,65.80,437.50,-202.15
50794,-1.21,-0.41,-0.14,157.96,109.86,-221.98
50799,-1.14,0.01,-0.33,126.95,-205.44,41.93
50804,-0.84,0.05,-0.57,-3.91,-420.96,194.09
50809,-0.44,-0.27,-0.46,-136.96,-520.51,40.41
50814,-0.54,-0.38,-0.01,-300.90,-627.62,-90.09
50819,-0.70,-0.25,0.31,-386.17,-786.87,23.80
50824,-0.04,-0.37,0.28,-490.30,-839.78,45.96
50829,0.51,-0.51,0.10,-518.31,-858.83,-53.77
50834,0.48,-0.19,-0.13,-607.06,-899.78,56.34
50839,0.45,-0.26,-0.23,-695.25,-1011.90,128.11
50844,1.17,-0.27,0.17,-742.98,-1077.03,343.69
50849,-0.04,-0.42,-0.92,-901.31,-1264.22,199.28
50854,4.00,-2.36,-2.20,-789.92,-1237.43,604.43
50859,4.00,-3.61,-3.52,-974.79,-260.19,962.04
50864,4.00,-4.00,-2.99,-259.46,1196.11,912.96
50869,4.00,-4.00,-0.60,47.36,1426.94,-313.78
50874,3.36,-4.00,1.10,416.38,1534.00,-1672.79
50879,0.99,-0.99,1.95,509.77,1198.24,-931.70
50884,2.65,0.44,2.17,1298.40,745.91,1295.96
50889,1.46,0.69,0.36,771.79,679.26,447.14
50894,3.94,-0.10,0.85,703.86,892.82,171.26
50899,1.99,-0.59,0.17,539.61,750.37,449.34
50904,0.50,-0.07,0.58,229.19,556.09,-7.45
50909,-0.67,0.04,0.23,179.02,242.19,-65.49
50914,0.83,-0.14,-0.15,113.59,-31.13,91.13
50919,2.91,-0.89,-0.92,83.74,130.98,312.99
50924,1.88,-2.27,-0.90,68.24,192.32,194.21
50929,1.33,-2.50,-0.92,291.75,266.54,-122.56
50934,0.04,-1.70,-0.32,332.15,166.63,-469.12
50939,-0.13,-0.63,-0.17,339.36,-2.32,-94.54
50944,0.12,0.16,-0.77,354.49,-140.01,239.81
50949,-0.38,-0.13,-0.66,124.21,-162.05,29.85
50954,0.24,0.01,-0.57,9.03,-122.74,-112.06
50959,0.29,0.29,-0.60,-131.16,-134.64,-20.69
50964,0.08,0.11,0.03,-315.43,-208.31,-112.98
50969,0.48,-0.04,0.19,-475.40,-298.40,-216.67
50974,1.14,0.15,0.25,-578.43,-294.49,-213.26
50979,0.94,0.06,0.22,-613.28,-347.96,-179.63
50984,0.86,0.05,0.19,-620.67,-419.80,-190.98
50989,0.99,0.25,0.31,-624.08,-517.09,-92.29
50994,0.75,0.27,0.43,-666.14,-687.38,32.84
50999,0.85,-0.08,0.28,-729.06,-900.27,82.76
51004,1.36,-0.54,0.33,-840.33,-1013.31,194.89
51009,1.42,-0.89,-0.66,-901.79,-1140.32,164.12
51014,4.00,-2.12,-1.83,-987.37,-1125.49,465.39
51019,4.00,-4.00,-2.74,-793.15,-116.03,722.72
51024,4.00,-4.00,-2.33,-4.39,803.89,822.75
51029,4.00,-4.00,-0.03,142.27,1033.08,-454.71
51034,3.97,-4.00,-0.15,670.96,1189.15,-908.94
51039,0.46,-2.63,1.60,894.59,804.32,-536.99
51044,2.77,-0.90,1.04,1539.79,498.66,898.01
51049,1.93,0.72,0.51,929.26,606.26,515.81
51054,2.03,-0.50,0.15,880.92,801.94,51.45
51059,1.05,-1.37,-0.18,889.34,652.22,218.75
51064,0.22,0.41,-0.32,412.41,603.45,-81.73
51069,-0.61,0.39,-0.28,151.73,330.14,-2.56
51074,0.96,-0.36,-0.37,171.94,295.41,146.73
51079,1.23,-1.28,-0.41,99.30,319.03,200.74
51084,0.96,-1.73,-0.21,186.95,360.41,130.74
51089,0.55,-1.80,0.19,397.09,369.51,-90.27
51094,-0.24,-0.82,0.29,467.16,203.19,-255.62
51099,-0.38,0.23,0.13,364.93,6.41,-69.27
51104,-0.08,0.96,-0.18,206.73,-136.60,95.46
51109,-0.03,0.93,0.13,17.33,-204.41,-96.44
51114,-0.03,0.23,-0.02,-181.40,-394.96,32.47
51119,1.56,-0.02,-0.20,-263.18,-310.42,-152.59
51124,0.72,0.52,0.50,-639.28,-403.81,-396.12
51129,0.10,0.35,0.34,-738.16,-579.65,-338.07
51134,0.89,-0.09,-0.11,-657.17,-637.21,-388.43
51139,1.44,-0.13,-0.15,-642.21,-635.93,-285.10
51144,0.96,0.09,-0.07,-732.73,-765.75,-177.19
51149,0.79,-0.12,-0.30,-800.84,-968.20,-109.31
51154,1.80,-0.47,-0.72,-862.79,-1036.80,17.09
51159,2.63,-1.17,-0.78,-870.36,-950.99,456.54
51164,1.99,-2.02,-1.81,-818.05,-872.62,359.62
51169,4.00,-3.31,-2.59,-719.91,-786.68,737.79
51174,4.00,-4.00,-2.92,-565.00,-271.55,1275.63
51179,4.00,-4.00,-0.96,191.83,1000.24,1420.59
51184,4.00,-4.00,0.78,379.58,1300.11,-726.44
51189,3.31,-4.00,1.07,1025.27,1300.42,-213.01
51194,-2.35,-2.76,1.99,1337.83,783.87,-496.34
51199,0.10,-0.53,1.67,1293.21,274.60,325.20
51204,2.18,0.53,0.54,1127.44,366.15,613.83
51209,3.26,-1.13,-1.01,893.92,693.05,387.63
51214,0.69,0.44,-0.54,379.03,753.54,-399.41
51219,-0.76,-0.26,-0.65,256.65,479.98,-134.16
51224,0.86,-0.17,0.57,124.08,205.08,-114.75
51229,1.48,-0.93,-0.25,70.62,299.19,-25.63
51234,1.71,-1.19,-0.39,187.87,334.72,-191.16
51239,1.06,-0.77,-0.43,257.08,334.17,-235.47
51244,-0.03,0.21,-0.26,258.54,182.56,-206.48
51249,-0.52,0.68,-0.27,162.84,-83.44,-120.61
51254,-0.15,0.88,-0.19,54.99,-240.48,18.01
51259,0.23,0.74,0.05,-190.00,-317.02,-67.20
51264,0.42,0.53,0.10,-377.93,-380.86,-168.70
51269,0.44,0.37,0.25,-547.79,-444.27,-162.96
51274,0.60,0.11,0.41,-707.52,-520.32,-257.26
51279,1.00,-0.11,0.30,-765.26,-557.43,-238.28
51284,0.81,-0.26,0.10,-782.29,-625.31,-153.93
51289,0.55,-0.48,0.01,-807.43,-787.29,-113.59
51294,1.20,-0.86,-0.35,-801.76,-929.87,-2.87
51299,1.82,-0.62,0.30,-901.31,-965.03,141.91
51304,0.14,-1.22,-0.91,-839.42,-1123.11,-1.04
51309,3.88,-2.38,-2.01,-749.45,-1166.56,289.06
51314,4.00,-3.88,-3.24,-731.99,-295.53,919.98
51319,4.00,-4.00,-3.18,-430.60,513.98,1017.15
51324,4.00,-4.00,0.04,301.03,1134.52,292.42
51329,2.53,-4.00,1.01,556.70,1130.49,-1476.81
51334,0.10,-2.65,0.66,976.38,1060.24,-805.24
51339,0.30,-1.37,1.79,1416.69,473.63,683.84
51344,1.88,0.41,0.41,1331.97,528.63,800.96
51349,2.67,-0.23,-0.55,989.44,689.09,211.43
51354,2.11,-0.20,0.52,626.40,836.18,132.81
51359,-0.24,-0.01,0.02,452.21,473.88,-148.38
51364,-0.22,-0.05,-1.13,256.16,324.16,-17.03
51369,1.33,-0.05,0.11,39.49,203.80,-141.54
51374,1.69,-0.81,-0.60,31.37,251.53,25.63
51379,1.80,-1.78,-0.73,148.01,244.57,65.00
51384,1.43,-1.58,-0.53,263.24,299.26,-122.92
51389,0.67,-1.13,-0.51,341.55,248.23,-250.06
51394,-0.09,-0.11,-0.48,309.69,-11.60,-240.60
51399,0.24,0.32,-0.57,227.84,-93.81,-19.17
51404,0.63,0.27,-0.57,106.08,-142.21,68.79
51409,0.52,0.11,-0.41,-142.27,-183.11,-120.79
51414,0.56,0.04,-0.11,-331.73,-218.32,-318.79
51419,0.57,0.08,0.13,-482.73,-273.25,-342.53
51424,0.72,0.09,0.35,-556.95,-363.59,-202.45
51429,0.52,-0.26,0.30,-620.73,-479.98,-313.05
51434,0.84,-0.25,0.12,-619.87,-532.71,-324.71
51439,1.04,-0.12,0.03,-628.91,-563.90,-196.04
51444,0.55,-0.09,0.14,-682.56,-687.32,-156.80
51449,0.56,-0.23,-0.00,-716.25,-885.13,-85.45
51454,1.67,-0.32,0.23,-772.34,-948.06,163.51
51459,0.42,-0.82,-0.56,-832.82,-1009.58,8.61
51464,1.72,-1.49,-1.23,-908.20,-1141.05,160.03
51469,4.00,-3.82,-2.35,-831.42,-665.22,557.74
51474,4.00,-4.00,-3.03,-395.26,351.32,845.40
51479,4.00,-4.00,-0.69,185.36,963.38,110.72
51484,3.23,-4.00,0.18,348.88,1061.22,-1160.40
51489,2.32,-2.49,0.83,723.21,1055.05,-900.76
51494,0.87,-1.47,1.67,967.16,548.52,297.12
51499,2.17,0.14,0.45,1215.09,630.13,766.42
51504,1.76,-0.16,-0.30,787.17,695.37,63.48
51509,1.85,0.03,0.66,609.74,722.35,376.89
51514,0.07,0.23,0.84,276.49,514.53,-40.71
51519,0.10,0.24,0.00,98.57,389.53,-82.28
51524,0.45,-0.67,-1.06,30.52,180.48,-7.32
51529,2.08,-0.22,-0.39,-80.02,210.45,-4.52
51534,1.38,-1.06,-0.30,-91.74,165.53,182.13
51539,1.68,-1.85,-0.40,48.89,172.85,72.45
51544,1.37,-1.83,-0.42,228.15,225.28,-149.48
51549,0.35,-1.10,0.04,279.60,106.14,-278.75
51554,0.02,-0.17,0.07,247.56,-123.23,-39.67
51559,0.81,0.08,-0.35,154.97,-197.69,98.57
51564,0.77,-0.09,-0.30,69.76,-244.63,-53.47
51569,0.96,0.18,-0.12,-117.13,-300.90,-48.77
51574,1.05,-0.09,0.06,-288.02,-329.96,-133.36
51579,1.20,-0.60,0.20,-414.49,-380.13,-311.89
51584,1.45,-0.71,0.32,-475.77,-405.82,-373.72
51589,1.57,-0.79,0.16,-459.90,-447.51,-332.15
51594,1.72,-0.88,-0.05,-404.42,-483.09,-360.11
51599,1.79,-0.43,-0.17,-348.14,-434.02,-338.99
51604,1.02,0.05,-0.04,-356.20,-507.75,-257.39
51609,0.49,0.23,-0.04,-417.42,-708.50,-166.75
51614,1.02,0.08,-0.09,-507.81,-797.67,-134.22
51619,1.32,-0.04,0.19,-675.54,-827.82,61.28
51624,0.19,-0.21,-0.66,-820.62,-997.01,-153.93
51629,4.00,-1.68,-2.00,-886.47,-873.05,423.83
51634,4.00,-4.00,-3.28,-958.31,-80.81,483.64
51639,4.00,-4.00,-2.24,-307.62,862.30,724.30
51644,3.54,-4.00,0.81,-141.42,1156.31,-1105.29
51649,3.75,-4.00,0.01,682.13,1216.37,-824.22
51654,-1.48,-2.02,0.98,731.99,424.26,-65.92
51659,2.62,-0.98,1.07,1401.61,372.56,1156.31
51664,1.84,-0.52,0.58,935.24,419.98,724.24
51669,1.97,-1.77,-0.07,981.38,590.70,356.20
51674,1.69,-1.73,-0.18,896.55,579.35,41.32
51679,-0.02,0.08,0.18,465.58,432.07,-40.71
51684,-0.35,0.59,0.18,248.29,113.34,54.38
51689,1.60,-0.78,-0.53,155.94,144.17,99.73
51694,2.42,-2.24,-1.49,163.76,333.74,96.74
51699,2.09,-1.91,-0.97,233.52,561.10,-190.12
51704,0.15,-1.47,-0.10,231.99,437.50,-413.33
51709,-0.16,-0.30,0.10,324.52,217.53,-294.98
51714,-0.16,0.29,-0.13,367.07,19.53,78.19
51719,-0.11,0.36,-0.15,234.92,-58.96,17.03
51724,0.19,0.50,-0.08,70.80,-172.49,-182.13
51729,0.51,0.85,-0.07,-150.82,-229.25,-171.51
51734,0.50,0.81,0.16,-335.27,-261.41,-191.77
51739,0.43,0.67,0.50,-581.48,-399.72,-297.49
51744,0.83,0.46,0.52,-699.71,-500.06,-258.91
51749,1.03,-0.07,0.25,-704.16,-546.51,-313.60
51754,1.14,-0.28,-0.02,-655.94,-596.80,-269.96
51759,0.85,-0.14,0.09,-667.66,-706.97,-170.04
51764,0.35,-0.17,0.07,-705.81,-944.82,-139.34
51769,0.89,-0.49,-0.32,-741.15,-1154.48,-101.99
51774,2.81,-1.20,-0.72,-613.10,-998.96,162.41
51779,1.71,-1.22,-0.95,-772.22,-943.97,-1.16
51784,1.04,-0.98,-1.92,-778.87,-958.62,-26.49
51789,3.96,-2.76,-2.69,-743.04,-1081.91,548.71
51794,4.00,-4.00,-4.00,-684.69,-234.56,1188.48
51799,4.00,-4.00,-2.88,198.24,1217.96,1105.04
51804,4.00,-4.00,0.55,535.58,1516.97,-624.21
51809,2.25,-1.84,0.97,792.91,1404.17,-681.70
51814,-1.38,-1.93,1.32,1217.96,1055.18,-432.25
51819,0.65,0.23,1.15,1282.90,398.50,738.40
51824,1.96,0.58,0.66,957.95,601.93,557.07
51829,2.60,-0.29,0.05,641.30,840.09,91.06
51834,0.85,0.59,0.12,339.17,945.43,-78.31
51839,-0.76,-0.79,0.41,351.87,487.12,378.54
51844,0.58,-0.49,1.03,3.05,331.42,-2.93
51849,1.42,-1.27,0.13,106.26,469.12,-165.71
51854,1.97,-1.64,-0.33,310.12,555.85,-115.23
51859,0.90,-0.57,-0.41,329.53,521.67,-40.95
51864,-0.52,-0.16,0.01,354.43,325.26,-81.30
51869,-0.58,0.41,0.05,317.69,93.14,-163.51
51874,-0.45,0.65,0.30,152.59,-121.58,-52.86
51879,0.38,0.66,0.18,-37.41,-198.24,-143.74
51884,0.61,0.59,0.11,-267.15,-253.42,-154.72
51889,0.42,0.66,0.28,-353.88,-322.88,-169.86
51894,0.40,0.61,0.34,-494.45,-473.14,-173.16
51899,0.68,0.49,0.09,-553.65,-561.46,-113.16
51904,0.66,0.30,-0.11,-628.72,-700.07,-23.19
51909,0.59,-0.09,-0.26,-692.87,-882.63,17.27
51914,0.96,-0.44,-0.49,-724.37,-1004.27,-23.32
51919,1.87,-0.90,-0.76,-740.48,-1046.69,20.51
