61459,4.00,-4.00,-3.42,401.18,73.30,-2000.00
61464,1.23,-4.00,-3.06,1017.88,-266.91,-2000.00
61469,-0.01,-1.33,-2.17,1434.57,476.81,368.16
61474,1.08,-1.05,-0.83,1465.58,317.75,812.81
61479,2.02,-1.03,-0.34,1229.06,104.80,228.21
61484,1.59,-0.86,-0.63,1227.36,287.90,319.15
61489,1.18,-0.38,-0.58,1374.51,485.66,768.01
61494,0.74,0.59,-0.25,1267.82,511.84,861.45
61499,0.51,0.76,-0.22,1056.09,654.42,904.79
61504,0.26,0.88,-0.15,817.20,755.92,1088.32
61509,-0.14,0.56,0.05,557.68,742.55,1230.77
61514,-0.64,-0.12,0.24,208.37,583.01,1285.40
61519,-1.13,-1.26,0.50,-109.19,285.95,1186.40
61524,-0.47,-2.38,0.35,-9.40,10.38,1379.88
61529,-1.63,-2.83,1.26,-30.64,-229.31,759.46
61534,0.16,-3.04,1.08,444.89,-196.90,342.16
61539,0.74,-1.91,0.63,549.32,-256.90,-51.33
61544,1.03,-0.67,-0.08,523.74,-161.62,-233.09
61549,0.98,-0.02,-0.33,402.22,-3.42,-371.52
61554,0.82,0.63,-0.33,162.23,114.87,-576.60
61559,0.43,1.17,0.12,-236.69,113.89,-763.43
61564,0.27,1.27,0.36,-445.98,80.20,-806.21
61569,-0.06,1.60,0.80,-769.84,-22.77,-832.70
61574,-0.50,1.83,1.21,-1059.88,-170.72,-838.32
61579,-0.78,2.17,1.45,-1218.14,-409.67,-1063.90
61584,-0.81,2.42,1.89,-1670.29,-905.52,-612.12
61589,-0.88,1.07,1.55,-2000.00,-1780.40,-165.34
61594,0.15,-1.83,0.11,-2000.00,-2000.00,326.11
61599,2.25,-4.00,-1.78,-2000.00,-1349.55,1246.09
61604,4.00,-4.00,-4.00,-698.24,287.48,1602.91
61609,4.00,-4.00,-4.00,-394.04,761.84,-1877.62
61614,3.30,-4.00,-3.69,255.13,51.39,-2000.00
61619,1.30,-4.00,-2.21,1001.83,265.20,-1731.99
61624,0.77,-2.21,-1.05,1563.84,594.18,180.85
61629,0.85,-1.58,-0.75,1683.35,418.64,293.52
61634,1.36,-0.58,-0.09,1480.83,367.74,28.32
61639,0.72,0.08,-0.57,1410.22,445.01,329.77
61644,0.86,0.87,-0.69,1345.28,740.78,784.12
61649,0.11,1.16,-0.39,1204.16,841.31,1031.80
61654,-0.01,1.23,-0.19,1024.41,884.70,1174.26
61659,-0.13,0.96,0.11,771.06,858.22,1449.77
61664,-0.68,0.17,0.17,412.11,742.74,1621.77
61669,-1.22,-1.10,0.39,127.01,549.07,1669.86
61674,-1.00,-2.11,0.96,140.69,292.05,1788.15
61679,-2.52,-2.54,2.03,11.84,-167.72,1062.19
61684,-0.19,-3.04,1.64,480.47,-179.08,759.83
61689,0.39,-2.30,1.16,693.91,-258.36,309.75
61694,0.67,-1.31,0.36,708.31,-256.04,17.09
61699,0.82,-0.38,-0.10,581.60,-139.83,-243.23
61704,0.69,0.45,-0.22,372.44,21.06,-491.94
61709,0.41,1.07,0.09,14.53,55.11,-636.54
61714,0.01,1.35,0.52,-351.75,-60.91,-778.75
61719,-0.20,1.63,0.85,-688.42,-185.55,-928.96
61724,-0.57,1.96,1.08,-995.91,-297.85,-1009.52
61729,-0.91,2.32,1.57,-1285.34,-602.29,-987.79
61734,-0.98,2.58,1.64,-1475.52,-988.10,-1194.70
61739,-0.70,2.54,1.65,-2000.00,-1640.20,-662.29
61744,-0.25,0.61,0.56,-2000.00,-2000.00,-313.54
61749,-0.35,-1.79,0.43,-2000.00,-2000.00,313.42
61754,4.00,-4.00,-4.00,-1303.10,1999.94,1999.94
61759,4.00,-4.00,-4.00,-685.79,440.92,-1134.28
61764,4.00,-4.00,-4.00,186.58,-17.09,-2000.00
61769,2.15,-4.00,-2.53,602.05,-28.63,-2000.00
61774,1.09,-2.12,-2.12,1266.24,592.65,-514.89
61779,1.41,-1.35,-0.77,1471.25,748.41,497.80
61784,1.59,-1.37,-0.52,1265.32,441.96,-26.43
61789,1.27,-1.18,-0.56,1250.85,507.81,99.67
61794,0.98,-0.25,-0.28,1396.73,591.00,636.11
61799,0.82,0.39,-0.24,1353.64,773.99,909.85
61804,-0.06,0.98,-0.04,1144.41,850.10,1133.61
61809,-0.06,0.92,0.10,956.91,941.28,1396.91
61814,-0.36,0.62,0.29,847.78,962.28,1550.05
61819,-0.76,0.24,0.44,539.18,797.36,1790.65
61824,-1.35,-0.85,0.59,270.63,471.62,1993.23
61829,-1.34,-2.35,0.73,385.25,20.45,1999.94
61834,-2.05,-2.52,1.51,118.71,-281.25,1369.57
61839,-0.44,-3.52,1.43,564.21,-352.60,786.01
61844,0.11,-2.63,0.98,749.57,-510.93,347.53
61849,0.75,-1.37,0.20,751.65,-434.88,139.95
61854,0.91,-0.58,-0.37,677.67,-258.91,-118.35
61859,0.91,0.16,-0.55,487.12,-93.57,-501.53
61864,0.84,0.88,-0.24,184.75,-48.65,-771.42
61869,0.44,1.34,0.15,-282.71,-95.83,-933.35
61874,0.15,1.54,0.42,-596.68,-173.77,-1072.33
61879,-0.04,1.69,0.75,-956.42,-297.79,-1203.49
61884,-0.30,1.91,1.11,-1299.13,-495.67,-1270.08
61889,-0.49,2.24,1.16,-1451.23,-688.96,-1526.43
61894,-0.36,2.67,1.44,-1713.93,-1024.35,-1098.69
61899,-0.13,1.70,1.07,-2000.00,-1822.39,-588.93
61904,0.36,-0.85,-0.39,-2000.00,-2000.00,106.38
61909,4.00,-4.00,-4.00,-2000.00,354.19,1841.86
61914,-2.17,-4.00,-4.00,-875.79,-59.39,1016.85
61919,4.00,-4.00,-2.43,-694.89,709.05,-2000.00
61924,2.94,-4.00,-2.67,207.09,29.79,-2000.00
61929,0.87,-3.48,-1.96,775.15,318.97,-1538.51
61934,0.59,-1.82,-2.11,1293.46,707.28,370.06
61939,0.78,-1.66,-0.70,1263.92,550.48,410.77
61944,1.31,-1.28,-0.11,1226.32,432.74,45.04
61949,0.68,-0.84,-0.23,1411.56,389.04,393.25
61954,1.13,0.27,-0.23,1468.38,597.05,721.19
61959,0.49,1.16,-0.19,1278.02,778.87,992.98
61964,0.20,1.62,-0.04,970.09,872.80,1243.41
61969,-0.18,0.70,0.19,849.37,907.47,1344.42
61974,-0.40,0.67,0.47,526.12,764.71,1573.36
61979,-0.80,-0.14,0.58,71.96,530.88,1626.46
61984,-0.67,-1.33,0.47,-175.42,225.46,1774.54
61989,-1.84,-2.35,0.84,-295.35,-156.31,1588.44
61994,-1.33,-3.27,0.68,-221.01,-397.22,1156.74
61999,-0.28,-4.00,0.58,210.88,-518.98,650.88
62004,1.06,-3.23,0.07,428.65,-508.18,255.98
62009,2.94,-2.38,-1.62,601.50,64.03,106.38
62014,0.51,-1.47,-1.68,509.64,68.79,-167.11
62019,-0.03,-0.75,-1.08,344.48,10.07,-447.63
62024,0.13,-0.33,-0.69,195.43,49.44,-602.54
62029,0.40,0.10,-0.23,34.36,107.48,-658.26
62034,0.15,0.34,0.17,-192.99,79.16,-739.93
62039,-0.30,0.44,0.65,-360.53,-58.96,-840.76
62044,-0.58,0.64,1.11,-566.16,-292.60,-884.16
62049,-0.81,0.82,1.53,-723.33,-535.28,-885.56
62054,-0.40,1.00,1.87,-928.53,-847.84,-779.36
62059,-0.16,0.89,1.89,-1075.13,-1255.55,-1029.42
62064,0.35,0.86,1.46,-1398.86,-1573.55,-812.50
62069,0.82,-0.12,0.64,-1989.50,-1909.55,-384.52
62074,3.98,-3.20,-0.07,-1926.15,-486.08,478.33
62079,4.00,-4.00,-4.00,-1151.92,983.76,897.03
62084,0.21,-4.00,-3.50,-1020.57,21.55,-1042.54
62089,4.00,-4.00,-3.73,-537.35,699.83,-2000.00
62094,2.20,-4.00,-2.35,6.77,629.09,-1841.00
62099,3.02,-3.45,-1.25,752.62,671.81,-577.09
62104,0.86,-2.70,-0.51,987.61,654.91,91.13
62109,0.48,-1.98,-0.34,1218.57,615.72,140.26
62114,0.36,-0.68,-0.09,1177.61,574.77,315.92
62119,-0.05,-0.10,-0.22,1135.07,436.77,724.85
62124,0.10,0.37,-0.28,1161.44,574.46,1099.67
62129,-0.07,0.68,-0.15,1033.94,660.77,1339.42
62134,-0.37,0.61,0.07,887.21,606.02,1456.73
62139,-0.53,0.32,0.28,679.99,479.98,1544.25
62144,-0.64,-0.17,0.49,383.42,281.43,1652.16
62149,-0.85,-1.11,0.64,126.83,35.16,1586.18
62154,-0.14,-2.32,0.38,30.46,-159.42,1591.19
62159,-0.79,-2.82,0.47,-66.16,-429.87,1070.92
62164,-0.14,-3.22,0.28,103.82,-564.51,748.78
62169,0.85,-2.88,-0.08,286.93,-473.69,419.25
62174,2.06,-2.62,-1.10,403.08,-137.70,207.15
62179,0.75,-1.60,-1.16,290.95,-123.54,-253.97
62184,0.47,-1.01,-0.85,125.61,-153.08,-530.33
62189,0.50,-0.72,-0.42,20.32,-112.00,-651.18
62194,0.55,-0.40,-0.08,-98.08,-85.02,-813.17
62199,0.56,0.04,0.20,-305.91,-89.48,-935.97
62204,0.18,0.34,0.48,-437.93,-151.98,-1051.82
62209,0.03,0.64,1.07,-661.01,-363.04,-940.67
62214,0.26,0.59,1.40,-892.52,-768.31,-1122.31
62219,0.39,0.73,1.06,-892.88,-846.44,-1303.10
62224,0.49,0.97,0.99,-1392.58,-1114.87,-862.12
62229,0.71,-0.12,0.40,-2000.00,-1539.73,-453.55
62234,4.00,-4.00,-0.70,-1786.01,3.05,449.22
62239,3.95,-4.00,-3.02,-1182.19,631.23,532.65
62244,2.28,-4.00,-3.02,-755.55,-51.45,-1312.81
62249,4.00,-4.00,-2.69,-321.78,332.46,-2000.00
62254,2.72,-4.00,-1.78,68.05,330.32,-1919.13
62259,1.74,-3.23,-1.36,655.09,449.46,-653.63
62264,1.15,-2.17,-0.74,844.91,544.43,92.77
62269,1.15,-1.34,-0.53,921.45,475.40,8.00
62274,0.90,-0.70,-0.31,898.56,423.03,96.01
62279,0.24,-0.28,-0.33,981.38,411.68,591.37
62284,-0.02,0.38,-0.22,989.32,497.01,1067.02
62289,0.01,0.81,-0.15,859.13,539.43,1264.71
62294,-0.29,0.51,-0.10,756.59,549.93,1375.61
62299,-0.47,0.26,0.11,548.71,441.41,1606.99
62304,-0.87,-0.51,0.35,263.12,189.15,1711.61
62309,-0.40,-1.59,0.31,161.80,88.87,1845.28
62314,-1.77,-2.31,0.51,-22.71,-216.86,1399.48
62319,-0.85,-3.17,0.59,153.87,-357.79,1111.63
62324,-0.02,-3.19,0.48,365.30,-512.70,747.38
62329,1.37,-2.54,-0.16,470.28,-334.66,500.00
62334,1.36,-1.94,-0.98,446.72,-111.88,165.59
62339,0.61,-1.38,-0.72,314.58,-113.16,-249.15
62344,0.60,-0.79,-0.32,197.51,-90.33,-553.53
62349,0.91,-0.20,0.04,51.51,-41.63,-775.63
62354,0.86,0.15,0.25,-141.30,11.60,-910.22
62359,0.67,0.53,0.65,-442.32,-79.83,-945.43
62364,0.53,0.50,0.86,-708.13,-242.37,-1115.11
62369,0.60,0.50,1.12,-975.04,-452.33,-1219.42
62374,0.87,0.54,1.00,-1154.36,-655.64,-1414.98
62379,0.74,1.20,0.40,-1215.03,-623.17,-1346.62
62384,0.60,1.37,0.29,-1828.74,-973.75,-677.92
62389,1.45,0.18,-0.42,-2000.00,-1016.05,-487.00
62394,4.00,-4.00,-2.74,-1456.91,936.16,808.35
62399,0.56,-4.00,-4.00,-1444.09,230.29,715.52
62404,4.00,-4.00,-2.74,-413.94,670.90,-404.48
62409,2.90,-4.00,-2.61,47.18,181.82,-2000.00
62414,2.72,-4.00,-1.05,614.44,197.88,-1136.47
62419,0.60,-2.09,-0.93,1048.89,391.78,554.99
62424,-0.21,-1.90,-0.69,1197.33,273.19,1048.58
62429,1.17,-1.40,-0.31,1173.28,265.99,734.44
62434,0.49,-1.12,-0.13,1209.66,258.73,962.89
62439,0.44,-0.68,-0.10,1318.36,342.22,1297.06
62444,0.11,-0.22,0.00,1268.01,365.72,1402.59
62449,0.38,0.18,0.14,1067.26,525.33,1518.19
62454,-0.12,-0.47,0.32,787.05,399.48,1676.33
62459,-0.69,-1.67,0.51,550.96,302.43,1822.63
62464,-1.08,-2.55,0.57,470.83,180.66,1482.24
62469,-0.53,-2.97,1.09,451.66,-65.86,975.40
62474,-0.25,-3.19,1.07,665.95,-238.22,546.20
62479,0.47,-2.24,0.91,741.27,-343.14,283.75
62484,1.30,-1.59,0.21,721.50,-275.76,-126.16
62489,1.58,-1.07,-0.40,623.47,-109.74,-471.62
62494,1.17,-0.39,-0.51,466.06,7.20,-811.04
62499,1.22,0.32,-0.28,289.43,84.23,-1109.13
62504,1.42,0.91,0.13,8.61,119.45,-1223.02
62509,1.34,1.41,0.35,-257.32,102.36,-1257.39
62514,1.03,1.77,0.45,-641.78,50.23,-1375.06
62519,0.63,1.82,0.51,-1011.66,-41.93,-1299.26
62524,0.29,1.60,0.42,-1294.31,-168.95,-1327.33
62529,0.16,1.81,0.45,-1486.02,-184.81,-1231.63
62534,-0.14,2.15,0.62,-1739.01,-412.72,-1042.91
62539,-0.36,2.11,0.27,-1830.51,-602.48,-699.89
62544,-0.61,1.46,0.29,-2000.00,-1113.04,-15.69
62549,-0.17,-1.78,-1.01,-2000.00,-1556.46,977.42
62554,4.00,-4.00,-4.00,-1313.11,1013.24,1999.94
62559,-0.38,-4.00,-4.00,-246.58,375.37,1999.94
62564,4.00,-4.00,-4.00,178.22,181.82,-1581.18
62569,0.80,-4.00,-2.44,474.37,-448.12,-2000.00
62574,2.04,-2.47,-1.92,1099.73,-149.29,-134.64
62579,1.00,-0.73,-1.47,1177.73,268.07,1131.47
62584,0.95,-1.63,-0.14,1102.97,133.91,970.83
62589,1.91,-2.14,0.50,1118.53,180.85,689.45
62594,1.27,-1.84,0.54,1192.99,352.84,596.92
62599,0.81,-1.04,0.64,1178.83,469.91,669.74
62604,0.85,-0.55,0.76,1065.73,589.29,673.83
62609,0.51,-0.15,0.76,847.29,614.56,640.93
62614,0.01,-0.16,0.80,482.06,499.63,685.42
62619,-0.54,-0.89,0.51,118.77,351.87,688.78
62624,-0.68,-1.79,0.41,-67.69,215.33,761.60
62629,-0.71,-2.30,0.74,-139.89,87.59,591.00
62634,-0.52,-3.23,0.97,7.87,-93.57,221.44
62639,-0.12,-3.37,0.83,370.85,-264.40,-12.15
62644,0.90,-2.28,-0.05,550.23,-163.51,-253.78
62649,1.23,-1.52,-0.91,633.97,-2.50,-346.07
62654,0.92,-0.77,-1.08,555.24,39.49,-486.76
62659,0.52,-0.17,-0.83,452.39,77.76,-649.29
62664,0.33,0.33,-0.58,350.52,118.71,-725.16
62669,0.52,1.00,-0.21,158.63,172.49,-686.89
62674,0.42,1.63,0.16,-53.22,112.06,-664.31
62679,0.05,1.89,0.55,-371.77,-5.55,-592.04
62684,-0.39,1.77,0.81,-733.28,-291.99,-630.25
62689,-0.52,1.75,1.04,-893.37,-465.09,-598.14
62694,-0.45,1.94,1.29,-1122.92,-688.66,-459.41
62699,-0.19,2.32,1.12,-1296.57,-894.53,-588.38
62704,-0.20,2.16,1.16,-1656.56,-1355.96,-125.55
62709,0.20,0.89,0.57,-2000.00,-1924.62,315.55
62714,2.32,-3.20,-1.05,-2000.00,-1371.15,1246.34
62719,4.00,-4.00,-4.00,-1731.08,1356.32,1999.94
62724,2.75,-4.00,-4.00,-422.85,51.64,65.98
62729,4.00,-4.00,-3.53,-212.10,281.56,-2000.00
62734,2.30,-4.00,-1.92,282.78,-130.62,-2000.00
62739,2.17,-2.32,-1.30,1042.85,449.71,65.55
62744,1.28,-1.42,-1.45,1332.70,705.87,979.98
62749,1.02,-1.21,0.15,1107.91,395.94,256.77
62754,0.87,-1.28,0.04,1112.61,299.93,154.54
62759,0.66,-0.89,-0.08,1284.00,366.94,643.62
62764,0.52,-0.25,0.09,1318.85,498.17,922.30
62769,0.43,0.29,-0.03,1191.77,617.68,961.79
62774,0.14,0.70,0.06,972.41,668.09,1059.08
62779,-0.03,0.62,0.09,768.49,715.94,1160.52
62784,-0.61,0.07,0.39,345.70,553.34,1395.69
62789,-1.07,-0.90,0.41,26.98,222.53,1614.26
62794,-1.44,-1.98,0.53,-56.46,-4.09,1658.94
62799,-1.97,-2.54,0.92,-179.75,-255.43,1098.88
62804,-0.58,-3.99,0.86,207.21,-488.16,552.12
62809,0.36,-3.30,0.55,524.48,-601.44,176.94
62814,2.12,-2.07,-0.82,625.79,-203.43,-101.38
62819,1.36,-1.08,-1.58,590.15,28.08,-279.60
62824,0.38,-0.37,-1.01,422.97,-22.58,-547.91
62829,0.62,0.11,-0.72,252.50,13.55,-701.90
62834,0.67,0.68,-0.26,34.85,89.72,-869.20
62839,0.71,0.98,0.09,-284.12,158.87,-899.48
62844,0.36,1.09,0.43,-500.98,97.78,-994.69
62849,-0.08,1.35,0.98,-785.77,-122.92,-1023.01
62854,-0.17,1.58,1.27,-988.10,-337.16,-973.39
62859,-0.21,1.85,1.26,-1132.39,-538.94,-1068.60
62864,0.11,1.86,1.36,-1555.11,-1008.12,-626.22
62869,0.22,1.02,0.87,-2000.00,-1461.49,-255.31
62874,1.38,-2.12,-0.32,-2000.00,-1622.38,500.24
62879,4.00,-4.00,-4.00,-1485.23,1061.46,1868.29
62884,-2.37,-4.00,-4.00,-538.45,-214.84,355.04
62889,2.81,-4.00,-4.00,-144.53,299.26,-2000.00
62894,2.17,-4.00,-2.43,110.53,176.70,-2000.00
62899,1.92,-3.14,-1.19,973.57,396.00,-199.28
62904,0.40,-2.31,-0.37,1177.00,484.07,668.33
62909,0.74,-1.99,-0.11,1257.20,331.30,446.23
62914,0.85,-1.42,-0.15,1276.55,237.37,467.65
62919,1.10,-0.81,-0.29,1424.62,334.78,867.19
62924,0.45,0.02,-0.27,1452.58,464.42,1093.75
62929,0.24,0.47,-0.16,1270.32,540.53,1189.64
62934,0.29,0.77,-0.08,1078.13,608.28,1315.98
62939,0.03,0.24,0.07,691.28,561.58,1589.36
62944,-0.68,-1.02,0.14,385.44,495.61,1751.22
62949,-0.12,-2.14,0.29,387.82,390.69,1905.46
62954,-0.78,-2.64,0.86,133.97,86.12,1092.47
62959,-0.61,-3.55,1.23,460.14,-221.44,548.83
62964,0.39,-2.96,1.11,691.53,-342.41,255.37
62969,1.57,-1.84,0.23,753.23,-206.42,-114.69
62974,1.78,-1.00,-0.58,665.83,-12.76,-548.40
62979,1.03,-0.19,-0.65,486.69,81.54,-860.84
62984,0.82,0.35,-0.52,284.36,153.50,-1015.93
62989,0.83,1.15,-0.14,-45.53,270.75,-1088.07
62994,0.72,1.47,0.15,-450.07,298.28,-1143.98
62999,0.14,1.60,0.68,-714.23,225.22,-1268.07
63004,-0.30,1.81,0.98,-952.39,97.17,-1220.89
63009,-0.88,2.22,1.27,-1251.28,-124.39,-994.69
63014,-1.14,2.22,1.22,-1402.65,-486.33,-910.77
63019,-1.33,2.72,1.21,-1707.82,-737.24,-763.85
63024,-1.34,2.11,1.15,-2000.00,-1264.28,-290.59
63029,-0.91,0.34,0.53,-2000.00,-1903.56,86.49
63034,-0.19,-2.15,-0.02,-2000.00,-2000.00,1375.67
63039,4.00,-4.00,-4.00,-1870.24,443.12,1999.94
63044,1.17,-4.00,-4.00,136.84,423.16,926.94
63049,4.00,-4.00,-4.00,391.48,391.66,-2000.00
63054,1.12,-4.00,-3.70,917.48,-301.88,-2000.00
63059,-0.72,-1.59,-1.21,1369.51,124.57,-828.43
63064,0.67,-0.15,-1.37,1442.57,402.22,564.15
63069,1.41,-0.51,0.22,1289.61,418.52,334.90
63074,1.21,-0.80,0.54,1177.61,371.40,161.32
63079,0.87,-0.84,0.34,1239.56,563.78,383.42
63084,0.58,-0.07,0.57,1176.70,645.57,518.68
63089,0.40,0.33,0.56,1023.86,669.13,591.92
63094,0.13,0.81,0.48,781.62,735.72,665.53
63099,-0.27,0.90,0.63,413.27,614.62,851.99
63104,-0.78,-0.04,0.41,-93.87,420.96,915.47
63109,-1.22,-0.93,0.58,-405.64,264.04,833.31
63114,-1.28,-2.33,0.81,-491.76,75.74,655.15
63119,-0.99,-3.17,1.19,-179.08,-290.41,640.50
63124,-0.38,-3.74,1.31,277.04,-517.15,365.54
63129,0.80,-2.67,0.41,542.85,-484.56,103.76
63134,1.32,-1.49,-0.75,643.25,-305.42,-120.67
63139,1.27,-0.65,-1.23,547.85,-110.29,-191.83
63144,0.59,-0.13,-1.08,396.00,-59.57,-305.97
63149,0.48,0.44,-0.64,224.49,-38.51,-501.71
63154,0.55,0.88,-0.33,26.12,1.40,-616.39
63159,0.53,1.12,0.20,-342.59,-38.88,-574.52
63164,0.22,1.16,0.55,-651.86,-172.24,-597.53
63169,-0.10,1.04,0.79,-860.23,-327.21,-730.59
63174,-0.03,1.32,1.21,-1103.45,-603.82,-732.48
63179,0.22,1.51,1.24,-1188.05,-819.46,-927.98
63184,0.47,1.47,1.16,-1653.93,-1203.92,-456.05
63189,0.28,0.01,0.43,-2000.00,-1653.87,-0.43
63194,4.00,-4.00,-2.35,-2000.00,-483.89,1127.32
63199,4.00,-4.00,-3.71,-1621.58,802.19,1184.33
63204,4.00,-4.00,-2.59,-595.15,242.86,-695.31
63209,4.00,-4.00,-4.00,-162.48,318.36,-2000.00
63214,2.62,-4.00,-1.66,271.24,247.68,-2000.00
63219,2.35,-3.32,-0.99,895.63,560.06,-293.70
63224,0.54,-2.11,-0.37,1203.80,614.56,273.50
63229,1.04,-1.76,-0.34,1223.21,479.49,75.99
63234,0.55,-1.44,-0.11,1266.05,304.75,363.65
63239,0.83,-0.62,-0.28,1426.70,415.41,639.53
63244,0.33,0.20,-0.25,1415.10,560.61,883.18
63249,0.06,0.83,-0.13,1227.84,588.99,1143.98
63254,-0.04,1.01,-0.13,1029.85,713.13,1307.98
63259,-0.50,0.59,0.04,889.22,729.74,1401.31
63264,-0.77,0.16,0.26,561.58,533.51,1611.39
63269,-1.29,-0.80,0.58,201.90,282.65,1641.24
63274,-1.24,-1.77,0.61,46.69,-46.69,1400.57
63279,-1.49,-2.57,1.02,28.75,-372.99,1233.40
63284,-0.28,-3.23,0.70,220.83,-622.38,663.70
63289,1.08,-2.69,0.23,445.56,-625.12,132.02
63294,2.53,-1.48,-0.70,483.28,-229.06,-406.49
63299,1.93,-0.65,-1.42,409.85,36.62,-597.23
63304,0.90,0.10,-0.98,235.72,32.10,-763.00
63309,0.89,0.81,-0.60,-32.59,88.99,-991.52
63314,1.03,1.21,-0.19,-477.54,159.55,-1069.70
63319,0.73,1.26,0.05,-796.39,196.53,-1171.45
63324,0.02,1.08,0.48,-1035.52,133.06,-1236.69
63329,-0.42,1.43,1.06,-1253.91,-47.18,-1166.08
63334,-0.67,1.84,1.28,-1428.77,-285.03,-1177.61
63339,-0.83,2.16,1.57,-1645.69,-723.02,-719.60
63344,-0.76,1.30,1.25,-2000.00,-1350.59,-476.68
63349,-0.64,-0.54,0.61,-2000.00,-1751.77,67.93
63354,-2.21,-4.00,-0.72,-2000.00,-2000.00,1214.42
63359,4.00,-4.00,-4.00,-906.68,928.65,1999.94
63364,4.00,-4.00,-4.00,123.84,574.52,-423.28
63369,4.00,-4.00,-4.00,396.18,174.19,-2000.00
63374,1.03,-4.00,-3.14,1083.68,-31.74,-2000.00
63379,0.88,-1.45,-1.90,1336.12,567.69,42.60
63384,0.70,-1.29,-0.23,1515.32,617.92,605.59
63389,1.15,-0.96,0.47,1374.57,388.61,383.00
63394,0.85,-0.87,0.27,1397.40,442.50,471.80
63399,0.41,-0.31,0.25,1467.47,543.03,851.56
63404,0.61,0.43,0.20,1364.38,711.79,918.76
63409,0.27,0.76,0.21,1195.56,767.40,942.63
63414,-0.05,0.81,0.39,935.55,750.98,1130.00
63419,-0.52,0.19,0.56,467.47,550.90,1288.45
63424,-0.96,-0.94,0.62,129.27,368.84,1112.61
63429,-0.89,-1.85,0.88,-122.86,62.32,860.78
63434,-0.88,-2.66,1.01,-19.47,-234.50,697.69
63439,-0.21,-3.23,1.14,279.24,-433.53,247.62
63444,1.18,-2.24,0.52,511.29,-441.53,-176.76
63449,1.87,-1.03,-0.35,588.01,-304.20,-545.90
63454,1.75,0.04,-0.96,480.29,-53.10,-648.32
63459,1.22,0.79,-1.07,281.13,115.54,-737.30
63464,0.88,1.35,-0.79,-10.74,169.43,-839.36
63469,0.89,1.64,-0.43,-453.12,163.02,-938.05
63474,0.53,1.65,-0.05,-840.70,174.13,-1020.20
63479,-0.08,1.51,0.43,-1082.95,131.53,-993.16
63484,-0.51,1.82,1.00,-1323.30,-12.88,-870.91
63489,-1.05,1.87,1.29,-1471.31,-272.58,-832.15
63494,-1.17,2.27,1.76,-1672.67,-672.18,-463.68
63499,-1.40,1.06,1.31,-2000.00,-1546.39,6.16
63504,-0.93,-0.37,1.42,-2000.00,-1939.51,244.32
63509,-3.06,-3.57,0.15,-2000.00,-2000.00,772.95
63514,4.00,-4.00,-4.00,-1021.06,733.22,1999.94
63519,4.00,-4.00,-4.00,393.37,747.50,682.86
63524,4.00,-4.00,-4.00,393.31,296.14,-2000.00
63529,0.84,-4.00,-3.07,890.08,-209.41,-2000.00
63534,-0.17,-2.05,-1.68,1335.21,381.59,-1015.01
63539,0.07,-1.34,-0.66,1630.92,568.24,379.52
63544,0.72,-0.66,0.33,1507.57,461.91,325.68
63549,1.02,-0.44,0.16,1341.55,417.30,201.54
63554,0.81,-0.20,-0.08,1272.03,658.26,378.91
63559,0.22,0.17,0.04,1185.24,701.66,627.44
63564,0.14,0.61,0.14,1111.94,767.52,787.17
63569,-0.21,0.96,0.18,833.37,773.01,959.96
63574,-0.49,0.80,0.23,490.17,652.89,1132.32
63579,-0.97,-0.33,0.31,75.20,382.57,1215.58
63584,-1.33,-1.74,0.46,-186.28,274.05,1156.37
63589,-1.39,-2.82,0.69,-153.38,28.93,1027.77
63594,-1.22,-3.75,1.38,218.38,-276.18,820.80
63599,0.23,-3.47,1.14,699.40,-462.46,410.71
63604,1.40,-1.93,0.22,954.77,-394.90,52.49
63609,1.46,-0.61,-0.75,909.85,-238.04,-237.06
63614,1.26,0.07,-0.94,751.53,-95.21,-430.54
63619,1.01,0.83,-1.03,502.20,-1.34,-703.00
63624,0.88,1.43,-0.67,145.32,18.01,-929.57
63629,0.81,1.82,-0.19,-338.50,7.69,-832.95
63634,0.76,1.92,0.18,-733.22,7.51,-981.14
63639,0.14,1.71,0.47,-1055.36,-103.09,-1058.35
63644,-0.15,1.80,1.11,-1330.63,-285.40,-908.45
63649,-0.12,1.91,1.28,-1487.85,-550.78,-1125.92
63654,-0.10,2.28,1.46,-1776.49,-842.65,-718.75
63659,-0.24,1.23,0.90,-2000.00,-1466.43,-146.06
63664,0.47,-1.17,-0.22,-2000.00,-1828.80,696.11
63669,4.00,-4.00,-3.22,-1706.85,558.90,1999.94
63674,-4.00,-4.00,-4.00,-400.15,-157.35,1286.25
63679,4.00,-4.00,-3.85,-541.26,385.74,-2000.00
63684,2.31,-4.00,-2.91,4.39,108.15,-2000.00
63689,1.25,-3.58,-1.49,723.21,287.48,-1028.93
63694,0.24,-2.13,-0.77,1076.48,714.54,622.68
63699,-0.06,-2.39,0.07,1203.37,546.94,716.13
63704,0.54,-2.04,0.10,1206.73,271.73,383.91
63709,0.41,-1.08,-0.03,1393.62,326.29,823.24
63714,0.55,-0.39,0.01,1421.33,502.44,959.41
63719,0.22,0.24,-0.14,1297.30,628.23,1024.48
63724,-0.10,0.77,0.00,1101.44,681.27,1150.33
63729,-0.30,0.32,0.25,751.83,575.87,1418.82
63734,-0.78,-0.75,0.55,414.12,413.70,1433.04
63739,-0.93,-1.72,0.63,194.15,194.95,1141.05
