153457,0.93,-0.33,-0.04,-594.30,-440.06,-874.88
153462,0.39,0.47,-0.71,-689.94,-318.97,-72.33
153467,1.21,1.79,-0.93,-881.35,-140.69,-509.83
153472,0.63,-1.55,0.04,-952.64,-356.20,167.30
153477,4.00,-4.00,-1.60,-383.48,245.36,94.97
153482,2.54,-4.00,-1.26,294.07,350.04,1355.90
153487,1.93,-4.00,-1.14,795.90,604.13,1112.49
153492,0.84,-2.55,-0.05,651.00,735.53,328.19
153497,0.55,-1.51,0.44,522.83,815.25,88.20
153502,0.35,-0.85,0.76,402.89,807.07,376.59
153507,-0.23,-1.12,0.87,479.37,657.10,1007.87
153512,-0.59,-1.35,1.01,500.31,466.37,1395.57
153517,-0.62,-1.69,0.84,332.64,288.82,1363.83
153522,0.31,-2.60,0.41,131.29,301.57,645.51
153527,0.17,-2.98,0.00,129.09,369.69,-354.37
153532,-0.70,-2.89,0.45,188.11,223.02,-1079.35
153537,-0.33,-2.35,0.67,193.12,63.05,-1344.79
153542,0.13,-1.85,0.50,250.12,-3.60,-1163.02
153547,0.40,-1.27,0.28,282.84,-45.47,-745.79
153552,0.65,-0.88,0.17,304.57,-29.97,-199.22
153557,0.96,-0.70,0.15,259.03,50.90,246.89
153562,1.12,-0.94,0.20,182.68,117.98,557.19
153567,1.01,-1.41,0.29,139.71,138.43,725.77
153572,0.88,-1.93,0.37,91.98,105.04,813.23
153577,0.73,-2.29,0.31,88.01,50.17,790.41
153582,0.53,-2.34,0.19,41.26,-46.51,573.43
153587,0.34,-2.27,0.19,-14.22,-95.76,351.32
153592,0.03,-2.30,0.31,-82.64,-190.98,38.51
153597,0.19,-2.31,0.41,-174.68,-354.49,-397.28
153602,0.48,-1.95,0.36,-244.87,-432.68,-709.78
153607,0.63,-1.32,0.28,-352.48,-450.32,-915.89
153612,0.70,-0.92,0.18,-468.99,-445.80,-878.72
153617,1.03,-0.92,0.04,-541.02,-446.72,-651.61
153622,1.31,-1.05,-0.15,-545.29,-386.35,-384.22
153627,1.41,-1.20,-0.24,-547.73,-295.90,-112.12
153632,1.18,-1.61,-0.17,-514.59,-221.50,91.67
153637,1.04,-2.11,-0.12,-476.62,-186.58,148.62
153642,0.90,-2.45,-0.08,-422.61,-150.51,39.00
153647,0.29,-1.85,-0.16,-423.77,-265.62,-296.14
153652,0.08,-0.27,-0.22,-548.58,-302.86,-590.39
153657,0.46,0.61,-0.54,-754.52,-244.63,-712.95
153662,0.89,-1.03,-0.50,-693.66,-245.00,-274.54
153667,2.49,-3.46,-0.75,-369.51,-55.24,366.21
153672,2.27,-4.00,-0.82,56.95,106.81,924.80
153677,1.32,-4.00,-0.61,549.19,208.37,1098.82
153682,1.20,-3.29,-0.36,576.97,503.48,694.76
153687,0.37,-2.34,0.33,533.08,583.98,402.83
153692,0.26,-1.53,0.82,439.15,555.30,397.03
153697,-0.04,-1.29,0.94,363.34,433.53,607.18
153702,-0.32,-1.33,0.78,350.71,274.05,828.19
153707,-0.57,-1.43,0.65,233.52,151.55,789.86
153712,-0.21,-2.06,0.45,77.45,102.36,294.07
153717,0.19,-2.94,0.24,19.10,114.50,-500.79
153722,-0.25,-3.17,0.29,136.66,41.56,-1088.20
153727,0.13,-2.80,0.44,208.98,-22.58,-1264.28
153732,0.50,-2.40,0.39,291.14,-38.33,-1117.00
153737,0.92,-1.84,0.19,356.26,-18.19,-829.22
153742,1.21,-1.36,0.08,414.18,67.87,-401.37
153747,1.35,-1.07,0.19,394.65,137.76,15.26
153752,1.37,-1.20,0.30,355.22,181.88,357.54
153757,1.33,-1.48,0.33,340.09,205.69,596.86
153762,1.28,-1.61,0.39,294.86,211.43,741.58
153767,0.90,-1.81,0.42,243.23,153.50,803.65
153772,0.55,-1.97,0.35,183.29,50.35,794.43
153777,0.38,-2.03,0.26,130.49,-12.08,677.19
153782,0.30,-2.03,0.30,52.67,-94.97,391.48
153787,0.29,-1.92,0.48,-96.74,-289.98,-127.20
153792,0.37,-1.61,0.47,-217.59,-380.98,-389.28
153797,0.54,-1.25,0.26,-390.14,-402.04,-563.96
153802,0.82,-1.22,0.03,-490.05,-384.34,-549.07
153807,1.01,-1.41,-0.04,-520.32,-364.20,-455.69
153812,1.16,-1.56,-0.14,-543.15,-318.05,-278.20
153817,1.03,-1.74,-0.15,-543.40,-283.45,-182.13
153822,0.85,-1.93,-0.08,-542.66,-251.34,-184.75
153827,0.76,-2.08,-0.04,-531.01,-227.54,-302.00
153832,0.31,-1.64,0.06,-504.46,-359.99,-681.70
153837,0.33,0.03,-0.10,-602.17,-349.06,-993.71
153842,-0.12,0.36,-1.37,-825.93,-450.38,-326.29
153847,0.78,0.66,-1.42,-632.81,-414.25,-530.21
153852,3.83,-3.09,-0.79,-870.91,-202.64,-309.33
153857,3.27,-4.00,-0.98,-194.52,10.07,719.12
153862,0.97,-4.00,-0.52,693.30,258.97,1050.78
153867,1.50,-3.01,0.06,800.54,531.56,338.81
153872,0.68,-1.35,0.42,632.63,630.13,-80.32
153877,0.41,-0.31,0.49,343.69,743.59,72.75
153882,0.17,-0.88,0.91,313.72,699.46,642.94
153887,-0.19,-1.82,1.27,568.97,474.06,1295.04
153892,-0.83,-1.44,0.98,417.54,323.61,1322.27
153897,-0.95,-1.71,0.72,221.56,151.61,1039.92
153902,0.25,-2.82,0.25,62.87,113.53,38.09
153907,0.81,-3.05,-0.23,74.58,253.42,-1039.37
153912,-0.35,-2.65,0.26,115.72,202.70,-1704.04
153917,-0.08,-2.03,0.48,161.87,115.42,-1721.56
153922,0.25,-1.47,0.39,218.69,38.94,-1358.46
153927,0.69,-0.80,0.39,258.00,-23.99,-592.59
153932,1.02,-0.51,0.12,245.85,46.51,59.39
153937,1.12,-0.47,0.16,215.27,95.03,814.27
153942,1.15,-0.87,0.17,192.08,117.00,1155.03
153947,1.05,-1.52,0.28,153.75,115.66,1332.76
153952,0.82,-2.11,0.29,132.57,72.45,1241.88
153957,0.37,-2.26,0.19,58.04,7.63,914.00
153962,0.12,-2.35,0.20,-48.58,-80.26,485.41
153967,-0.11,-2.58,0.29,-112.61,-179.08,78.00
153972,0.01,-2.56,0.39,-185.85,-322.88,-441.71
153977,0.30,-2.17,0.32,-261.66,-437.07,-883.73
153982,0.55,-1.56,0.12,-348.27,-446.66,-1075.32
153987,0.85,-1.18,0.00,-441.41,-413.76,-1017.03
153992,1.14,-1.23,-0.03,-482.36,-391.24,-779.85
153997,1.36,-1.44,-0.12,-467.35,-343.14,-400.94
154002,1.33,-1.53,-0.13,-452.70,-289.18,-158.69
154007,1.21,-1.80,-0.08,-419.43,-230.04,2.62
154012,0.71,-1.61,0.04,-381.16,-325.01,-278.99
154017,0.72,-0.06,0.06,-436.40,-273.86,-578.74
154022,-0.72,1.59,-0.70,-538.88,-187.62,10.38
154027,0.34,-0.34,-1.78,-587.89,-353.52,-302.98
154032,1.05,-3.30,0.65,-1064.76,-888.73,-9.28
154037,4.00,-4.00,-0.75,-204.22,-166.26,942.38
154042,1.15,-4.00,-0.97,877.50,390.50,1160.89
154047,1.68,-2.20,0.07,1025.63,613.53,364.01
154052,0.91,-0.17,0.42,669.92,711.36,41.38
154057,0.74,0.32,0.61,274.11,887.63,258.24
154062,-0.08,-1.26,1.27,348.57,719.60,974.73
154067,-0.87,-2.69,1.49,596.98,309.94,1704.47
154072,-1.40,-2.20,0.97,391.78,-99.61,1448.67
154077,-1.19,-1.72,0.51,229.13,-294.92,1022.95
154082,0.84,-2.53,-0.06,102.05,-37.78,-295.35
154087,0.28,-2.81,-0.24,41.99,244.81,-1455.44
154092,-0.49,-2.52,0.39,71.90,110.47,-1801.15
154097,-0.27,-2.13,0.46,249.76,-118.29,-1474.79
154102,0.27,-1.39,0.35,258.42,-145.02,-1241.21
154107,0.84,-0.85,0.27,272.52,-178.34,-713.62
154112,1.50,-0.56,-0.01,286.99,-37.60,-69.95
154117,1.88,-0.67,-0.15,269.10,220.40,637.57
154122,1.44,-1.00,0.03,258.42,300.78,931.64
154127,0.84,-1.55,0.36,235.41,264.16,1074.46
154132,0.40,-2.02,0.55,184.33,111.51,937.50
154137,0.21,-2.26,0.53,118.71,-44.31,568.18
154142,0.31,-2.30,0.32,26.31,-116.33,79.71
154147,0.26,-2.31,0.22,-59.39,-160.10,-370.79
154152,0.32,-2.11,0.25,-133.30,-257.20,-723.75
154157,0.78,-1.70,0.23,-181.76,-307.13,-879.82
154162,1.07,-1.14,0.19,-243.65,-341.19,-887.94
154167,1.15,-0.54,-0.00,-339.54,-314.09,-668.27
154172,1.10,-0.39,-0.08,-413.94,-272.77,-294.56
154177,1.17,-0.57,-0.06,-458.62,-250.61,79.96
154182,1.21,-0.94,-0.09,-496.95,-214.78,318.05
154187,1.07,-1.51,-0.09,-514.22,-184.75,378.42
154192,0.85,-1.96,-0.07,-511.17,-159.61,300.90
154197,0.70,-2.23,-0.01,-511.66,-142.33,131.47
154202,0.49,-2.30,0.06,-509.03,-220.28,-163.21
154207,0.43,-0.80,0.17,-620.73,-336.30,-702.21
154212,0.03,0.85,-0.70,-753.72,-174.01,-840.70
154217,0.08,0.14,-1.09,-973.33,-311.34,-528.63
154222,3.15,-3.96,-0.81,-853.52,-319.95,-131.90
154227,3.42,-4.00,-1.20,-146.24,48.77,474.61
154232,1.03,-4.00,-0.56,529.91,152.53,626.59
154237,1.92,-2.97,0.04,594.79,431.95,-116.88
154242,1.02,-1.16,0.41,442.87,612.61,-455.14
154247,0.63,0.06,0.59,273.80,674.62,-109.74
154252,0.16,-1.12,1.10,307.07,590.45,625.00
154257,-0.18,-1.63,0.99,488.22,321.17,1540.41
154262,-0.27,-1.71,0.82,395.32,232.24,1634.34
154267,-0.15,-2.20,0.38,299.56,271.24,1101.20
154272,-0.01,-2.30,-0.05,214.66,336.67,270.45
154277,0.39,-2.08,0.07,15.50,288.88,-607.60
154282,0.32,-2.28,0.07,-16.42,239.38,-1029.48
154287,0.36,-2.11,-0.10,83.13,246.03,-1117.55
154292,0.71,-1.76,0.07,154.30,263.92,-917.18
154297,0.72,-1.29,0.09,237.61,307.50,-365.30
154302,0.76,-0.83,0.07,258.67,354.80,33.26
154307,0.88,-0.57,0.19,242.55,361.94,459.59
154312,0.92,-0.65,0.27,212.16,347.66,759.28
154317,0.83,-0.76,0.30,168.64,351.32,974.49
154322,0.61,-0.96,0.34,96.44,295.90,1116.94
154327,0.43,-1.29,0.45,53.59,221.19,1152.40
154332,0.30,-1.68,0.49,8.48,85.88,1180.66
154337,0.29,-2.13,0.40,-26.12,-64.33,1173.65
154342,0.57,-2.50,0.19,-76.60,-163.21,1060.67
154347,0.77,-2.85,-0.08,-141.72,-132.87,786.99
154352,0.53,-3.08,-0.03,-182.31,-108.64,519.41
154357,0.22,-2.94,0.34,-292.79,-226.99,-15.26
154362,-0.15,-2.58,0.56,-405.27,-362.00,-464.66
154367,-0.19,-2.37,0.49,-509.28,-438.11,-817.32
154372,0.13,-2.44,0.37,-612.98,-495.54,-1226.07
154377,0.44,-2.53,0.15,-655.76,-514.34,-1497.07
154382,0.41,-2.40,0.06,-665.22,-536.25,-1613.95
154387,0.42,-2.30,0.04,-634.16,-567.75,-1692.38
154392,0.38,-1.54,0.08,-618.96,-737.73,-2000.00
154397,0.41,0.62,-0.16,-702.45,-579.83,-2000.00
154402,-0.55,1.99,-1.23,-678.71,-430.60,-1370.73
154407,0.99,-0.60,-1.82,-600.95,-846.98,-1305.30
154412,4.00,-4.00,-0.29,-931.34,-652.47,-910.22
154417,3.69,-4.00,-2.43,-39.37,130.00,779.48
154422,2.83,-4.00,-0.93,809.81,507.75,646.00
154427,1.65,-0.87,0.28,938.35,751.28,593.57
154432,1.83,0.56,0.51,582.40,889.65,1054.44
154437,0.99,-0.28,1.09,507.81,903.02,1430.11
154442,0.04,-1.52,1.29,606.38,644.59,1999.94
154447,-0.09,-2.14,1.10,670.04,464.97,1999.94
154452,0.37,-2.71,0.60,500.00,547.79,1939.45
154457,-0.01,-2.69,0.09,498.29,548.46,1288.15
154462,-0.75,-1.77,0.22,276.61,460.33,385.80
154467,-0.30,-1.87,0.38,142.15,293.95,-254.88
154472,0.18,-2.63,0.20,178.28,156.74,-508.12
154477,0.29,-2.40,-0.17,268.62,200.87,-446.11
154482,0.41,-2.09,-0.07,307.80,249.08,-408.39
154487,0.53,-1.91,0.10,337.16,264.10,-402.16
154492,0.55,-1.32,0.13,334.53,279.79,-275.94
154497,0.64,-0.90,0.15,327.45,302.67,-26.98
154502,0.71,-0.65,0.21,283.94,320.07,302.06
154507,0.64,-0.67,0.27,230.83,315.31,612.24
154512,0.48,-0.95,0.41,170.84,265.62,824.52
154517,0.21,-1.36,0.56,98.51,155.88,889.47
154522,0.01,-1.79,0.59,22.77,1.46,781.07
154527,0.01,-2.20,0.54,-54.38,-140.87,527.34
154532,0.27,-2.60,0.33,-139.28,-248.11,89.05
154537,0.33,-2.72,0.23,-182.86,-293.09,-175.90
154542,0.26,-2.72,0.24,-249.88,-377.69,-423.58
154547,0.24,-2.81,0.21,-291.63,-478.27,-575.74
154552,0.49,-2.79,0.19,-331.54,-535.64,-758.79
154557,0.46,-2.40,0.28,-376.46,-579.77,-943.30
154562,0.25,-1.80,0.25,-442.26,-597.29,-1092.47
154567,0.27,-1.39,0.29,-501.71,-581.79,-1141.97
154572,0.43,-1.28,0.44,-530.70,-608.52,-1073.79
154577,0.61,-1.25,0.52,-515.62,-674.87,-829.16
154582,0.83,-1.20,0.41,-499.57,-678.34,-459.96
154587,1.08,-0.29,0.11,-554.14,-658.33,-449.04
154592,0.51,0.71,-0.42,-603.45,-381.23,-369.51
154597,0.04,1.21,-1.04,-781.43,-420.10,-361.15
154602,0.69,-1.63,-0.34,-841.31,-979.37,-163.51
154607,4.00,-4.00,-2.16,-392.70,111.88,-709.47
154612,2.90,-4.00,-1.99,204.10,204.16,432.86
154617,3.16,-4.00,-0.67,852.17,504.70,346.98
154622,1.71,-2.47,0.10,937.44,725.28,64.39
154627,1.29,-0.70,-0.01,803.65,906.43,185.85
154632,0.72,-0.41,0.78,665.47,948.73,940.80
154637,0.17,-1.37,1.16,814.58,795.29,1680.54
154642,-0.38,-1.43,1.23,764.47,660.03,1808.72
154647,-0.74,-1.79,1.00,626.95,463.13,1639.77
154652,-1.03,-2.21,0.58,464.36,221.19,973.57
154657,-0.46,-2.03,-0.13,291.38,184.20,40.47
154662,-0.19,-1.75,-0.35,97.90,263.85,-759.46
154667,-0.36,-2.09,0.18,116.46,184.63,-1239.62
154672,-0.36,-1.98,0.45,216.06,102.84,-1378.11
154677,-0.04,-1.36,0.52,262.15,69.34,-1340.21
154682,0.18,-0.70,0.45,230.47,1.16,-1040.65
154687,0.63,-0.26,0.44,205.93,-55.85,-495.73
154692,1.09,-0.12,0.13,235.23,14.47,423.34
154697,1.53,-0.10,0.04,150.94,151.06,927.67
154702,1.22,-0.84,0.17,93.51,228.70,1370.54
154707,0.81,-1.53,0.34,48.34,185.49,1435.18
154712,0.49,-2.15,0.53,10.19,78.80,1196.96
154717,0.31,-2.53,0.53,-37.96,-37.84,768.19
154722,0.24,-2.70,0.49,-115.17,-168.27,256.90
154727,0.13,-2.83,0.50,-195.43,-283.87,-221.68
154732,0.15,-2.67,0.41,-280.82,-399.78,-593.44
154737,0.34,-2.38,0.37,-370.42,-501.28,-939.51
154742,0.64,-1.81,0.42,-439.70,-546.57,-1116.15
154747,0.67,-1.08,0.32,-543.33,-551.94,-1192.63
154752,0.71,-0.62,0.18,-629.76,-538.15,-1070.80
154757,0.85,-0.57,0.18,-685.42,-589.72,-600.59
154762,1.07,-0.76,0.06,-681.64,-580.69,-214.54
154767,1.34,-1.24,-0.15,-650.70,-483.76,222.11
154772,1.14,-1.80,-0.22,-602.29,-366.88,441.53
154777,0.76,-2.26,-0.07,-570.74,-324.71,425.84
154782,0.15,-1.91,0.04,-612.06,-507.63,-8.85
154787,-0.31,-0.35,-0.30,-739.14,-470.40,-429.38
154792,-0.41,0.70,-1.09,-971.56,-494.57,-621.52
154797,1.96,-2.51,-1.46,-969.48,-436.58,-644.71
154802,3.71,-4.00,-1.35,-489.14,-68.85,-668.76
154807,1.96,-4.00,-0.56,434.57,-114.75,38.57
154812,3.08,-4.00,-0.75,797.42,265.93,-135.68
154817,2.16,-2.41,0.10,913.09,637.39,-615.23
154822,1.79,-0.01,0.38,643.43,803.34,-401.37
154827,1.01,0.52,0.78,404.36,846.98,488.59
154832,0.63,-0.78,1.08,548.89,780.76,1238.77
154837,0.34,-1.27,1.03,657.59,655.21,1999.94
154842,0.42,-1.54,1.00,541.20,639.16,1999.94
154847,-0.36,-2.02,0.35,394.71,523.01,1230.71
154852,-0.62,-1.70,-0.09,269.59,432.62,445.43
154857,0.13,-1.65,0.02,48.46,432.19,-392.40
154862,-0.18,-2.27,0.26,101.93,310.36,-819.15
154867,-0.20,-2.05,0.24,179.87,222.53,-847.78
154872,0.12,-1.51,0.23,208.68,196.47,-708.13
154877,0.38,-1.02,0.15,199.34,202.88,-484.68
154882,0.61,-0.67,0.14,157.41,200.44,-104.00
154887,0.77,-0.64,0.10,142.27,245.06,393.62
154892,0.80,-0.74,0.11,102.97,267.09,768.86
154897,0.60,-1.14,0.24,41.93,236.15,1002.93
154902,0.42,-1.73,0.39,-9.28,150.88,1030.94
154907,0.30,-2.32,0.44,-52.43,25.27,819.70
154912,0.29,-2.76,0.34,-87.83,-75.01,500.85
154917,0.34,-3.10,0.13,-120.24,-168.95,-10.01
154922,0.22,-2.99,0.16,-184.88,-291.56,-468.81
154927,0.28,-2.67,0.14,-247.62,-370.79,-693.12
154932,0.46,-2.51,0.16,-297.00,-405.33,-785.71
154937,0.54,-2.00,0.41,-353.09,-460.57,-856.99
154942,0.46,-1.47,0.47,-412.96,-509.58,-899.72
154947,0.43,-0.99,0.35,-478.52,-555.73,-878.36
154952,0.81,-0.92,0.28,-529.42,-585.02,-821.23
154957,1.35,-1.00,0.12,-573.43,-546.51,-654.91
154962,1.33,-0.93,0.09,-580.14,-428.83,-338.81
154967,0.84,-0.86,0.27,-559.27,-387.21,91.74
154972,0.50,-0.42,0.38,-531.31,-494.08,94.79
154977,-0.10,0.89,-0.30,-516.85,-315.25,313.29
154982,-0.48,1.65,-1.15,-781.92,-367.13,385.68
154987,-0.12,-1.50,-0.44,-1159.24,-908.20,375.43
154992,4.00,-4.00,-1.70,-724.12,20.94,-54.50
154997,3.03,-4.00,-3.09,454.90,345.40,703.98
155002,2.95,-4.00,-1.08,763.61,495.85,246.64
155007,0.93,-2.14,0.13,702.09,668.27,-257.39
155012,0.99,-0.54,0.32,547.97,842.47,-49.56
155017,0.56,-0.30,0.91,328.98,848.51,727.23
155022,-0.17,-1.77,1.01,480.29,679.81,1340.21
155027,-0.25,-2.03,0.87,528.32,528.02,1671.69
155032,-0.35,-2.32,0.72,330.08,489.38,1237.73
155037,-1.09,-2.70,0.46,235.60,323.55,355.29
155042,-0.42,-2.82,0.38,100.10,208.25,-733.03
155047,-0.45,-2.95,0.35,56.40,91.74,-1529.85
155052,-0.03,-2.94,0.27,198.18,13.61,-1822.51
155057,0.47,-2.11,0.32,302.19,17.46,-1581.97
155062,0.87,-1.40,0.27,397.09,37.48,-1073.97
155067,1.26,-0.78,0.14,479.37,184.27,-321.35
155072,1.44,-0.11,0.15,493.71,302.61,364.20
155077,1.18,-0.06,0.24,468.44,387.88,1089.84
155082,0.97,-0.40,0.36,422.06,427.00,1565.31
155087,0.65,-1.08,0.57,333.50,367.37,1831.18
155092,0.30,-2.01,0.68,278.14,228.33,1804.14
155097,0.03,-2.47,0.58,196.59,71.78,1517.94
155102,-0.18,-2.78,0.51,90.09,-45.72,1088.99
155107,-0.32,-3.11,0.56,14.89,-156.62,620.54
155112,-0.63,-3.20,0.69,-90.33,-396.30,-186.40
155117,-0.52,-2.72,0.60,-231.08,-579.47,-837.34
155122,-0.12,-2.08,0.34,-390.81,-690.86,-1509.28
155127,0.35,-1.39,0.18,-516.78,-695.31,-1781.56
155132,0.57,-0.93,0.18,-618.84,-684.63,-1731.20
155137,0.64,-0.78,0.24,-653.87,-725.71,-1372.31
155142,0.65,-0.70,0.18,-650.45,-771.30,-852.84
155147,0.80,-0.87,0.06,-628.91,-770.45,-440.12
155152,1.01,-1.08,0.02,-617.00,-770.08,-366.52
155157,0.91,-1.04,-0.11,-637.45,-761.54,-493.71
155162,0.66,-0.13,-0.38,-680.91,-799.74,-862.85
155167,-0.18,1.13,-0.79,-680.30,-649.29,-196.53
155172,0.46,2.47,-1.36,-1026.49,-375.73,-607.06
155177,1.77,-1.39,-0.76,-1470.46,-692.63,-451.54
155182,4.00,-4.00,-1.83,-719.48,-130.98,-678.34
155187,3.14,-4.00,-2.90,518.19,91.61,577.82
155192,3.61,-4.00,-1.47,719.85,493.04,159.12
155197,2.11,-1.47,0.08,700.32,650.57,-214.60
155202,1.51,0.48,-0.07,469.60,831.79,148.32
155207,0.88,0.28,0.68,292.05,876.53,1120.24
155212,0.30,-0.85,0.89,402.65,727.36,1998.72
155217,0.09,-1.44,0.62,428.16,637.63,1999.94
155222,-0.16,-1.81,0.50,272.34,685.24,1999.94
155227,-0.70,-2.92,0.46,218.57,575.32,1747.99
155232,-0.51,-4.00,0.69,163.64,422.79,479.92
155237,-1.24,-4.00,0.51,178.89,298.89,-500.73
155242,-0.84,-4.00,0.46,313.29,188.78,-1383.79
155247,0.12,-3.34,0.39,332.70,180.18,-1662.48
155252,0.52,-2.30,0.20,434.63,199.58,-1592.35
155257,1.08,-1.34,0.20,441.41,339.11,-1258.61
155262,1.09,-0.69,0.34,446.78,396.12,-517.40
155267,0.99,-0.35,0.50,429.20,405.40,295.29
155272,0.59,-0.62,0.64,373.54,342.96,959.05
155277,0.33,-1.21,0.75,297.67,215.82,1278.26
155282,0.08,-1.92,0.87,222.35,20.39,1227.36
155287,-0.14,-2.38,0.74,149.96,-168.09,856.08
155292,-0.05,-2.47,0.48,32.78,-287.60,297.18
155297,0.01,-2.50,0.35,-92.41,-374.02,-350.34
155302,-0.20,-2.34,0.43,-181.34,-540.65,-779.97
155307,0.13,-1.82,0.33,-270.87,-686.58,-1065.61
155312,0.61,-1.13,0.20,-386.72,-725.04,-1170.72
155317,0.74,-0.63,0.03,-505.25,-709.23,-1099.24
155322,0.75,-0.59,-0.07,-633.36,-690.86,-778.99
155327,0.80,-0.91,-0.06,-651.61,-696.11,-467.47
155332,1.01,-1.34,-0.18,-631.35,-656.43,-255.80
155337,0.93,-1.78,-0.24,-600.77,-607.48,-182.37
155342,0.86,-2.17,-0.23,-565.12,-561.04,-259.09
155347,0.91,-2.40,-0.22,-530.15,-505.80,-476.07
155352,0.93,-2.34,-0.09,-494.63,-491.64,-684.63
155357,0.89,-1.92,0.11,-475.46,-523.13,-802.37
155362,1.04,-0.22,0.13,-489.14,-585.33,-1152.16
155367,0.41,0.72,-0.50,-576.42,-288.39,-320.62
155372,0.21,2.57,-0.66,-903.02,-250.24,-661.87
155377,-0.25,-1.25,0.44,-1089.05,-928.41,-228.76
155382,4.00,-4.00,-2.08,-349.85,77.64,-133.18
155387,4.00,-4.00,-4.00,579.47,533.33,986.69
155392,3.20,-4.00,-1.37,793.40,735.29,585.75
155397,1.27,-1.42,0.12,526.67,883.61,340.52
155402,0.87,-0.38,0.36,383.61,1019.59,663.57
155407,0.26,-1.31,0.92,449.22,887.94,1195.31
155412,-0.24,-1.74,0.88,543.03,644.23,1623.17
155417,-0.75,-1.97,0.75,466.31,462.83,1518.25
155422,-0.67,-2.49,0.44,190.55,409.61,703.86
155427,0.40,-3.70,0.01,143.74,365.36,-418.88
155432,-0.08,-3.55,-0.07,253.60,458.01,-1477.72
155437,0.06,-2.62,0.36,304.44,416.87,-1807.68
155442,0.33,-1.99,0.41,374.02,315.37,-1660.10
155447,0.91,-1.35,0.17,398.25,305.18,-1081.36
155452,1.37,-0.66,0.05,461.91,387.21,-260.31
155457,1.63,-0.35,0.08,446.29,531.98,517.03
155462,1.19,-0.77,0.32,426.57,602.60,1093.08
155467,0.66,-1.26,0.58,371.58,528.63,1331.30
155472,0.27,-1.88,0.78,299.80,320.13,1236.94
155477,0.06,-2.29,0.73,251.59,161.01,966.43
155482,-0.05,-2.33,0.56,155.82,-16.24,529.30
155487,-0.09,-2.29,0.45,44.13,-166.87,24.17
155492,-0.16,-2.17,0.39,-86.00,-334.59,-453.31
155497,0.00,-1.97,0.32,-173.46,-454.04,-663.57
155502,0.46,-1.71,0.26,-255.25,-549.32,-796.94
155507,0.80,-1.25,0.21,-340.88,-613.71,-870.48
155512,0.76,-0.63,0.08,-465.21,-619.26,-811.52
155517,0.70,-0.26,0.01,-584.96,-605.35,-646.48
155522,0.71,-0.36,0.04,-679.26,-653.81,-412.72
155527,0.87,-0.82,0.02,-713.26,-700.87,-181.95
155532,1.10,-1.30,-0.18,-726.50,-656.92,19.96
155537,1.05,-1.85,-0.25,-698.30,-582.09,56.88
155542,0.80,-2.17,-0.19,-665.10,-568.91,-67.08
155547,0.88,-2.35,-0.15,-635.62,-564.51,-294.07
155552,1.02,-2.26,-0.19,-611.51,-527.65,-516.54
155557,0.95,-1.60,-0.28,-584.29,-542.11,-833.37
155562,1.06,0.40,-0.00,-643.62,-385.25,-847.60
155567,0.20,0.85,-0.84,-858.89,-395.57,-514.04
155572,1.15,-1.09,-1.19,-745.85,-578.43,-179.20
155577,4.00,-4.00,-1.06,-486.45,-148.56,130.25
155582,3.28,-4.00,-1.28,221.68,104.00,1466.67
155587,3.66,-4.00,-1.45,602.11,483.95,1195.68
155592,1.30,-2.96,-0.44,573.24,676.94,642.82
155597,0.97,-1.74,0.27,525.21,809.57,601.07
155602,1.04,-1.48,0.61,516.66,842.83,766.66
155607,0.48,-1.57,0.78,558.35,755.07,999.69
155612,-0.18,-1.73,0.82,543.95,645.14,1177.49
155617,-0.70,-1.75,0.75,433.72,543.03,1070.74
155622,-0.67,-2.06,0.55,309.14,379.70,585.08
155627,0.16,-2.60,0.22,227.78,289.00,-259.52
155632,0.22,-2.61,-0.14,263.18,378.72,-890.32
155637,0.16,-2.27,0.07,322.33,375.92,-1121.95
155642,0.36,-1.86,0.20,366.64,332.21,-963.44
155647,0.63,-1.22,0.09,402.65,315.92,-533.33
155652,0.99,-0.65,0.06,416.08,369.26,-25.15
155657,1.14,-0.39,0.14,377.75,441.59,536.44
155662,1.02,-0.72,0.34,332.64,441.47,981.20
155667,0.74,-1.24,0.49,283.81,354.92,1266.48
155672,0.36,-1.99,0.52,263.61,194.40,1294.56
155677,0.20,-2.24,0.44,242.68,69.95,1198.79
155682,0.24,-2.31,0.26,167.18,-35.28,920.53
155687,0.02,-2.15,0.24,36.32,-153.26,486.82
155692,-0.13,-2.02,0.28,-52.61,-257.20,215.64
155697,0.08,-1.80,0.36,-180.66,-432.74,-111.63
155702,0.45,-1.41,0.43,-270.39,-513.37,-247.74
155707,0.53,-0.88,0.33,-413.64,-561.52,-286.50
155712,0.38,-0.66,0.08,-563.11,-614.26,-177.61
155717,0.52,-0.96,-0.01,-658.75,-702.21,-11.35
155722,1.03,-1.49,-0.17,-706.48,-700.68,90.21
155727,1.35,-2.12,-0.44,-710.33,-522.52,3.72
155732,0.86,-2.43,-0.32,-707.46,-471.92,-223.51
155737,0.33,-2.49,-0.01,-696.53,-542.91,-509.46
155742,0.40,-2.26,0.11,-697.08,-612.06,-852.05
155747,0.47,-0.83,0.01,-738.22,-621.22,-1261.96
155752,0.14,0.56,-0.11,-913.94,-314.94,-1306.70
155757,-0.70,0.31,-0.41,-999.94,-678.77,-975.95
155762,0.19,-2.50,-0.13,-822.27,-1230.59,-289.67
155767,4.00,-4.00,-2.16,-229.25,-101.32,-185.12
