123812,0.95,-1.99,0.04,187.68,322.02,659.48
123817,0.74,-1.77,-0.13,136.05,300.35,424.38
123822,0.48,-2.04,-0.26,151.92,264.83,323.79
123827,0.68,-1.89,-0.36,110.11,217.16,117.00
123832,0.72,-2.07,-0.30,119.20,189.03,-129.15
123837,0.77,-1.84,-0.11,123.29,151.37,-305.42
123842,0.44,-1.39,0.10,123.90,86.24,-402.04
123847,0.20,-0.97,0.37,129.33,-18.74,-422.91
123852,0.19,-0.41,0.52,45.65,-136.41,-411.80
123857,0.23,0.06,0.41,9.22,-201.84,-379.64
123862,-0.04,0.47,0.53,-49.68,-317.75,-188.29
123867,-0.36,0.54,0.80,-222.23,-489.07,-131.90
123872,0.52,0.42,0.45,-284.97,-588.01,-137.63
123877,0.82,-0.29,0.18,-317.63,-649.11,-0.43
123882,1.56,-1.15,0.02,-348.08,-660.64,-128.97
123887,2.06,-1.76,-0.03,-382.39,-615.54,-342.29
123892,2.29,-1.91,-0.06,-381.35,-558.23,-495.67
123897,2.37,-2.08,0.00,-368.16,-562.68,-562.32
123902,2.80,-2.40,-0.08,-353.94,-544.43,-611.69
123907,3.43,-2.91,-0.24,-295.53,-443.79,-648.62
123912,3.96,-3.36,-0.42,-198.85,-237.85,-666.56
123917,4.00,-3.17,-0.37,-117.55,-9.34,-666.63
123922,3.64,-2.70,0.01,-1.83,121.15,-542.97
123927,3.18,-2.11,0.26,107.54,174.93,-293.46
123932,3.04,-1.78,0.31,167.66,246.83,-83.07
123937,2.94,-1.45,0.35,212.28,366.70,135.93
123942,2.54,-1.14,0.55,246.34,470.46,385.31
123947,1.91,-1.03,0.65,279.11,492.31,561.04
123952,1.53,-1.01,0.70,295.23,483.15,727.84
123957,1.32,-1.17,0.62,307.07,456.24,841.61
123962,1.19,-1.33,0.57,299.93,437.62,866.94
123967,0.87,-1.50,0.40,296.94,359.62,832.95
123972,0.79,-2.01,0.17,357.97,328.74,809.51
123977,0.82,-1.81,-0.26,314.09,294.01,627.08
123982,0.73,-2.05,-0.43,292.85,310.12,432.74
123987,0.73,-2.31,-0.51,301.15,268.07,258.18
123992,0.99,-2.53,-0.53,323.79,257.57,12.88
123997,1.14,-2.38,-0.51,327.94,295.23,-326.29
124002,0.62,-1.49,-0.15,319.89,294.92,-541.56
124007,0.26,-0.93,0.09,319.40,229.86,-529.05
124012,0.22,-0.27,0.29,273.74,111.45,-414.37
124017,0.20,0.16,0.29,152.04,64.39,-415.65
124022,0.08,0.40,0.37,75.81,16.11,-347.47
124027,-0.08,0.63,0.47,-32.04,-68.54,-217.77
124032,-0.21,0.44,0.56,-16.36,-235.53,47.12
124037,-0.16,0.69,0.46,-123.41,-312.68,29.60
124042,0.05,0.86,0.33,-252.81,-422.73,95.52
124047,0.42,0.45,0.22,-340.03,-500.12,205.26
124052,0.81,0.23,0.22,-434.69,-571.11,161.56
124057,0.66,0.85,0.27,-593.81,-576.29,57.01
124062,-1.21,0.85,0.33,-748.54,-662.11,264.89
124067,-0.09,-1.17,0.22,-683.04,-971.37,535.40
124072,3.40,-3.94,-0.28,-665.53,-946.47,41.26
124077,4.00,-4.00,-0.92,-503.85,-574.40,-45.04
124082,4.00,-4.00,-0.71,-290.22,-34.61,-727.78
124087,3.74,-4.00,-0.52,-67.93,322.08,-1428.83
124092,2.10,-3.19,0.53,-0.37,62.81,-1194.70
124097,3.30,-2.25,0.33,194.52,-47.49,-445.19
124102,3.42,-1.55,-0.01,99.24,271.42,-321.29
124107,3.30,-1.58,0.51,208.74,515.93,-69.70
124112,2.83,-0.72,0.56,273.50,638.00,218.63
124117,1.90,-0.38,0.70,297.36,694.52,537.48
124122,1.46,-0.41,1.09,301.82,609.68,832.28
124127,1.03,-0.39,1.08,260.68,508.30,905.58
124132,0.75,-0.63,0.80,230.41,388.79,1016.85
124137,0.97,-1.11,0.50,228.15,334.29,1057.50
124142,1.09,-1.41,0.06,200.56,342.96,953.31
124147,0.90,-1.74,-0.21,168.33,333.62,788.57
124152,0.78,-1.89,-0.36,122.56,277.89,548.34
124157,0.71,-2.09,-0.59,102.84,254.39,295.04
124162,1.00,-2.33,-0.60,105.22,244.26,44.19
124167,1.13,-2.47,-0.57,131.59,247.92,-170.23
124172,1.10,-2.04,-0.39,136.23,258.36,-461.91
124177,0.71,-1.40,-0.09,138.37,229.25,-563.05
124182,0.33,-0.66,0.16,128.23,158.02,-524.66
124187,0.20,-0.13,0.32,80.57,53.83,-416.93
124192,0.25,0.15,0.37,-12.21,-45.47,-349.30
124197,0.30,0.16,0.21,-30.09,-124.02,-135.62
124202,0.07,0.51,0.41,-148.32,-166.63,-148.50
124207,0.05,0.85,0.54,-290.59,-307.43,-70.01
124212,0.08,0.46,0.62,-333.92,-476.44,129.15
124217,0.29,0.32,0.52,-424.56,-592.29,166.08
124222,0.32,0.43,0.50,-548.95,-648.62,118.90
124227,-0.55,0.49,0.32,-634.09,-762.15,264.83
124232,-0.18,-1.00,0.27,-631.71,-993.59,511.72
124237,2.60,-3.26,-0.12,-613.77,-1098.51,268.74
124242,4.00,-4.00,-0.78,-443.91,-715.09,-222.66
124247,4.00,-4.00,-1.08,-273.38,-292.60,-724.67
124252,4.00,-4.00,-0.55,-117.31,103.76,-1603.88
124257,3.12,-3.58,0.11,11.54,45.41,-1551.33
124262,2.41,-2.59,0.52,43.27,-151.73,-1006.47
124267,3.95,-1.54,-0.05,131.77,150.82,-404.85
124272,3.91,-1.99,0.17,184.02,466.61,-484.56
124277,3.35,-1.08,0.68,265.44,619.93,-134.46
124282,2.31,-0.10,0.57,333.19,711.73,375.24
124287,1.56,-0.09,1.00,346.01,705.63,754.88
124292,1.08,-0.14,1.06,304.87,602.36,794.43
124297,0.88,-0.27,0.93,263.31,517.03,992.49
124302,0.53,-0.60,0.63,249.94,438.05,1092.16
124307,0.62,-1.01,0.23,238.40,385.07,1102.91
124312,0.68,-1.42,-0.15,224.67,374.27,1023.50
124317,0.57,-1.93,-0.47,223.27,327.09,891.85
124322,0.88,-2.46,-0.52,233.52,312.38,538.09
124327,0.98,-2.69,-0.45,246.64,304.38,211.36
124332,0.97,-2.24,-0.30,236.02,251.40,-294.62
124337,0.84,-1.50,-0.06,208.13,218.08,-550.90
124342,0.54,-0.73,0.13,144.78,175.48,-642.09
124347,0.07,-0.22,0.40,97.05,79.41,-644.35
124352,-0.14,0.22,0.57,6.47,-82.64,-582.82
124357,0.09,0.18,0.30,20.32,-199.58,-313.54
124362,0.01,0.83,0.53,-159.85,-216.00,-331.60
124367,-0.09,1.21,0.47,-330.99,-362.00,-343.69
124372,0.04,0.62,0.50,-378.42,-542.48,-62.44
124377,0.54,0.47,0.37,-476.99,-576.54,-10.13
124382,0.37,0.47,0.27,-580.20,-610.66,-39.06
124387,-0.07,1.00,0.41,-651.73,-653.26,126.95
124392,-1.87,1.07,0.57,-832.03,-934.63,333.01
124397,-0.18,-1.28,-0.03,-775.57,-1156.31,646.24
124402,4.00,-4.00,-0.84,-686.65,-974.30,176.57
124407,4.00,-4.00,-1.23,-628.91,-620.91,46.57
124412,4.00,-4.00,-1.32,-496.77,-180.66,-815.49
124417,4.00,-4.00,-0.38,-175.72,89.54,-1440.98
124422,3.30,-4.00,0.57,86.73,-7.63,-1424.13
124427,3.16,-2.18,-0.00,119.14,99.30,-921.26
124432,3.64,-1.53,0.22,252.20,348.14,-371.15
124437,3.93,-1.38,0.54,375.67,490.72,-101.26
124442,2.86,-0.61,0.87,317.87,639.95,25.27
124447,2.09,-0.05,1.24,359.37,652.89,461.61
124452,1.63,0.25,1.09,391.42,621.95,844.54
124457,0.90,0.37,1.22,272.58,558.65,878.42
124462,0.94,-0.22,0.88,229.31,477.66,1101.14
124467,1.05,-0.35,0.65,197.20,446.90,1173.71
124472,0.75,-0.96,0.39,185.85,386.05,1198.43
124477,0.62,-1.50,-0.02,182.80,304.08,1082.52
124482,0.79,-1.94,-0.41,167.30,265.99,882.69
124487,0.97,-2.12,-0.81,135.99,315.31,582.21
124492,0.75,-2.21,-0.69,126.77,341.61,354.80
124497,0.33,-1.92,-0.30,135.74,249.76,87.52
124502,-0.01,-1.34,-0.06,128.23,123.78,-58.90
124507,-0.26,-0.91,0.18,119.51,32.53,-71.66
124512,-0.40,-0.70,0.42,88.32,-110.35,-91.37
124517,-0.28,-0.73,0.53,57.13,-252.32,-124.88
124522,0.20,-0.70,0.47,10.74,-331.97,-186.34
124527,0.36,-0.52,0.29,-57.43,-338.07,-246.28
124532,0.18,-0.24,0.44,-124.15,-386.35,-296.51
124537,0.14,0.05,0.56,-216.98,-531.13,-312.26
124542,0.36,0.21,0.42,-301.64,-616.15,-203.12
124547,0.62,0.21,0.29,-393.37,-645.87,-143.92
124552,0.66,0.20,0.26,-506.65,-661.87,-171.51
124557,-0.05,0.77,0.28,-661.56,-624.21,-83.62
124562,-0.99,-0.45,0.08,-500.55,-986.08,587.65
124567,1.79,-3.47,-0.19,-501.34,-1315.49,611.33
124572,4.00,-4.00,-1.09,-306.27,-852.60,-93.75
124577,4.00,-4.00,-2.12,-209.72,68.05,-1137.57
124582,4.00,-4.00,-1.14,-110.17,442.93,-1997.56
124587,2.36,-2.69,0.21,-13.37,229.19,-1904.42
124592,1.42,-1.83,0.48,145.57,-221.56,-956.79
124597,3.35,-0.40,-0.09,59.02,108.03,-448.49
124602,4.00,-1.18,-0.13,102.72,479.06,-578.92
124607,3.51,-0.18,0.17,212.04,697.94,10.25
124612,1.82,0.46,0.46,194.09,735.29,585.45
124617,1.06,0.31,1.06,159.61,624.76,722.90
124622,1.05,0.07,1.00,128.17,471.92,881.35
124627,0.88,-0.27,0.70,94.18,393.01,1022.95
124632,0.90,-0.50,0.49,69.15,318.54,1169.31
124637,0.91,-1.24,0.28,90.52,240.11,1238.22
124642,1.14,-1.75,-0.05,77.03,214.97,1102.60
124647,1.11,-2.32,-0.21,103.70,223.63,916.38
124652,1.08,-2.38,-0.27,84.47,202.76,534.85
124657,0.84,-2.51,-0.21,84.05,158.14,361.76
124662,0.91,-2.62,-0.27,103.39,57.68,134.58
124667,1.27,-2.58,-0.45,115.42,55.05,-107.97
124672,1.39,-2.20,-0.45,92.96,134.16,-374.21
124677,0.84,-1.67,-0.24,75.44,134.46,-524.54
124682,0.51,-1.07,0.04,60.97,54.32,-511.05
124687,0.50,-0.63,0.12,48.16,-9.77,-429.14
124692,0.53,-0.32,0.13,10.13,-45.78,-329.90
124697,0.51,-0.16,0.19,-24.90,-88.44,-254.27
124702,0.49,0.03,0.31,-76.05,-153.87,-159.42
124707,0.41,0.18,0.38,-137.27,-230.41,-59.94
124712,0.34,0.31,0.38,-206.30,-303.89,66.53
124717,0.33,0.34,0.46,-288.64,-392.15,188.29
124722,0.22,0.53,0.44,-387.94,-441.59,287.54
124727,-0.19,-0.28,0.26,-418.88,-546.08,521.24
124732,1.19,-1.97,0.09,-426.70,-721.56,619.32
124737,3.17,-4.00,-0.36,-322.63,-574.52,336.98
124742,4.00,-4.00,-0.53,-218.44,-227.84,-96.50
124747,3.75,-4.00,-0.33,-128.36,83.86,-771.00
124752,2.55,-3.63,0.42,20.57,54.20,-901.00
124757,2.27,-3.05,0.63,94.06,-61.71,-650.63
124762,2.96,-2.48,0.52,135.07,39.61,-484.80
124767,3.09,-2.25,0.36,178.77,250.37,-558.96
124772,2.70,-1.82,0.83,261.60,393.49,-517.52
124777,1.92,-0.75,1.08,217.53,406.68,-190.98
124782,1.50,-0.45,0.90,299.13,432.07,146.36
124787,1.32,-0.75,1.10,285.83,364.87,288.57
124792,1.43,-0.60,0.91,255.25,348.94,402.04
124797,1.26,-0.71,0.68,244.63,354.43,555.11
124802,1.10,-0.86,0.64,238.22,308.90,601.38
124807,0.84,-1.09,0.39,211.79,218.26,599.37
124812,1.08,-1.67,0.19,237.06,175.84,523.74
124817,1.34,-1.64,0.02,198.61,176.33,367.74
124822,1.24,-1.83,-0.18,185.91,172.36,253.05
124827,1.18,-1.82,-0.23,176.76,159.06,109.99
124832,1.08,-1.66,-0.32,168.27,164.61,-16.85
124837,0.84,-1.32,-0.32,137.82,153.81,-127.87
124842,0.67,-1.29,-0.28,136.41,108.09,-140.56
124847,1.04,-1.27,-0.25,117.49,67.32,-223.82
124852,1.17,-1.20,-0.23,100.59,82.52,-322.39
124857,0.99,-0.88,-0.06,67.93,66.59,-411.25
124862,0.84,-0.49,0.13,23.07,15.38,-396.91
124867,0.80,-0.20,0.27,-32.23,-43.64,-328.74
124872,0.72,-0.01,0.34,-114.32,-112.98,-251.34
124877,0.63,0.09,0.36,-154.97,-164.61,-181.76
124882,0.50,0.13,0.36,-225.22,-259.40,-67.99
124887,0.58,-0.05,0.28,-282.65,-362.06,27.71
124892,0.92,-0.40,0.10,-336.30,-423.40,74.52
124897,1.31,-0.80,-0.09,-381.04,-443.91,81.42
124902,1.75,-1.20,-0.06,-395.02,-424.38,-24.54
124907,1.07,-0.67,-0.22,-492.37,-400.39,-25.15
124912,0.48,-1.68,-0.12,-416.69,-524.90,243.90
124917,2.29,-3.41,-0.34,-392.09,-718.20,275.88
124922,4.00,-4.00,-0.91,-195.62,-400.21,-42.91
124927,4.00,-4.00,-1.16,-39.18,148.44,-584.72
124932,3.72,-4.00,-0.48,24.78,414.55,-1066.47
124937,2.17,-2.94,0.40,169.98,242.86,-806.64
124942,1.77,-1.77,0.59,232.85,126.77,-369.32
124947,2.21,-1.20,0.52,185.12,261.23,-166.75
124952,2.33,-1.20,0.67,209.35,461.61,-106.38
124957,1.73,-0.85,0.99,229.55,515.32,164.06
124962,1.15,-0.69,0.89,296.69,498.17,571.96
124967,1.22,-0.89,0.95,282.35,456.54,640.08
124972,1.09,-0.99,0.77,250.61,404.11,610.35
124977,0.83,-1.11,0.50,244.38,352.72,671.75
124982,0.83,-1.30,0.37,251.34,304.50,678.47
124987,0.87,-1.44,0.25,233.76,262.51,588.62
124992,0.83,-1.67,0.13,225.89,215.33,460.63
124997,1.04,-1.98,0.08,247.31,157.23,305.05
125002,1.30,-2.18,0.01,261.90,126.95,107.67
125007,1.43,-2.20,-0.05,260.74,120.61,-168.82
125012,1.33,-1.59,0.06,205.57,122.31,-448.12
125017,1.12,-1.14,0.17,183.17,103.27,-462.95
125022,1.12,-0.85,0.24,168.88,90.21,-396.42
125027,0.99,-0.57,0.28,148.07,82.95,-340.45
125032,0.83,-0.34,0.41,103.88,60.97,-283.94
125037,0.63,-0.10,0.50,82.70,14.40,-139.22
125042,0.44,-0.04,0.69,75.01,-76.72,59.02
125047,0.50,0.02,0.83,21.67,-207.28,165.04
125052,0.65,0.10,0.58,-20.26,-283.08,228.64
125057,0.73,0.33,0.49,-119.69,-314.39,269.90
125062,0.25,0.45,0.39,-213.38,-357.30,395.26
125067,0.22,-0.17,0.40,-260.99,-510.25,511.17
125072,1.38,-1.16,0.13,-316.47,-642.27,456.12
125077,2.54,-2.31,-0.35,-326.78,-520.45,228.45
125082,3.12,-2.99,-0.56,-317.99,-329.71,-117.61
125087,2.79,-3.00,-0.38,-308.35,-218.32,-496.64
125092,2.32,-2.77,-0.03,-271.61,-264.47,-607.24
125097,2.58,-2.81,-0.01,-202.33,-284.12,-533.94
125102,3.18,-2.92,-0.40,-148.07,-138.31,-585.33
125107,3.17,-2.80,-0.37,-115.60,23.25,-643.31
125112,2.79,-2.46,-0.14,-18.31,118.77,-549.01
125117,2.52,-2.01,0.09,55.48,143.92,-309.75
125122,2.50,-1.77,0.14,116.15,196.29,-94.67
125127,2.41,-1.57,0.17,170.29,302.49,47.61
125132,2.15,-1.33,0.28,196.29,351.01,160.34
125137,1.76,-1.07,0.41,239.93,370.48,423.83
125142,1.50,-0.97,0.42,252.26,381.59,556.34
125147,1.37,-1.03,0.45,263.12,375.61,627.56
125152,1.19,-1.02,0.47,247.07,363.40,636.23
125157,1.01,-1.09,0.44,234.68,332.40,638.73
125162,0.91,-1.15,0.26,186.34,290.65,578.06
125167,0.84,-1.23,0.08,154.36,296.26,516.66
125172,0.71,-1.19,-0.04,96.50,301.64,388.06
125177,0.42,-1.18,-0.09,45.29,264.89,256.16
125182,0.41,-1.28,-0.07,35.58,212.28,183.11
125187,0.90,-1.43,-0.02,12.88,142.82,-25.51
125192,0.95,-1.25,-0.12,-30.09,156.49,-218.14
125197,0.44,-0.84,0.14,-70.98,124.94,-359.56
125202,0.08,-0.41,0.51,-122.86,-23.99,-403.93
125207,-0.10,0.14,0.68,-208.98,-188.66,-313.17
125212,-0.19,0.45,0.61,-261.05,-290.04,-231.57
125217,-0.26,0.53,0.73,-334.05,-408.69,-166.99
125222,-0.39,0.84,0.86,-507.02,-558.17,-109.07
125227,-1.10,0.83,0.57,-588.32,-733.15,128.54
125232,-0.76,-0.52,0.38,-567.93,-949.58,371.03
125237,1.36,-2.59,0.05,-571.59,-1133.91,392.40
125242,3.58,-4.00,-0.62,-459.78,-882.69,41.44
125247,4.00,-4.00,-0.65,-357.06,-485.05,-643.25
125252,3.51,-4.00,-0.21,-270.20,-326.23,-1200.01
125257,2.50,-3.58,0.26,-174.19,-429.08,-1110.84
125262,3.03,-3.26,0.17,-26.43,-448.97,-784.30
125267,3.94,-2.99,0.01,30.64,-169.80,-757.87
125272,3.96,-2.61,0.13,103.94,80.57,-765.32
125277,3.36,-1.88,0.76,194.40,195.92,-478.39
125282,3.37,-1.12,0.66,305.91,326.11,-10.93
125287,2.63,-1.10,0.88,312.01,351.26,56.21
125292,2.53,-0.64,0.91,313.96,393.55,291.87
125297,2.25,-0.34,0.72,294.98,465.21,562.50
125302,1.95,-0.46,0.59,296.75,506.84,730.47
125307,1.62,-0.69,0.53,288.57,513.61,807.19
125312,1.48,-0.69,0.54,259.64,506.47,862.12
125317,1.04,-1.08,0.39,261.05,458.98,864.69
125322,1.03,-1.26,0.13,244.51,416.20,784.48
125327,0.78,-1.33,-0.10,208.86,407.35,667.79
125332,0.50,-1.29,-0.21,166.32,385.25,554.69
125337,0.09,-1.51,-0.33,139.83,301.82,479.68
125342,0.42,-1.97,-0.39,155.09,159.79,326.48
125347,1.30,-2.68,-0.59,203.31,226.01,133.85
125352,0.71,-2.75,-0.11,271.67,293.27,-233.89
125357,0.44,-2.51,0.24,315.61,151.86,-520.32
125362,0.51,-1.25,0.41,294.37,71.66,-575.01
125367,0.49,-0.39,0.31,254.27,53.41,-513.00
125372,0.13,0.27,0.41,83.37,18.37,-484.68
125377,-0.29,0.56,0.47,44.92,-74.10,-481.57
125382,-0.54,1.14,0.69,-149.54,-231.14,-333.86
125387,-0.38,1.13,0.58,-142.21,-452.39,288.94
125392,-0.33,1.11,0.45,-329.35,-499.82,23.80
125397,-0.06,1.35,0.49,-492.37,-624.45,202.94
125402,-0.15,1.12,0.31,-607.42,-690.55,325.93
125407,-0.86,1.16,0.12,-742.68,-850.40,384.52
125412,-1.11,0.03,0.10,-825.81,-1041.63,678.22
125417,1.59,-2.75,-0.68,-805.18,-1311.04,600.71
125422,4.00,-4.00,-1.39,-650.51,-1066.04,213.07
125427,4.00,-4.00,-2.00,-404.36,-255.13,-551.45
125432,4.00,-4.00,-1.14,-333.07,198.43,-1685.24
125437,3.34,-4.00,0.42,-173.77,77.64,-2000.00
125442,2.29,-3.22,0.17,-40.71,-106.20,-1566.65
125447,4.00,-1.83,-0.03,396.85,165.10,-59.39
125452,4.00,-2.48,0.22,366.64,535.52,-351.44
125457,3.45,-1.45,0.74,407.78,635.56,-420.90
125462,2.19,-0.36,1.42,482.18,572.57,457.82
125467,1.94,0.48,1.22,478.39,670.35,744.26
125472,1.43,0.13,1.27,426.03,587.40,837.65
125477,1.06,-0.06,1.16,377.69,517.46,1033.08
125482,1.00,-0.23,0.90,340.27,456.48,1205.44
125487,0.94,-0.81,0.62,333.56,369.20,1239.26
125492,1.03,-1.16,0.13,305.30,333.80,1152.83
125497,0.99,-1.30,-0.35,211.61,358.40,934.14
125502,0.70,-1.50,-0.48,171.75,369.81,790.95
125507,0.25,-1.46,-0.62,98.82,286.19,574.46
125512,0.42,-1.72,-0.56,74.10,206.91,406.68
125517,0.65,-2.50,-0.46,171.87,157.96,208.56
125522,0.95,-2.24,-0.03,148.50,129.88,-195.19
125527,0.61,-1.51,-0.08,98.14,74.40,-462.52
125532,0.04,-1.14,0.22,129.94,24.90,-413.70
125537,0.17,-0.21,0.57,75.32,-129.33,-369.02
125542,-0.08,0.29,0.63,-65.80,-233.40,-423.52
125547,-0.26,0.70,0.65,-158.94,-344.18,-359.50
125552,-0.53,1.00,0.82,-273.38,-540.28,-147.22
125557,-0.36,1.39,0.65,-426.51,-637.57,-95.46
125562,-0.63,1.13,0.50,-578.19,-705.75,34.36
125567,-0.76,-0.27,0.31,-614.81,-1013.00,228.03
125572,0.99,-1.73,-0.07,-569.95,-1196.47,283.94
125577,3.45,-3.86,-0.53,-595.09,-1041.14,-64.09
125582,4.00,-4.00,-0.99,-378.91,-682.01,-558.35
125587,4.00,-4.00,-0.90,-323.30,-250.49,-1373.41
125592,3.64,-4.00,-0.35,-151.79,-153.93,-1554.93
125597,3.27,-3.34,0.33,1.16,-196.59,-1127.44
125602,3.75,-2.62,0.20,147.28,-33.02,-594.06
125607,4.00,-2.68,0.19,253.78,170.78,-543.88
125612,3.76,-2.09,0.51,337.83,393.62,-545.35
125617,3.21,-0.98,0.89,379.21,508.30,-22.28
125622,2.25,-0.06,0.65,374.57,603.76,222.90
125627,1.84,-0.02,0.90,345.76,592.53,489.07
125632,1.37,0.01,0.91,314.03,527.83,678.22
125637,1.22,-0.10,0.67,307.25,507.57,881.71
125642,1.11,-0.25,0.59,259.77,496.89,1000.43
125647,0.68,-0.65,0.27,233.40,438.42,1042.54
125652,0.48,-1.07,-0.17,201.90,385.44,1011.05
125657,0.58,-1.25,-0.56,137.76,403.75,869.20
125662,0.36,-1.59,-0.84,85.33,399.11,741.64
125667,0.47,-2.19,-0.84,113.59,350.28,599.98
125672,0.69,-2.99,-0.87,235.23,364.01,402.53
125677,0.66,-2.21,-0.47,174.38,343.57,-85.75
125682,0.29,-2.02,0.01,178.28,190.00,-522.28
125687,0.37,-0.86,0.07,144.53,105.96,-533.69
125692,0.28,-0.25,0.18,78.00,60.30,-475.52
125697,-0.18,0.23,0.37,-51.39,-23.50,-515.99
125702,-0.36,0.54,0.55,-176.70,-144.90,-495.61
125707,-0.67,1.15,0.71,-235.17,-358.89,-157.53
125712,-0.50,1.77,0.65,-386.23,-444.70,-130.80
125717,-0.55,1.64,0.62,-621.64,-604.61,43.95
125722,-0.33,1.16,0.57,-726.56,-722.17,63.29
125727,-0.96,1.48,0.26,-887.08,-789.98,247.44
125732,-0.76,-0.03,0.16,-875.12,-1063.42,583.86
125737,2.00,-2.35,-0.46,-832.76,-1273.68,467.77
125742,4.00,-4.00,-1.21,-826.05,-941.77,45.35
125747,4.00,-4.00,-1.64,-422.55,-399.66,-369.26
125752,4.00,-4.00,-0.89,-303.59,53.89,-1269.47
125757,4.00,-4.00,0.07,-94.42,230.71,-1996.52
125762,2.97,-3.26,0.59,70.19,149.60,-1885.19
125767,2.55,-2.12,0.78,356.20,-27.16,-806.64
125772,3.66,-0.69,0.54,341.92,415.10,-38.76
125777,3.85,-1.26,1.08,351.75,643.68,-235.35
125782,3.09,-0.51,1.27,496.89,661.74,256.35
125787,2.24,0.55,1.02,548.77,764.59,1097.29
125792,0.96,0.61,1.18,347.72,690.25,953.80
125797,0.64,0.02,1.28,296.94,543.09,1168.70
125802,0.97,-0.33,0.89,278.32,492.49,1231.57
125807,0.78,-0.76,0.44,269.35,424.80,1294.01
125812,0.56,-1.29,0.03,283.39,366.82,1282.41
125817,0.56,-1.73,-0.37,253.78,299.44,1151.25
125822,0.69,-2.22,-0.82,202.27,247.19,895.26
125827,1.09,-3.06,-1.33,293.88,229.55,532.90
125832,2.12,-3.11,-0.86,254.03,415.71,203.61
125837,1.24,-3.33,-0.61,293.64,478.39,-297.73
125842,0.11,-2.37,-0.06,366.39,382.57,-408.08
125847,-0.14,-1.64,0.54,404.60,165.83,-461.79
125852,0.31,-0.55,0.55,315.25,37.17,-544.07
125857,0.27,-0.11,0.26,219.97,21.55,-602.42
125862,0.18,0.45,0.32,99.18,11.47,-566.04
125867,-0.30,0.95,0.52,-45.90,-89.23,-471.25
125872,-0.64,1.24,0.69,-174.01,-265.99,-299.26
125877,-0.55,1.28,0.68,-282.90,-470.64,-6.77
125882,-0.52,1.45,0.63,-424.50,-613.28,34.61
125887,-0.37,1.44,0.57,-542.85,-752.62,217.65
125892,-0.48,1.39,0.48,-708.86,-849.98,286.07
125897,-1.31,1.04,0.16,-787.54,-997.62,474.00
125902,-0.47,-0.54,0.04,-814.09,-1306.15,647.89
125907,2.45,-3.47,-0.61,-933.90,-1409.12,464.17
125912,4.00,-4.00,-1.48,-497.38,-937.62,62.32
125917,4.00,-4.00,-1.34,-528.56,-112.61,-1006.41
125922,4.00,-4.00,-0.97,-302.49,137.45,-2000.00
125927,2.74,-4.00,0.49,52.00,37.11,-2000.00
125932,2.25,-3.68,0.75,147.58,-120.48,-1621.09
125937,4.00,-0.59,0.14,419.31,94.18,-230.47
125942,3.86,-1.68,0.50,379.46,509.46,-403.69
125947,3.46,-0.80,0.97,439.45,584.84,-212.59
125952,2.57,0.08,0.94,525.63,677.31,356.02
125957,1.64,1.10,1.07,428.04,742.61,925.84
125962,1.17,1.28,1.05,302.73,705.81,873.78
125967,0.73,0.44,1.06,222.66,597.53,1090.27
125972,0.78,0.05,0.74,188.23,515.20,1181.58
125977,0.65,-0.43,0.29,160.10,452.64,1268.55
125982,0.65,-1.00,-0.19,159.00,450.74,1284.79
125987,0.61,-1.35,-0.43,117.86,470.03,1138.43
125992,0.15,-1.82,-0.63,48.77,397.46,924.07
125997,0.34,-3.11,-0.63,152.40,234.50,689.27
126002,1.07,-3.26,-0.51,203.43,250.12,364.75
126007,0.95,-2.78,-0.20,203.80,271.36,-297.73
126012,0.54,-2.09,0.06,170.17,207.09,-642.70
126017,0.23,-0.84,0.31,107.60,92.04,-688.48
126022,-0.16,0.03,0.44,10.62,-7.14,-609.62
126027,-0.62,0.56,0.57,-153.44,-125.06,-562.50
126032,-0.55,0.96,0.64,-245.54,-213.81,-501.71
126037,-0.71,1.42,0.82,-399.23,-377.01,-358.95
126042,-0.76,1.49,0.94,-490.17,-580.32,38.15
126047,-0.68,1.58,0.69,-663.09,-719.97,45.10
126052,-0.55,1.37,0.69,-819.40,-816.35,122.80
126057,-1.37,1.13,0.40,-914.67,-1033.57,352.84
126062,-0.98,-0.02,-0.03,-955.81,-1280.27,664.18
126067,1.73,-3.41,-0.62,-1076.05,-1409.79,766.85
126072,4.00,-4.00,-1.52,-517.33,-978.09,324.65
126077,4.00,-4.00,-1.44,-498.84,-64.94,-214.97
126082,4.00,-4.00,-1.07,-174.19,288.45,-2000.00
126087,2.65,-4.00,0.63,236.21,233.76,-2000.00
126092,1.66,-2.96,0.66,67.57,-98.63,-2000.00
126097,4.00,-0.92,0.71,717.83,140.75,106.14
126102,3.97,-1.07,0.42,549.50,692.81,-378.36
126107,3.28,0.03,0.84,362.92,783.02,-59.69
126112,1.87,0.08,1.42,583.86,769.23,707.28
126117,0.43,1.30,1.24,323.06,735.17,808.47
126122,0.91,0.76,0.98,313.05,686.34,1008.54
126127,0.53,-0.26,1.11,258.79,534.61,1150.39
126132,0.43,-0.39,0.64,202.45,396.12,1216.06
126137,0.29,-1.02,0.10,195.01,339.05,1281.25
126142,0.54,-1.69,-0.44,202.58,297.18,1236.21
126147,0.87,-2.52,-0.94,198.85,270.63,1086.98
126152,1.51,-3.98,-1.35,340.94,374.57,632.26
126157,1.60,-3.47,-0.95,308.23,467.29,-3.97
126162,0.32,-2.25,-0.16,287.96,457.64,-503.36
