297824,-0.40,-1.57,0.19,-902.16,204.90,426.33
297829,-0.45,-1.31,0.01,-1080.08,43.15,245.67
297834,-0.33,-0.67,-0.75,-1251.53,82.40,102.97
297839,-1.22,-2.02,-0.88,-1074.40,45.84,644.78
297844,-1.98,-4.00,-0.48,-747.50,-62.19,1544.68
297849,-2.67,-4.00,0.29,-452.64,-380.43,1864.93
297854,-4.00,-4.00,0.26,389.53,-619.93,1429.38
297859,-0.79,-4.00,-0.40,980.10,-322.14,-970.70
297864,-0.45,-4.00,-0.76,1302.67,391.91,-2000.00
297869,0.96,-2.56,-0.77,1593.75,461.43,-1361.63
297874,-0.06,-1.40,0.93,1642.52,377.08,-330.57
297879,-2.07,0.50,2.03,1117.92,-279.60,335.82
297884,-0.98,-0.39,1.95,1086.55,-429.02,600.89
297889,0.08,-0.66,1.41,909.06,-297.12,301.21
297894,0.12,-0.37,0.75,722.60,-191.47,5.31
297899,0.65,-0.08,-0.05,600.77,-121.34,233.15
297904,1.02,0.79,-0.43,371.64,40.10,271.97
297909,-0.10,0.92,-0.42,131.04,62.50,269.29
297914,-0.54,0.39,-0.27,64.15,32.41,505.62
297919,-0.61,-0.49,0.00,37.11,-71.72,640.14
297924,-0.51,-1.49,0.10,34.91,-194.76,534.79
297929,0.07,-2.02,-0.15,47.00,-191.65,212.52
297934,0.60,-2.09,-0.52,60.55,-48.16,-126.22
297939,0.71,-1.69,-0.48,31.98,69.27,-156.62
297944,0.64,-1.62,-0.26,11.11,165.89,-130.13
297949,0.61,-1.70,-0.07,-26.06,266.42,-233.76
297954,0.41,-1.61,0.06,-65.43,339.78,-280.46
297959,0.25,-1.41,0.16,-127.81,351.56,-268.43
297964,0.01,-1.05,0.31,-224.49,306.21,-160.77
297969,-0.25,-0.78,0.44,-336.91,199.46,70.62
297974,-0.12,-0.77,0.53,-393.31,115.84,133.48
297979,0.12,-0.62,0.49,-481.32,33.45,183.23
297984,0.06,-0.28,0.21,-600.46,-2.81,321.35
297989,-0.11,-0.32,0.01,-768.74,15.14,473.63
297994,-0.10,-0.51,-0.05,-974.37,-56.09,435.97
297999,0.34,0.11,-0.41,-1252.08,-42.91,308.11
298004,-0.62,-0.85,-0.52,-1211.79,40.89,648.19
298009,-1.86,-3.91,-0.19,-1103.27,-186.83,1283.63
298014,-1.44,-4.00,-0.31,-479.37,-510.62,1999.94
298019,-2.61,-4.00,0.56,315.49,-512.15,1634.40
298024,-2.58,-4.00,0.77,448.97,-774.11,-1722.96
298029,-0.68,-4.00,-0.63,446.53,-314.82,-2000.00
298034,1.20,-4.00,-1.61,894.84,189.27,-2000.00
298039,0.25,-3.12,-0.57,1161.87,354.98,-1269.78
298044,-1.81,-1.69,0.71,1062.07,-23.62,-1088.93
298049,-0.07,-0.69,1.14,970.46,-222.05,-740.91
298054,0.91,-0.13,0.67,954.96,10.74,-305.85
298059,0.41,0.21,0.39,938.54,46.63,-27.47
298064,0.59,1.02,-0.28,828.67,165.95,471.80
298069,0.31,1.71,-0.33,563.66,226.20,626.77
298074,-0.17,1.44,-0.06,390.93,35.83,907.96
298079,0.12,1.48,-0.14,177.31,-25.02,1299.93
298084,-0.61,0.11,-0.12,51.03,18.13,1401.25
298089,-0.75,-0.88,0.07,1.53,-68.30,1098.75
298094,-0.68,-2.22,0.34,-58.35,-203.12,1354.06
298099,0.11,-3.23,-0.07,10.99,-279.30,873.66
298104,0.80,-2.82,-0.47,-61.58,-89.90,270.81
298109,1.08,-2.30,-0.56,-182.43,128.78,-99.67
298114,0.91,-1.93,-0.17,-295.47,233.58,-321.78
298119,0.68,-1.77,0.22,-356.87,279.54,-393.68
298124,0.56,-1.96,0.51,-366.94,317.57,-458.01
298129,0.32,-2.48,0.72,-333.37,296.14,-595.58
298134,0.10,-2.44,0.66,-338.38,253.91,-703.86
298139,0.06,-1.82,0.53,-405.64,225.40,-816.10
298144,0.05,-1.19,0.45,-490.78,203.06,-790.53
298149,0.03,-0.70,0.53,-609.01,192.93,-694.52
298154,0.32,-0.25,0.64,-711.73,131.84,-631.96
298159,0.53,0.28,0.45,-796.75,112.92,-407.29
298164,-0.08,0.57,0.33,-922.79,137.39,123.78
298169,-0.35,0.01,0.20,-1005.98,115.97,259.16
298174,-0.03,0.18,0.01,-1251.83,57.19,154.72
298179,-0.57,-0.19,-0.62,-1299.93,78.06,406.19
298184,-1.51,-1.51,-0.57,-1411.93,236.69,1106.38
298189,-4.00,-4.00,0.08,-941.83,-438.72,1957.15
298194,-3.38,-4.00,1.49,452.45,-813.84,1999.94
298199,-1.59,-4.00,0.46,374.76,-745.79,158.45
298204,-0.66,-4.00,-0.52,560.85,-153.08,-1915.89
298209,1.90,-4.00,-1.48,1356.75,390.08,-1618.35
298214,-0.63,-2.31,0.52,1159.24,477.48,-1349.00
298219,-1.60,-0.94,1.06,975.28,-56.64,-655.33
298224,-1.94,-0.88,1.60,982.67,-488.10,140.69
298229,0.35,-0.93,1.11,862.12,-405.21,73.91
298234,0.74,-0.77,0.61,749.02,-193.91,-139.16
298239,0.16,-0.24,0.29,657.23,-153.56,68.66
298244,0.30,0.45,-0.13,486.63,-154.42,213.07
298249,0.19,0.68,-0.43,167.18,-176.51,141.24
298254,0.35,0.32,-0.59,10.68,-113.04,312.44
298259,-0.14,-0.40,-0.41,-36.25,-81.30,410.22
298264,-0.57,-1.30,-0.16,-40.89,-138.00,388.92
298269,-0.23,-1.96,-0.03,-18.07,-208.01,227.84
298274,0.17,-2.09,-0.14,-26.79,-171.51,-112.79
298279,0.43,-1.58,-0.25,-79.22,-121.52,-298.40
298284,0.76,-1.04,-0.16,-167.18,-51.45,-248.96
298289,0.73,-0.91,-0.01,-264.40,4.33,-266.24
298294,0.79,-0.92,0.24,-377.20,70.62,-337.34
298299,0.73,-1.08,0.36,-404.24,130.37,-327.21
298304,0.53,-1.46,0.54,-391.97,140.93,-286.07
298309,0.45,-1.70,0.57,-391.11,128.36,-257.20
298314,0.33,-1.78,0.49,-428.89,100.40,-271.06
298319,0.19,-1.57,0.40,-519.10,63.96,-231.20
298324,0.03,-1.34,0.44,-583.19,37.48,-160.58
298329,0.10,-1.32,0.58,-654.79,-22.89,-164.06
298334,0.23,-1.03,0.62,-726.87,-73.55,-108.34
298339,-0.09,-0.71,0.37,-813.05,-97.66,50.17
298344,-0.32,-0.86,0.15,-923.58,-103.21,130.62
298349,-0.00,-0.17,-0.19,-1155.33,-129.46,9.09
298354,-0.90,-0.93,-0.43,-1188.54,-106.08,340.94
298359,-1.22,-3.12,-0.27,-1026.79,-281.31,1146.55
298364,-2.51,-4.00,0.20,-720.15,-627.01,1579.53
298369,-1.87,-4.00,-0.65,-2.99,-786.44,1768.74
298374,-1.10,-4.00,0.11,479.98,-613.53,-522.77
298379,0.30,-4.00,-1.03,690.98,34.12,-2000.00
298384,0.48,-4.00,-1.72,1061.71,375.55,-1950.50
298389,0.09,-2.55,-0.57,1092.83,413.51,-1208.31
298394,-1.24,-1.57,0.91,1127.20,-21.06,-610.11
298399,-0.70,-0.79,1.05,1137.82,-136.11,-102.11
298404,0.43,-0.18,0.90,1041.93,-24.11,-106.20
298409,0.03,0.14,0.72,983.76,-10.80,203.98
298414,-0.09,0.58,0.28,830.51,-12.33,406.80
298419,0.15,1.20,-0.29,547.12,24.29,449.04
298424,-0.25,1.11,-0.44,289.12,-55.48,567.69
298429,-0.28,0.39,-0.45,155.94,-50.35,767.82
298434,-0.47,-0.64,-0.20,146.91,-93.14,866.82
298439,-0.44,-1.70,0.01,160.28,-144.17,747.68
298444,-0.24,-2.60,-0.05,209.66,-211.79,236.82
298449,0.60,-2.07,-0.38,140.99,-82.40,-191.96
298454,0.75,-1.49,-0.37,55.48,60.06,-355.71
298459,0.71,-0.74,-0.10,-87.71,142.15,-289.92
298464,0.43,-0.62,0.28,-197.88,156.31,-291.02
298469,0.54,-0.73,0.66,-319.27,157.90,-317.02
298474,0.42,-1.14,0.96,-347.23,122.38,-284.91
298479,0.30,-1.56,0.98,-364.56,65.06,-284.85
298484,0.28,-1.56,0.78,-409.36,36.44,-329.47
298489,0.24,-1.23,0.53,-515.08,18.49,-359.44
298494,0.08,-0.85,0.37,-624.57,3.97,-268.68
298499,0.15,-0.67,0.35,-746.15,1.53,-210.75
298504,0.40,-0.46,0.39,-842.77,-26.00,-204.65
298509,0.56,-0.08,0.25,-936.34,-20.69,-59.81
298514,0.20,-0.01,-0.00,-1012.33,23.56,181.34
298519,-0.03,-0.51,-0.18,-1090.76,114.26,420.96
298524,-0.14,-1.09,-0.28,-1207.64,46.45,298.46
298529,0.05,-0.44,-0.96,-1399.17,126.28,212.34
298534,-2.06,-2.71,-0.93,-1209.17,327.82,928.22
298539,-3.67,-4.00,-0.23,-890.99,-116.15,1999.94
298544,-2.34,-4.00,0.58,-96.62,-761.05,1999.94
298549,-3.62,-4.00,1.74,555.11,-1049.38,1166.69
298554,-0.55,-4.00,-0.70,882.39,-427.31,-1605.35
298559,0.59,-4.00,-1.99,1434.33,372.86,-2000.00
298564,1.08,-1.76,-1.69,1544.13,1010.56,-1393.55
298569,-2.00,-1.36,1.40,1237.00,271.18,-720.28
298574,-2.74,0.41,2.26,1018.25,-305.42,166.26
298579,-0.81,-0.08,1.80,918.15,-444.76,403.81
298584,0.55,-0.44,0.83,709.17,-292.18,167.60
298589,0.92,-0.47,0.07,638.98,-142.70,308.53
298594,0.57,0.38,-0.46,420.35,-151.37,235.72
298599,0.08,0.62,-0.63,132.39,-122.13,300.96
298604,-0.20,-0.27,-0.36,37.72,-110.29,471.62
298609,-0.37,-1.40,-0.06,49.62,-205.51,685.30
298614,-0.45,-2.54,0.03,93.20,-361.08,600.52
298619,0.14,-2.86,-0.29,121.89,-356.38,115.84
298624,0.99,-2.47,-0.82,88.07,-97.23,-470.70
298629,1.26,-1.58,-0.82,14.28,129.09,-598.27
298634,0.84,-0.77,-0.30,-98.57,187.38,-503.11
298639,0.65,-0.61,0.08,-220.28,174.01,-350.28
298644,0.71,-0.76,0.49,-288.33,170.10,-269.41
298649,0.75,-1.26,0.72,-274.66,172.24,-232.48
298654,0.73,-1.67,0.63,-260.19,177.73,-254.52
298659,0.68,-1.75,0.42,-290.77,193.42,-280.76
298664,0.43,-1.49,0.37,-368.77,173.71,-234.37
298669,0.13,-1.39,0.43,-474.37,129.33,-115.11
298674,0.18,-1.42,0.59,-558.78,73.12,-96.44
298679,0.38,-1.32,0.66,-614.01,6.16,-114.26
298684,0.40,-0.92,0.38,-678.53,1.46,-22.09
298689,0.13,-0.85,0.01,-785.28,85.14,128.23
298694,-0.31,-1.36,0.01,-854.74,147.46,216.31
298699,-0.76,-1.90,0.21,-884.52,84.23,335.45
298704,-0.43,-1.27,-0.21,-1127.32,-103.82,54.20
298709,-0.91,-1.34,-0.92,-1112.18,46.08,253.17
298714,-2.91,-3.98,-0.58,-751.10,132.51,1046.75
298719,-3.08,-4.00,0.12,-546.14,-335.63,1455.14
298724,-3.40,-4.00,0.97,105.04,-796.14,1695.19
298729,-1.47,-4.00,1.09,805.05,-895.32,-541.50
298734,0.44,-4.00,-1.28,1200.93,-102.60,-2000.00
298739,3.22,-2.84,-1.60,1192.69,545.04,-1757.51
298744,0.58,-1.09,-0.06,1069.58,521.36,-1154.97
298749,-2.18,-0.54,1.77,976.75,-220.46,-344.48
298754,-1.55,-0.32,1.72,890.38,-441.16,13.85
298759,0.67,-0.38,0.83,736.63,-289.73,-124.94
298764,0.62,-0.41,-0.04,668.58,-83.37,-92.96
298769,0.71,0.50,-0.66,637.70,-26.12,316.96
298774,0.10,1.05,-0.74,327.21,21.79,221.86
298779,0.12,1.66,-0.66,80.20,26.43,218.99
298784,0.07,0.41,-0.39,-11.11,6.16,689.45
298789,-0.02,-1.03,-0.10,-34.24,-79.41,840.94
298794,0.05,-1.93,-0.11,-21.12,-192.14,588.38
298799,0.56,-2.20,-0.36,-57.37,-76.66,78.00
298804,1.16,-1.85,-0.59,-148.13,129.39,-364.56
298809,1.21,-1.22,-0.30,-252.62,252.99,-383.61
298814,0.90,-0.94,0.05,-349.79,273.80,-289.49
298819,0.74,-1.17,0.36,-400.76,296.81,-244.26
298824,0.60,-1.82,0.65,-389.65,302.67,-246.34
298829,0.40,-2.17,0.63,-367.37,291.08,-267.27
298834,0.23,-2.20,0.54,-422.97,252.50,-452.88
298839,0.04,-1.61,0.53,-523.99,204.28,-520.87
298844,0.01,-1.30,0.59,-602.78,152.16,-320.01
298849,0.09,-1.21,0.73,-654.79,25.82,-182.68
298854,0.24,-1.09,0.46,-717.65,8.06,-105.53
298859,0.01,-0.95,-0.10,-794.25,110.66,83.25
298864,-0.12,-0.81,-0.24,-963.68,83.86,70.80
298869,-0.01,-0.32,-0.70,-1134.03,140.87,97.29
298874,-1.64,-1.68,-0.60,-899.66,194.89,826.97
298879,-3.65,-4.00,1.15,-766.30,-156.31,1556.58
298884,-3.40,-4.00,1.17,-108.15,-789.25,1842.71
298889,-4.00,-4.00,0.80,114.99,-956.30,1656.13
298894,-0.92,-4.00,-0.24,829.41,-943.91,-721.13
298899,2.28,-4.00,-1.60,1020.69,322.94,-1683.53
298905,0.19,-2.63,-1.23,1036.32,524.72,-1501.28
298910,0.04,-1.89,0.80,1011.23,293.58,-1240.84
298915,-1.56,-1.01,1.60,1029.79,-213.01,-420.84
298920,-0.19,-0.25,1.16,869.32,-208.80,-156.98
298925,0.60,-0.03,0.61,682.92,-97.90,-269.71
298930,0.31,0.11,0.15,679.02,-95.34,127.50
298935,0.55,1.05,-0.60,409.67,-35.28,193.42
298940,0.30,0.91,-0.76,223.39,-24.17,197.57
298945,0.43,1.27,-0.87,-14.95,6.77,339.05
298950,0.21,0.32,-0.63,-66.35,38.82,606.20
298955,-0.10,-1.04,-0.27,-67.32,-26.12,689.15
298960,-0.02,-1.86,-0.16,-57.19,-81.24,488.59
298965,0.47,-2.12,-0.30,-84.84,3.11,64.27
298970,0.69,-1.87,-0.36,-158.87,114.62,-220.64
298975,0.86,-1.34,-0.20,-233.58,188.05,-169.62
298980,0.75,-1.27,0.11,-324.46,230.71,-122.99
298985,0.67,-1.63,0.45,-384.70,267.52,-167.97
298990,0.55,-2.20,0.65,-347.35,292.18,-201.97
298995,0.38,-2.58,0.66,-287.54,284.30,-235.05
299000,0.23,-2.59,0.36,-265.20,287.05,-385.31
299005,0.28,-2.18,0.26,-311.22,294.01,-533.02
299010,0.12,-1.61,0.23,-379.88,275.57,-374.39
299015,-0.01,-1.33,0.45,-450.44,205.75,-179.44
299020,0.21,-1.13,0.48,-514.47,159.48,-195.37
299025,0.17,-0.64,0.22,-569.46,194.52,-104.06
299030,-0.26,-0.38,0.10,-619.57,209.11,206.67
299035,-0.59,-0.21,0.04,-789.18,74.16,311.95
299040,-0.15,-0.17,-0.48,-980.04,86.12,436.95
299045,-1.56,-1.89,-0.47,-780.27,122.07,1143.49
299050,-3.00,-4.00,0.26,-675.54,-158.94,1481.08
299055,-3.45,-4.00,0.90,-81.60,-622.74,1226.44
299060,-3.47,-4.00,1.05,121.83,-614.01,744.32
299065,-0.84,-4.00,0.61,608.40,-842.47,-210.57
299070,1.06,-4.00,-0.65,778.32,-422.55,-456.24
299075,0.20,-3.72,-0.39,791.63,-204.59,-426.51
299080,0.04,-3.26,0.44,783.14,-207.40,-594.42
299085,-0.46,-2.89,0.59,864.01,-271.06,-679.14
299090,0.35,-1.38,0.35,836.61,-217.22,-665.65
299095,0.36,-0.92,0.16,770.14,-129.94,-749.27
299100,0.16,-0.28,-0.21,645.08,-74.10,-585.08
299105,0.79,0.37,-0.52,456.60,-20.69,-187.01
299110,0.50,0.64,-0.69,231.75,-9.70,-23.68
299115,0.40,0.66,-0.65,140.62,32.59,69.76
299120,-0.37,-0.08,-0.27,127.93,27.04,335.39
299125,-0.58,-0.88,0.10,121.28,-75.01,417.24
299130,-0.01,-1.81,0.13,123.90,-190.80,325.32
299135,0.35,-1.87,-0.04,102.72,-172.06,169.25
299140,0.86,-1.63,-0.31,26.55,-76.17,6.41
299145,1.14,-1.29,-0.26,-108.09,63.42,-95.34
299150,1.21,-1.29,-0.07,-194.15,153.20,-180.60
299155,1.13,-1.34,0.13,-266.54,238.16,-252.32
299160,1.00,-1.61,0.36,-261.60,306.58,-280.76
299165,0.98,-1.97,0.46,-232.36,335.21,-314.76
299170,0.80,-2.10,0.34,-225.04,381.84,-377.87
299175,0.56,-1.71,0.30,-272.71,397.03,-421.75
299180,0.32,-1.39,0.40,-363.71,339.36,-312.44
299185,0.03,-1.17,0.65,-475.16,231.57,-222.53
299190,0.37,-0.95,0.78,-549.56,147.52,-223.57
299195,0.47,-0.37,0.46,-653.44,133.30,-135.80
299200,0.21,0.06,0.07,-785.46,202.70,89.48
299205,-0.16,-0.27,0.06,-898.01,253.54,331.48
299210,-0.46,-0.56,0.11,-1032.41,192.32,325.01
299215,-0.67,-0.17,-0.23,-1244.14,54.20,336.98
299220,-1.17,-1.34,-0.60,-1108.83,-145.51,921.87
299225,-1.83,-4.00,-0.70,-866.27,-220.21,1689.39
299230,-2.68,-4.00,-0.22,-502.20,-499.33,1515.87
299235,-4.00,-4.00,-0.02,-82.76,-303.10,1275.21
299240,-1.83,-4.00,0.62,719.12,-584.96,-931.88
299245,0.61,-4.00,-0.81,1036.13,66.65,-2000.00
299250,2.34,-3.49,-1.18,998.41,403.81,-2000.00
299255,-0.30,-2.20,0.30,1086.79,275.94,-1080.87
299260,-2.04,-1.30,1.85,1028.93,-286.38,-396.67
299265,-0.13,-0.38,1.49,863.40,-373.11,-262.82
299270,0.81,-0.05,0.87,686.77,-143.86,-236.27
299275,0.26,-0.00,0.14,755.80,-152.04,223.88
299280,0.45,0.84,-0.40,488.34,-21.55,214.72
299285,0.21,0.76,-0.59,306.46,2.56,116.94
299290,0.36,1.29,-0.72,44.62,-41.81,416.02
299295,-0.05,0.13,-0.42,-47.61,-37.11,733.95
299300,-0.01,-1.10,-0.14,-28.93,-87.22,830.26
299305,0.03,-1.88,0.04,-39.98,-98.63,613.04
299310,0.54,-2.51,-0.36,-14.53,-24.29,12.57
299315,0.93,-1.74,-0.49,-94.12,137.76,-360.17
299320,0.97,-1.12,-0.39,-183.17,232.36,-305.48
299325,0.72,-0.68,-0.04,-318.97,251.77,-206.12
299330,0.62,-0.85,0.23,-439.39,261.23,-178.71
299335,0.58,-1.40,0.53,-442.57,273.93,-135.80
299340,0.37,-2.06,0.61,-380.25,269.71,-114.38
299345,0.28,-2.57,0.45,-329.10,244.57,-256.04
299350,0.32,-2.31,0.26,-388.12,224.12,-482.06
299355,0.20,-1.88,0.18,-463.62,208.25,-440.06
299360,-0.17,-1.41,0.22,-532.23,172.24,-222.35
299365,-0.33,-1.31,0.46,-609.80,82.76,-129.39
299370,-0.06,-1.08,0.44,-686.77,21.79,-154.30
299375,-0.02,-0.85,0.18,-702.58,33.69,67.32
299380,-0.47,-0.74,-0.15,-738.53,49.44,378.36
299385,-0.48,-1.20,-0.19,-765.14,11.54,479.43
299390,-0.28,-0.49,-0.75,-1003.30,-42.36,253.85
299395,-1.30,-1.35,-1.04,-912.72,138.18,776.25
299400,-2.43,-2.05,-0.64,-821.53,-7.57,1199.22
299405,-3.32,-4.00,0.92,-309.81,-588.44,1982.36
299410,-4.00,-4.00,0.77,293.21,-814.76,1506.23
299415,0.56,-4.00,0.09,878.23,-791.14,-727.60
299420,0.93,-4.00,-0.98,1050.05,-25.45,-1964.29
299425,0.27,-1.99,-1.11,926.64,585.08,-1849.06
299430,0.81,-1.67,0.30,950.93,549.80,-1098.45
299435,-1.41,-0.97,1.62,822.20,-224.73,-398.44
299440,-0.67,-0.53,1.39,708.98,-319.76,-97.29
299445,0.84,-0.34,0.54,581.97,-179.81,-236.02
299450,0.79,0.12,-0.70,613.77,15.20,130.62
299455,0.50,0.70,-0.88,352.84,173.34,-4.46
299460,0.44,1.22,-0.87,170.23,166.63,50.35
299465,0.00,1.23,-0.62,42.05,103.03,351.14
299470,-0.26,0.15,0.03,-10.80,52.80,833.07
299475,-0.39,-1.29,0.31,37.17,-63.66,850.28
299480,-0.04,-2.18,0.48,-32.65,-145.87,739.38
299485,0.80,-2.40,-0.09,0.43,-111.57,158.02
299490,1.15,-1.83,-0.36,-100.71,74.04,-127.56
299495,0.95,-1.55,-0.26,-184.81,177.55,-54.69
299500,0.78,-1.84,0.12,-249.21,229.86,-21.30
299505,0.61,-2.26,0.32,-267.33,276.92,-136.35
299510,0.28,-2.64,0.46,-253.05,279.05,-333.01
299515,-0.03,-2.42,0.45,-272.28,229.80,-449.34
299520,-0.16,-1.92,0.31,-316.96,181.09,-424.56
299525,-0.25,-1.55,0.30,-367.13,110.29,-325.44
299530,0.03,-1.33,0.38,-418.09,12.33,-289.61
299535,0.46,-0.98,0.24,-484.37,-13.98,-215.76
299540,0.30,-0.65,-0.06,-547.97,13.06,23.68
299545,0.13,-0.70,-0.20,-639.53,35.46,166.14
299550,0.48,-0.08,-0.47,-896.30,53.16,-34.55
299555,-0.31,-0.68,-0.66,-832.64,185.30,351.93
299560,-1.04,-2.90,0.09,-849.85,331.12,885.80
299565,-2.32,-4.00,0.69,-379.82,-344.54,1470.70
299570,-1.17,-4.00,0.55,63.42,-489.99,642.21
299575,-1.99,-4.00,-0.06,437.81,-212.95,-318.42
299580,-0.73,-4.00,-1.13,744.26,254.09,-1225.59
299585,-0.33,-3.81,-0.37,890.08,532.78,-1186.46
299590,-1.00,-2.93,0.73,905.88,317.93,-1133.73
299595,-1.88,-1.91,1.48,1011.90,-182.43,-625.00
299600,-0.55,-0.69,1.20,1061.16,-350.46,-120.61
299605,0.01,-0.34,0.68,899.41,-285.40,-18.80
299610,-0.21,-0.33,0.35,805.66,-242.31,115.97
299615,-0.28,-0.05,0.04,757.63,-240.60,381.29
299620,-0.11,0.21,-0.09,528.99,-167.05,406.31
299625,-0.12,0.30,-0.30,311.28,-269.29,449.71
299630,0.21,0.07,-0.66,123.35,-312.99,482.73
299635,0.47,-0.14,-1.02,-26.67,-262.15,428.22
299640,0.44,-0.55,-1.08,-86.00,-152.22,388.67
299645,0.05,-1.42,-0.83,-70.07,-72.69,291.14
299650,0.21,-1.66,-0.44,-102.17,-25.57,74.89
299655,0.08,-1.49,0.00,-143.80,-48.46,-95.34
299660,0.43,-1.12,0.16,-207.03,-42.36,-101.68
299665,0.67,-1.02,0.25,-290.47,-22.09,-154.11
299670,0.81,-1.07,0.33,-385.93,28.20,-221.13
299675,0.89,-1.30,0.37,-430.36,87.71,-233.09
299680,0.94,-1.63,0.31,-455.99,171.69,-241.70
299685,0.81,-1.93,0.24,-457.09,259.46,-292.36
299690,0.50,-1.93,0.21,-472.53,314.70,-363.95
299695,0.38,-1.60,0.25,-514.10,312.26,-312.38
299700,0.24,-1.43,0.29,-561.22,271.42,-198.30
299705,0.35,-1.33,0.42,-600.22,211.06,-122.86
299710,0.27,-1.12,0.31,-627.75,182.56,33.75
299715,-0.10,-1.05,0.14,-670.72,159.91,198.00
299720,0.35,-0.19,-0.31,-936.04,101.62,134.46
299725,-0.36,-0.46,-0.85,-970.15,263.98,464.29
299730,-1.51,-3.06,-0.29,-781.25,196.04,1308.96
299735,-2.24,-4.00,0.33,-366.15,-78.92,1999.94
299740,-2.95,-4.00,0.62,-20.81,-385.44,1825.62
299745,-3.32,-4.00,0.99,495.30,-640.01,384.03
299750,-1.19,-4.00,-0.19,862.85,-381.35,-774.96
299755,0.82,-4.00,-0.60,1108.28,60.06,-797.49
299760,-0.50,-3.09,0.08,1033.20,125.37,-716.19
299765,-1.04,-2.85,1.16,1043.70,-101.01,-579.41
299770,-1.48,-2.07,1.62,1090.58,-446.29,-330.26
299775,-0.18,-1.22,1.18,989.69,-426.70,-381.77
299780,0.31,-0.70,0.68,911.38,-351.56,-404.11
299785,-0.10,-0.07,0.16,746.15,-303.71,-371.52
299790,0.25,0.45,-0.33,599.49,-237.30,27.89
299795,0.59,0.83,-0.61,340.09,-214.23,84.11
299800,0.36,0.61,-0.74,112.12,-253.60,115.91
299805,0.48,0.76,-1.01,-51.82,-135.86,234.50
299810,-0.02,-0.03,-0.78,-117.31,-65.80,217.90
299815,-0.20,-0.60,-0.42,-135.62,-92.83,223.88
299820,-0.13,-1.10,-0.09,-162.72,-155.09,217.71
299825,0.01,-1.38,0.04,-192.14,-216.55,130.98
299830,0.64,-1.34,-0.12,-237.18,-168.82,0.12
299835,1.07,-1.19,-0.18,-324.52,-33.02,-86.00
299840,0.97,-1.20,0.00,-409.30,43.52,-153.32
299845,1.01,-1.42,0.23,-466.43,116.52,-190.37
299850,0.88,-1.81,0.35,-460.69,189.94,-192.50
299855,0.67,-2.15,0.32,-415.47,228.52,-176.64
299860,0.55,-2.37,0.23,-364.99,270.69,-208.13
299865,0.50,-2.27,0.14,-368.65,297.61,-381.65
299870,0.43,-1.80,0.14,-403.08,297.61,-390.62
299875,0.24,-1.40,0.10,-433.47,291.87,-121.95
299880,0.07,-1.49,0.30,-479.19,241.64,-38.88
299885,0.22,-1.36,0.33,-509.34,229.49,-55.18
299890,-0.14,-0.90,0.15,-540.89,221.98,147.46
299895,-0.60,-0.84,0.03,-606.63,199.77,379.21
299900,-0.65,-1.16,0.05,-684.33,116.82,475.83
299905,-0.08,-0.56,-0.41,-930.18,39.00,303.04
299910,-0.73,-0.96,-0.94,-873.47,229.86,676.45
299915,-2.38,-3.67,-0.65,-551.57,103.70,1428.83
299920,-2.24,-4.00,0.81,-330.81,-104.13,1703.00
299925,-3.40,-4.00,1.35,204.10,-650.33,1546.87
299930,-0.54,-4.00,1.07,749.39,-739.62,-237.79
299935,-0.52,-4.00,-0.42,908.45,-403.87,-1245.42
299940,0.76,-3.25,-1.00,885.56,157.59,-1002.62
299945,0.10,-2.79,0.32,855.53,115.11,-800.84
299950,-1.04,-2.43,1.57,830.87,-206.12,-623.96
299955,-0.29,-1.41,1.26,781.01,-324.28,-401.98
299960,0.49,-0.95,0.84,672.79,-225.95,-504.15
299965,0.26,-0.50,0.34,689.27,-203.12,-369.81
299970,0.19,-0.12,-0.27,591.43,-88.32,-216.92
299975,0.42,0.80,-0.68,268.31,51.27,-132.75
299980,0.18,0.68,-0.71,131.35,-46.81,19.53
299985,0.37,1.14,-0.82,-50.72,17.46,253.36
299990,-0.03,0.20,-0.47,-86.67,21.85,520.39
299995,-0.25,-1.14,-0.00,-98.08,-39.55,526.49
300000,-0.07,-1.69,0.07,-109.37,-97.23,358.46
300005,0.20,-1.68,-0.04,-143.62,-82.64,119.75
300010,0.64,-1.32,-0.14,-210.08,-27.04,52.98
300015,0.84,-1.08,-0.17,-296.87,58.72,100.77
300020,0.81,-1.17,-0.01,-413.51,132.26,39.67
300025,0.77,-1.59,0.24,-467.90,198.30,8.48
300030,0.62,-2.16,0.37,-428.16,243.23,35.28
300035,0.33,-2.73,0.33,-347.60,260.07,10.38
300040,0.29,-2.93,0.18,-290.71,280.94,-136.41
300045,0.29,-2.60,0.07,-312.13,285.46,-365.36
300050,0.10,-2.05,0.09,-361.82,256.53,-309.33
300055,0.00,-1.79,0.18,-387.63,223.14,-145.63
300060,0.22,-1.65,0.34,-419.62,204.28,-164.79
300065,0.25,-1.14,0.27,-480.47,208.37,-130.98
300070,-0.02,-0.76,0.14,-547.79,199.71,77.58
300075,0.01,0.06,-0.10,-793.03,137.02,50.11
300080,-0.29,-0.20,-0.42,-780.46,262.39,330.20
300085,-1.15,-2.16,0.13,-665.77,102.48,1127.81
300090,-0.79,-4.00,0.52,-654.17,-133.18,1580.14
300095,-1.93,-4.00,-0.15,141.66,-726.26,1419.62
300100,-3.71,-4.00,0.19,417.05,-176.33,444.64
300105,-1.52,-4.00,0.02,715.70,45.10,-1125.73
